"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 01:05:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","410","1.0","1.0251","1,0251","57,819","56.4","0","reduction","openblas","fp32","0","410","129","1.0251","57.819","56.4","57.2","19680000000","19.2","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.1410219512195122","3,917276422764228e-08","0.002500243902439024","0","0","","","","","1,6060833333333334e-05","DE","0,09152","1,4698874666666668e-06","0,07830997222222223","1,2577234121990742e-06","0,09187","1,4755087583333332e-06","0,09501313888888888","1,5259901881712962e-06","0,09187","1,4755087583333332e-06","0,09501313888888888","1,5259901881712962e-06","0,09152","1,4698874666666668e-06","0,07830997222222223","1,2577234121990742e-06","0,09152","3,5850913821138216e-09","3,0676180785343277e-09","1,4698874666666668e-06","0,09187","3,5988018495934963e-09","3,7219272882226737e-09","1,4755087583333334e-06","0,09187","3,5988018495934963e-09","3,7219272882226737e-09","1,4755087583333334e-06","0,09152","3,5850913821138216e-09","3,0676180785343277e-09","1,4698874666666668e-06"
"2024-09-13 01:05:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","129","1.0","1.0251","0,5298","30,303","57.2","0","reduction","openblas","fp32","0","410","129","1.0251","57.819","56.4","57.2","3096000000","5.84","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.23490697674418606","6,525193798449614e-08","0.004106976744186047","0","0","0.0","","0.0","0.0","8,4175e-06","DE","0,09152","7,703696e-07","0,07830997222222223","6,591741911805557e-07","0,09187","7,733157249999999e-07","0,09501313888888888","7,997730965972222e-07","0,09187","7,733157249999999e-07","0,09501313888888888","7,997730965972222e-07","0,09152","7,703696e-07","0,07830997222222223","6,591741911805557e-07","0,09152","5,971857364341087e-09","5,10987745101206e-09","7,703696000000002e-07","0,09187","5,9946955426356604e-09","6,1997914464900954e-09","7,733157250000002e-07","0,09187","5,9946955426356604e-09","6,1997914464900954e-09","7,733157250000002e-07","0,09152","5,971857364341087e-09","5,10987745101206e-09","7,703696000000002e-07"
"2024-09-13 01:05:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","318","1.0","1.0492","1,0492","59,128","56.4","0","reduction","openblas","fp32","0","318","110","1.0492","59.128","56.4","57.2","20352000000","19.4","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.185937106918239","5,16491963661775e-08","0.0032993710691823896","0","0","","","","","1,6424444444444444e-05","DE","0,09152","1,5031651555555555e-06","0,07830997222222223","1,2861977882098766e-06","0,09187","1,508913711111111e-06","0,09501313888888888","1,5605380211728393e-06","0,09187","1,508913711111111e-06","0,09501313888888888","1,5605380211728393e-06","0,09152","1,5031651555555555e-06","0,07830997222222223","1,2861977882098766e-06","0,09152","4,726934451432565e-09","4,044647132735462e-09","1,5031651555555555e-06","0,09187","4,745011670160727e-09","4,907352267839118e-09","1,5089137111111112e-06","0,09187","4,745011670160727e-09","4,907352267839118e-09","1,5089137111111112e-06","0,09152","4,726934451432565e-09","4,044647132735462e-09","1,5031651555555555e-06"
"2024-09-13 01:05:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","110","1.0","1.0492","0,5996","34,271","57.2","0","reduction","openblas","fp32","0","318","110","1.0492","59.128","56.4","57.2","3520000000","5.87","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.3115545454545455","8,65429292929293e-08","0.005450909090909091","0","0","0.0","","0.0","0.0","9,519722222222223e-06","DE","0,09152","8,712449777777779e-07","0,07830997222222223","7,454891827854939e-07","0,09187","8,745768805555555e-07","0,09501313888888888","9,044986896836419e-07","0,09187","8,745768805555555e-07","0,09501313888888888","9,044986896836419e-07","0,09152","8,712449777777779e-07","0,07830997222222223","7,454891827854939e-07","0,09152","7,92040888888889e-09","6,777174388959037e-09","8,71244977777778e-07","0,09187","7,950698914141415e-09","8,222715360760382e-09","8,745768805555556e-07","0,09187","7,950698914141415e-09","8,222715360760382e-09","8,745768805555556e-07","0,09152","7,92040888888889e-09","6,777174388959037e-09","8,71244977777778e-07"
"2024-09-13 01:05:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","218","1.0","1.0543","1,0543","59,341","56.3","0","reduction","openblas","fp32","0","218","65","1.0543","59.341","56.3","57.1","20928000000","19.85","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.2722064220183486","7,561289500509684e-08","0.004836238532110092","0","0","","","","","1,648361111111111e-05","DE","0,09152","1,508580088888889e-06","0,07830997222222223","1,290831128233025e-06","0,09187","1,5143493527777778e-06","0,09501313888888888","1,5661596318904319e-06","0,09187","1,5143493527777778e-06","0,09501313888888888","1,5661596318904319e-06","0,09152","1,508580088888889e-06","0,07830997222222223","1,290831128233025e-06","0,09152","6,920092150866463e-09","5,92124370749094e-09","1,508580088888889e-06","0,09187","6,946556664118246e-09","7,184218494910238e-09","1,5143493527777776e-06","0,09187","6,946556664118246e-09","7,184218494910238e-09","1,5143493527777776e-06","0,09152","6,920092150866463e-09","5,92124370749094e-09","1,508580088888889e-06"
"2024-09-13 01:05:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","65","1.0","1.0543","0,5259","30,014","57.1","0","reduction","openblas","fp32","0","218","65","1.0543","59.341","56.3","57.1","3120000000","5.93","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.4617538461538461","1,2826495726495725e-07","0.008090769230769231","0","0","0.0","","0.0","0.0","8,337222222222222e-06","DE","0,09152","7,630225777777777e-07","0,07830997222222223","6,528876406327161e-07","0,09187","7,659406055555554e-07","0,09501313888888888","7,921456529475307e-07","0,09187","7,659406055555554e-07","0,09501313888888888","7,921456529475307e-07","0,09152","7,630225777777777e-07","0,07830997222222223","6,528876406327161e-07","0,09152","1,1738808888888889e-08","1,0044425240503324e-08","7,630225777777777e-07","0,09187","1,1783701623931621e-08","1,218685619919278e-08","7,659406055555554e-07","0,09187","1,1783701623931621e-08","1,218685619919278e-08","7,659406055555554e-07","0,09152","1,1738808888888889e-08","1,0044425240503324e-08","7,630225777777777e-07"
"2024-09-13 01:05:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","166","1.0","1.0551","1,0551","59,37","56.3","0","reduction","openblas","fp32","0","166","56","1.0551","59.37","56.3","57.0","21248000000","20.14","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.35765060240963853","9,934738955823293e-08","0.006356024096385542","0","0","","","","","1,6491666666666667e-05","DE","0,09152","1,5093173333333335e-06","0,07830997222222223","1,291461958564815e-06","0,09187","1,5150894166666666e-06","0,09501313888888888","1,566925015509259e-06","0,09187","1,5150894166666666e-06","0,09501313888888888","1,566925015509259e-06","0,09152","1,5093173333333335e-06","0,07830997222222223","1,291461958564815e-06","0,09152","9,092273092369478e-09","7,779891316655511e-09","1,5093173333333333e-06","0,09187","9,127044678714858e-09","9,439307322344934e-09","1,5150894166666664e-06","0,09187","9,127044678714858e-09","9,439307322344934e-09","1,5150894166666664e-06","0,09152","9,092273092369478e-09","7,779891316655511e-09","1,5093173333333333e-06"
"2024-09-13 01:05:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","56","1.0","1.0551","0,601","34,28","57.0","0","reduction","openblas","fp32","0","166","56","1.0551","59.37","56.3","57.0","3584000000","5.96","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.6121428571428572","1,7003968253968259e-07","0.010732142857142857","0","0","0.0","","0.0","0.0","9,522222222222223e-06","DE","0,09152","8,714737777777778e-07","0,07830997222222223","7,456849577160495e-07","0,09187","8,748065555555556e-07","0,09501313888888888","9,047362225308641e-07","0,09187","8,748065555555556e-07","0,09501313888888888","9,047362225308641e-07","0,09152","8,714737777777778e-07","0,07830997222222223","7,456849577160495e-07","0,09152","1,556203174603175e-08","1,331580281635803e-08","8,714737777777779e-07","0,09187","1,5621545634920637e-08","1,6156003973765435e-08","8,748065555555557e-07","0,09187","1,5621545634920637e-08","1,6156003973765435e-08","8,748065555555557e-07","0,09152","1,556203174603175e-08","1,331580281635803e-08","8,714737777777779e-07"
"2024-09-13 01:05:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","112","1.0","1.0594","1,0594","59,598","56.3","0","reduction","openblas","fp32","0","112","33","1.0594","59.598","56.3","56.9","21504000000","20.3","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.532125","1,478125e-07","0.009458928571428571","0","0","","","","","1,6555e-05","DE","0,09152","1,5151136000000001e-06","0,07830997222222223","1,296421590138889e-06","0,09187","1,5209078499999998e-06","0,09501313888888888","1,5729425143055553e-06","0,09187","1,5209078499999998e-06","0,09501313888888888","1,5729425143055553e-06","0,09152","1,5151136000000001e-06","0,07830997222222223","1,296421590138889e-06","0,09152","1,35278e-08","1,1575192769097224e-08","1,5151136e-06","0,09187","1,3579534374999998e-08","1,4044129592013885e-08","1,5209078499999998e-06","0,09187","1,3579534374999998e-08","1,4044129592013885e-08","1,5209078499999998e-06","0,09152","1,35278e-08","1,1575192769097224e-08","1,5151136e-06"
"2024-09-13 01:05:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","33","1.0","1.0594","0,5314","30,252","56.9","0","reduction","openblas","fp32","0","112","33","1.0594","59.598","56.3","56.9","3168000000","5.96","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.9167272727272727","2,5464646464646466e-07","0.016103030303030303","0","0","0.0","","0.0","0.0","8,403333333333333e-06","DE","0,09152","7,690730666666667e-07","0,07830997222222223","6,580647999074074e-07","0,09187","7,720142333333332e-07","0,09501313888888888","7,984270771296295e-07","0,09187","7,720142333333332e-07","0,09501313888888888","7,984270771296295e-07","0,09152","7,690730666666667e-07","0,07830997222222223","6,580647999074074e-07","0,09152","2,3305244444444445e-08","1,9941357572951744e-08","7,690730666666667e-07","0,09187","2,3394370707070705e-08","2,419475991301908e-08","7,720142333333332e-07","0,09187","2,3394370707070705e-08","2,419475991301908e-08","7,720142333333332e-07","0,09152","2,3305244444444445e-08","1,9941357572951744e-08","7,690730666666667e-07"
"2024-09-13 01:06:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","83","1.0","1.0613","1,0613","59,663","56.2","0","reduction","openblas","fp32","0","83","28","1.0613","59.663","56.2","56.9","21248000000","20.02","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.7188313253012047","1,9967536813922358e-07","0.012786746987951805","0","0","","","","","1,6573055555555553e-05","DE","0,09152","1,5167660444444442e-06","0,07830997222222223","1,2978355201929011e-06","0,09187","1,5225666138888886e-06","0,09501313888888888","1,5746580293132712e-06","0,09187","1,5225666138888886e-06","0,09501313888888888","1,5746580293132712e-06","0,09152","1,5167660444444442e-06","0,07830997222222223","1,2978355201929011e-06","0,09152","1,8274289692101742e-08","1,5636572532444595e-08","1,5167660444444446e-06","0,09187","1,834417607095047e-08","1,8971783485702066e-08","1,522566613888889e-06","0,09187","1,834417607095047e-08","1,8971783485702066e-08","1,522566613888889e-06","0,09152","1,8274289692101742e-08","1,5636572532444595e-08","1,5167660444444446e-06"
