"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-16 02:05:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","4096","4096","81568","64","43","1","60459","0.9432","93,839","99.5","1","43414640556","46.03","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9432","2,606638888888889e-05","0.0015521096941729106","4.311415817146974e-10","1.5600654989331615e-05","","","","","","","","46.02909304071246","2.161459793245512","DE","0,08726","2,2745530944444446e-06","0,07830997222222223","2,0412581898225314e-06","0,08967","2,3373730916666668e-06","0,09501313888888888","2,4766494278317897e-06","0,08967","2,3373730916666668e-06","0,09501313888888888","2,4766494278317897e-06","0,08726","2,2745530944444446e-06","0,07830997222222223","2,0412581898225314e-06"
"2024-09-16 02:05:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","4096","4096","81568","64","44","1","60459","0.9433","93,852","99.5","1","43414640556","46.02","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9433","2,607e-05","0.0015523247159231876","4.312013099786632e-10","1.5602309002795283e-05","","","","","","","","46.02421345913283","2.161759231403551","DE","0,08726","2,2748682e-06","0,07830997222222223","2,0415409758333334e-06","0,08967","2,3376969e-06","0,09501313888888888","2,476992530833333e-06","0,08967","2,3376969e-06","0,09501313888888888","2,476992530833333e-06","0,08726","2,2748682e-06","0,07830997222222223","2,0415409758333334e-06"
"2024-09-16 02:05:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","4096","4096","81568","64","45","1","60459","0.9437","93,95","99.6","1","43414640556","46.0","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9437","2,6097222222222223e-05","0.0015539456491175838","4.3165156919932884e-10","1.560892505664996e-05","","","","","","","","46.00470547419731","2.1640165344410733","DE","0,08726","2,277243611111111e-06","0,07830997222222223","2,043672747299383e-06","0,08967","2,3401379166666668e-06","0,09501313888888888","2,4795789996141972e-06","0,08967","2,3401379166666668e-06","0,09501313888888888","2,4795789996141972e-06","0,08726","2,277243611111111e-06","0,07830997222222223","2,043672747299383e-06"
"2024-09-16 02:05:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","4096","4096","81568","64","46","1","60459","0.9439","93,963","99.5","1","43414640556","45.99","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9439","2,6100833333333333e-05","0.0015541606708678608","4.317112974632947e-10","1.56122330835773e-05","","","","","","","","45.99495768195784","2.164315972599112","DE","0,08726","2,2775587166666668e-06","0,07830997222222223","2,0439555333101854e-06","0,08967","2,340461725e-06","0,09501313888888888","2,4799221026157405e-06","0,08967","2,340461725e-06","0,09501313888888888","2,4799221026157405e-06","0,08726","2,2775587166666668e-06","0,07830997222222223","2,0439555333101854e-06"
"2024-09-16 02:05:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","4096","4096","81568","64","47","1","60459","0.9431","93,878","99.5","1","43414640556","46.03","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9431","2,6077222222222223e-05","0.0015527547594237417","4.3132076650659493e-10","1.5599000975867944e-05","","","","","","","","46.033973657088325","2.1623581077196286","DE","0,08726","2,275498411111111e-06","0,07830997222222223","2,0421065478549388e-06","0,08967","2,338344516666667e-06","0,09501313888888888","2,4776787368364196e-06","0,08967","2,338344516666667e-06","0,09501313888888888","2,4776787368364196e-06","0,08726","2,275498411111111e-06","0,07830997222222223","2,0421065478549388e-06"
"2024-09-16 02:05:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","4096","4096","81568","64","48","1","60459","0.9435","93,889","99.5","1","43414640556","46.01","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9435","2,6080277777777777e-05","0.0015529367009047453","4.313713058068737e-10","1.560561702972262e-05","","","","","","","","46.0144573990461","2.162611478468738","DE","0,08726","2,275765038888889e-06","0,07830997222222223","2,0423458283256174e-06","0,08967","2,3386185083333335e-06","0,09501313888888888","2,477969054760802e-06","0,08967","2,3386185083333335e-06","0,09501313888888888","2,477969054760802e-06","0,08726","2,275765038888889e-06","0,07830997222222223","2,0423458283256174e-06"
"2024-09-16 02:05:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","4096","4096","81568","64","49","1","60459","0.9438","93,936","99.5","1","43414640556","46.0","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9438","2,6093333333333336e-05","0.0015537140872326702","4.315872464535195e-10","1.5610579070113632e-05","","","","","","","","45.99983106166561","2.1636940625785703","DE","0,08726","2,276904266666667e-06","0,07830997222222223","2,043368208518519e-06","0,08967","2,3397892000000002e-06","0,09501313888888888","2,479209504074074e-06","0,08967","2,3397892000000002e-06","0,09501313888888888","2,479209504074074e-06","0,08726","2,276904266666667e-06","0,07830997222222223","2,043368208518519e-06"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","0","1","1785","0.0407","5,278","129.6","1","5148632580","126.46","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0407","1,466111111111111e-06","0.002956862745098039","8.213507625272331e-10","2.2801120448179273e-05","","","","","","","","126.502028992629","1.0251265589435399","DE","0,08726","1,2793285555555556e-07","0,07830997222222223","1,1481112038580247e-07","0,08967","1,3146618333333332e-07","0,09501313888888888","1,392998186265432e-07","0,08967","1,3146618333333332e-07","0,09501313888888888","1,392998186265432e-07","0,08726","1,2793285555555556e-07","0,07830997222222223","1,1481112038580247e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","1","1","1785","0.04","5,234","130.9","1","5148632580","128.77","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,04","1,453888888888889e-06","0.0029322128851540616","8.145035792094616e-10","2.2408963585434174e-05","","","","","","","","128.7158145","1.0165806005135445","DE","0,08726","1,2686634444444446e-07","0,07830997222222223","1,1385399850308645e-07","0,08967","1,3037021666666666e-07","0,09501313888888888","1,3813854692901233e-07","0,08967","1,3037021666666666e-07","0,09501313888888888","1,3813854692901233e-07","0,08726","1,2686634444444446e-07","0,07830997222222223","1,1385399850308645e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","2","1","1785","0.0376","5,084","135.2","1","5148632580","136.89","45.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0376","1,4122222222222222e-06","0.002848179271708683","7.911609088079675e-10","2.1064425770308123e-05","","","","","","","","136.93171755319148","0.9874466513203782","DE","0,08726","1,232305111111111e-07","0,07830997222222223","1,1059108299382718e-07","0,08967","1,2663396666666665e-07","0,09501313888888888","1,341796661419753e-07","0,08967","1,2663396666666665e-07","0,09501313888888888","1,341796661419753e-07","0,08726","1,232305111111111e-07","0,07830997222222223","1,1059108299382718e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","3","1","1785","0.0375","4,961","132.4","1","5148632580","137.44","45.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0375","1,3780555555555556e-06","0.0027792717086834737","7.720199190787427e-10","2.100840336134454e-05","","","","","","","","137.2968688","0.9635568129819821","DE","0,08726","1,2024912777777778e-07","0,07830997222222223","1,0791549227623458e-07","0,08967","1,2357024166666667e-07","0,09501313888888888","1,3093338389660493e-07","0,08967","1,2357024166666667e-07","0,09501313888888888","1,3093338389660493e-07","0,08726","1,2024912777777778e-07","0,07830997222222223","1,0791549227623458e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","4","1","1785","0.0375","5,092","135.6","1","5148632580","137.12","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0375","1,4144444444444444e-06","0.00285266106442577","7.924058512293806e-10","2.100840336134454e-05","","","","","","","","137.2968688","0.9890004619440138","DE","0,08726","1,2342442222222222e-07","0,07830997222222223","1,10765105154321e-07","0,08967","1,2683323333333333e-07","0,09501313888888888","1,3439080645061725e-07","0,08967","1,2683323333333333e-07","0,09501313888888888","1,3439080645061725e-07","0,08726","1,2342442222222222e-07","0,07830997222222223","1,10765105154321e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","5","1","1785","0.0376","5,086","135.2","1","5148632580","136.84","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0376","1,412777777777778e-06","0.0028492997198879553","7.914721444133209e-10","2.1064425770308123e-05","","","","","","","","136.93171755319148","0.9878351039762873","DE","0,08726","1,2327898888888893e-07","0,07830997222222223","1,1063458853395066e-07","0,08967","1,2668378333333336e-07","0,09501313888888888","1,3423245121913582e-07","0,08967","1,2668378333333336e-07","0,09501313888888888","1,3423245121913582e-07","0,08726","1,2327898888888893e-07","0,07830997222222223","1,1063458853395066e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","6","1","1785","0.0375","5,087","135.6","1","5148632580","137.18","46.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0375","1,4130555555555557e-06","0.0028498599439775907","7.916277622159975e-10","2.100840336134454e-05","","","","","","","","137.2968688","0.9880293303042416","DE","0,08726","1,233032277777778e-07","0,07830997222222223","1,1065634130401237e-07","0,08967","1,2670869166666667e-07","0,09501313888888888","1,3425884375771605e-07","0,08967","1,2670869166666667e-07","0,09501313888888888","1,3425884375771605e-07","0,08726","1,233032277777778e-07","0,07830997222222223","1,1065634130401237e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","7","1","1785","0.0376","4,953","131.6","1","5148632580","136.81","46.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0376","1,3758333333333334e-06","0.0027747899159663867","7.707749766573296e-10","2.1064425770308123e-05","","","","","","","","136.93171755319148","0.9620030023583466","DE","0,08726","1,200552166666667e-07","0,07830997222222223","1,0774147011574076e-07","0,08967","1,2337097500000002e-07","0,09501313888888888","1,3072224358796295e-07","0,08967","1,2337097500000002e-07","0,09501313888888888","1,3072224358796295e-07","0,08726","1,200552166666667e-07","0,07830997222222223","1,0774147011574076e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","8","1","1785","0.0377","4,949","131.3","1","5148632580","136.62","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0377","1,374722222222222e-06","0.002772549019607843","7.701525054466231e-10","2.1120448179271708e-05","","","","","","","","136.5685034482759","0.9612260970465287","DE","0,08726","1,199582611111111e-07","0,07830997222222223","1,0765445903549382e-07","0,08967","1,2327134166666664e-07","0,09501313888888888","1,3061667343364192e-07","0,08967","1,2327134166666664e-07","0,09501313888888888","1,3061667343364192e-07","0,08726","1,199582611111111e-07","0,07830997222222223","1,0765445903549382e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","9","1","1785","0.0375","5,093","135.7","1","5148632580","137.16","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0375","1,4147222222222222e-06","0.002853221288515406","7.925614690320572e-10","2.100840336134454e-05","","","","","","","","137.2968688","0.9891946882719683","DE","0,08726","1,234486611111111e-07","0,07830997222222223","1,1078685792438272e-07","0,08967","1,2685814166666667e-07","0,09501313888888888","1,344171989891975e-07","0,08967","1,2685814166666667e-07","0,09501313888888888","1,344171989891975e-07","0,08726","1,234486611111111e-07","0,07830997222222223","1,1078685792438272e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","10","1","1785","0.0376","4,904","130.4","1","5148632580","136.93","46.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0376","1,3622222222222225e-06","0.00274733893557423","7.63149704326175e-10","2.1064425770308123e-05","","","","","","","","136.93171755319148","0.9524859122885789","DE","0,08726","1,1886751111111114e-07","0,07830997222222223","1,0667558438271608e-07","0,08967","1,221504666666667e-07","0,09501313888888888","1,2942900919753088e-07","0,08967","1,221504666666667e-07","0,09501313888888888","1,2942900919753088e-07","0,08726","1,1886751111111114e-07","0,07830997222222223","1,0667558438271608e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","11","1","1785","0.0377","5,083","134.8","1","5148632580","136.55","46.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0377","1,4119444444444446e-06","0.0028476190476190476","7.910052910052911e-10","2.1120448179271708e-05","","","","","","","","136.5685034482759","0.9872524249924239","DE","0,08726","1,2320627222222225e-07","0,07830997222222223","1,1056933022376545e-07","0,08967","1,2660905833333334e-07","0,09501313888888888","1,3415327360339505e-07","0,08967","1,2660905833333334e-07","0,09501313888888888","1,3415327360339505e-07","0,08726","1,2320627222222225e-07","0,07830997222222223","1,1056933022376545e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","12","1","1785","0.0377","5,069","134.4","1","5148632580","136.48","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0377","1,4080555555555555e-06","0.0028397759103641457","7.888266417678182e-10","2.1120448179271708e-05","","","","","","","","136.5685034482759","0.9845332564010617","DE","0,08726","1,2286692777777777e-07","0,07830997222222223","1,1026479144290124e-07","0,08967","1,2626034166666666e-07","0,09501313888888888","1,3378377806327158e-07","0,08967","1,2626034166666666e-07","0,09501313888888888","1,3378377806327158e-07","0,08726","1,2286692777777777e-07","0,07830997222222223","1,1026479144290124e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","13","1","1785","0.0375","5,081","135.3","1","5148632580","137.12","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0375","1,411388888888889e-06","0.0028464985994397763","7.906940553999379e-10","2.100840336134454e-05","","","","","","","","137.2968688","0.9868639723365151","DE","0,08726","1,2315779444444445e-07","0,07830997222222223","1,1052582468364199e-07","0,08967","1,2655924166666667e-07","0,09501313888888888","1,3410048852623456e-07","0,08967","1,2655924166666667e-07","0,09501313888888888","1,3410048852623456e-07","0,08726","1,2315779444444445e-07","0,07830997222222223","1,1052582468364199e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","14","1","1785","0.0376","5,08","135.3","1","5148632580","137.1","46.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0376","1,4111111111111111e-06","0.00284593837535014","7.905384375972611e-10","2.1064425770308123e-05","","","","","","","","136.93171755319148","0.9866697460085606","DE","0,08726","1,2313355555555557e-07","0,07830997222222223","1,1050407191358026e-07","0,08967","1,2653433333333333e-07","0,09501313888888888","1,340740959876543e-07","0,08967","1,2653433333333333e-07","0,09501313888888888","1,340740959876543e-07","0,08726","1,2313355555555557e-07","0,07830997222222223","1,1050407191358026e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","15","1","1785","0.0377","4,937","130.9","1","5148632580","136.51","46.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0377","1,371388888888889e-06","0.002765826330532213","7.682850918145036e-10","2.1120448179271708e-05","","","","","","","","136.5685034482759","0.9588953811110755","DE","0,08726","1,1966739444444444e-07","0,07830997222222223","1,073934257947531e-07","0,08967","1,2297244166666666e-07","0,09501313888888888","1,30299962970679e-07","0,08967","1,2297244166666666e-07","0,09501313888888888","1,30299962970679e-07","0,08726","1,1966739444444444e-07","0,07830997222222223","1,073934257947531e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","16","1","1785","0.0377","4,941","131.1","1","5148632580","136.6","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0377","1,3725e-06","0.002768067226890756","7.6890756302521e-10","2.1120448179271708e-05","","","","","","","","136.5685034482759","0.9596722864228933","DE","0,08726","1,1976435e-07","0,07830997222222223","1,0748043687500002e-07","0,08967","1,2307207499999999e-07","0,09501313888888888","1,3040553312499997e-07","0,08967","1,2307207499999999e-07","0,09501313888888888","1,3040553312499997e-07","0,08726","1,1976435e-07","0,07830997222222223","1,0748043687500002e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","17","1","1785","0.0376","4,949","131.8","1","5148632580","137.11","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0376","1,374722222222222e-06","0.002772549019607843","7.701525054466231e-10","2.1064425770308123e-05","","","","","","","","136.93171755319148","0.9612260970465287","DE","0,08726","1,199582611111111e-07","0,07830997222222223","1,0765445903549382e-07","0,08967","1,2327134166666664e-07","0,09501313888888888","1,3061667343364192e-07","0,08967","1,2327134166666664e-07","0,09501313888888888","1,3061667343364192e-07","0,08726","1,199582611111111e-07","0,07830997222222223","1,0765445903549382e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","18","1","1785","0.0387","5,166","133.5","1","5148632580","133.02","46.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0387","1,435e-06","0.002894117647058824","8.039215686274511e-10","2.168067226890756e-05","","","","","","","","133.0396015503876","1.0033732102126425","DE","0,08726","1,252181e-07","0,07830997222222223","1,123748101388889e-07","0,08967","1,2867645e-07","0,09501313888888888","1,3634385430555553e-07","0,08967","1,2867645e-07","0,09501313888888888","1,3634385430555553e-07","0,08726","1,252181e-07","0,07830997222222223","1,123748101388889e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","19","1","1785","0.0376","5,079","135.0","1","5148632580","136.89","46.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0376","1,410833333333333e-06","0.002845378151260504","7.903828197945844e-10","2.1064425770308123e-05","","","","","","","","136.93171755319148","0.9864755196806061","DE","0,08726","1,2310931666666665e-07","0,07830997222222223","1,1048231914351851e-07","0,08967","1,26509425e-07","0,09501313888888888","1,3404770344907404e-07","0,08967","1,26509425e-07","0,09501313888888888","1,3404770344907404e-07","0,08726","1,2310931666666665e-07","0,07830997222222223","1,1048231914351851e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","20","1","1785","0.0392","5,098","130.1","1","5148632580","131.38","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0392","1,416111111111111e-06","0.0028560224089635854","7.933395580454404e-10","2.196078431372549e-05","","","","","","","","131.34266785714286","0.9901658199117405","DE","0,08726","1,2356985555555556e-07","0,07830997222222223","1,1089562177469137e-07","0,08967","1,2698268333333333e-07","0,09501313888888888","1,3454916168209874e-07","0,08967","1,2698268333333333e-07","0,09501313888888888","1,3454916168209874e-07","0,08726","1,2356985555555556e-07","0,07830997222222223","1,1089562177469137e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","21","1","1785","0.0377","5,077","134.8","1","5148632580","136.68","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0377","1,4102777777777777e-06","0.0028442577030812323","7.900715841892312e-10","2.1120448179271708e-05","","","","","","","","136.5685034482759","0.9860870670246973","DE","0,08726","1,2306083888888888e-07","0,07830997222222223","1,1043881360339506e-07","0,08967","1,2645960833333332e-07","0,09501313888888888","1,3399491837191356e-07","0,08967","1,2645960833333332e-07","0,09501313888888888","1,3399491837191356e-07","0,08726","1,2306083888888888e-07","0,07830997222222223","1,1043881360339506e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","22","1","1785","0.0376","5,08","135.0","1","5148632580","136.78","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0376","1,4111111111111111e-06","0.00284593837535014","7.905384375972611e-10","2.1064425770308123e-05","","","","","","","","136.93171755319148","0.9866697460085606","DE","0,08726","1,2313355555555557e-07","0,07830997222222223","1,1050407191358026e-07","0,08967","1,2653433333333333e-07","0,09501313888888888","1,340740959876543e-07","0,08967","1,2653433333333333e-07","0,09501313888888888","1,340740959876543e-07","0,08726","1,2313355555555557e-07","0,07830997222222223","1,1050407191358026e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","23","1","1785","0.0375","5,092","135.9","1","5148632580","137.42","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0375","1,4144444444444444e-06","0.00285266106442577","7.924058512293806e-10","2.100840336134454e-05","","","","","","","","137.2968688","0.9890004619440138","DE","0,08726","1,2342442222222222e-07","0,07830997222222223","1,10765105154321e-07","0,08967","1,2683323333333333e-07","0,09501313888888888","1,3439080645061725e-07","0,08967","1,2683323333333333e-07","0,09501313888888888","1,3439080645061725e-07","0,08726","1,2342442222222222e-07","0,07830997222222223","1,10765105154321e-07"
"2024-09-16 02:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","16384","16384","327780","64","24","1","1785","0.0375","4,952","132.0","1","5148632580","137.26","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1785","0,0375","1,3755555555555556e-06","0.002774229691876751","7.70619358854653e-10","2.100840336134454e-05","","","","","","","","137.2968688","0.961808776030392","DE","0,08726","1,2003097777777778e-07","0,07830997222222223","1,0771971734567904e-07","0,08967","1,2334606666666668e-07","0,09501313888888888","1,306958510493827e-07","0,08967","1,2334606666666668e-07","0,09501313888888888","1,306958510493827e-07","0,08726","1,2003097777777778e-07","0,07830997222222223","1,0771971734567904e-07"
