"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-16 01:18:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","32","39","1","146734","1.0129","93,252","92.1","0","33357333688","32.93","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146734","1,0129","2,5903333333333333e-05","0.000635517330680006","1,7653259185555719e-10","6.902967274115065e-06","","","","","","","","32.93250438147892","2.7955471762884505","DE","0,08814","2,2831198e-06","0,0783099722222222","2,0284893137962968e-06","0,08984","2,3271554666666666e-06","0,0950131388888888","2,4611570076851847e-06","0,08984","2,3271554666666666e-06","0,0950131388888888","2,4611570076851847e-06","0,08814","2,2831198e-06","0,0783099722222222","2,0284893137962968e-06","431,28","1,1171589599999998e-05","17,33","4,4890476666666663e-07","773,36","2,0032601866666668e-05","7,61349762154647e-11","2,969264072403123e-09","3,0593098168568056e-12","1,1931308285741542e-10","1,365232452374137e-10","5,3244065642591346e-09"
"2024-09-16 01:18:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","32","40","1","146734","1.0196","93,847","92.0","0","33357333688","32.72","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146734","1,0196","2,606861111111111e-05","0.0006395722872681177","1,7765896868558826e-10","6.948628129813132e-06","","","","","","","","32.716098163985876","2.813384333345582","DE","0,08814","2,297687383333333e-06","0,0783099722222222","2,0414322119830246e-06","0,08984","2,3420040222222222e-06","0,0950131388888888","2,4768605681404318e-06","0,08984","2,3420040222222222e-06","0,0950131388888888","2,4768605681404318e-06","0,08814","2,297687383333333e-06","0,0783099722222222","2,0414322119830246e-06","431,28","1,1242870599999998e-05","17,33","4,5176903055555547e-07","773,36","2,0160421088888886e-05","7,662076001472051e-11","3,0648304005888204e-09","3,078829927321244e-12","1,2315319709284977e-10","1,3739434002268654e-10","5,495773600907462e-09"
"2024-09-16 01:18:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","32","41","1","146734","1.0142","93,344","92.0","0","33357333688","32.89","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146734","1,0142","2,592888888888889e-05","0.0006361443155642183","1,7670675432339394e-10","6.911826843131108e-06","","","","","","","","32.89029154801814","2.7983051904888807","DE","0,08814","2,2853722666666668e-06","0,0783099722222222","2,0304905686419755e-06","0,08984","2,329451377777778e-06","0,0950131388888888","2,463585121234568e-06","0,08984","2,329451377777778e-06","0,0950131388888888","2,463585121234568e-06","0,08814","2,2853722666666668e-06","0,0783099722222222","2,0304905686419755e-06","431,28","1,11826112e-05","17,33","4,4934764444444445e-07","773,36","2,005236551111111e-05","7,621008900459334e-11","3,124613649188327e-09","3,0623280524244167e-12","1,255554501494011e-10","1,3665793552353993e-10","5,602975356465137e-09"
"2024-09-16 01:18:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","32","42","1","146734","1.0129","93,253","92.1","0","33357333688","32.93","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146734","1,0129","2,590361111111112e-05","0.0006355241457330952","1,7653448492585978e-10","6.902967274115065e-06","","","","","","","","32.93250438147892","2.7955771547036727","DE","0,08814","2,2831442833333337e-06","0,0783099722222222","2,0285110665663587e-06","0,08984","2,3271804222222228e-06","0,0950131388888888","2,461183400223765e-06","0,08984","2,3271804222222228e-06","0,0950131388888888","2,461183400223765e-06","0,08814","2,2831442833333337e-06","0,0783099722222222","2,0285110665663587e-06","431,28","1,1171709400000005e-05","17,33","4,4890958055555565e-07","773,36","2,0032816688888897e-05","7,613579265882481e-11","3,197703291670642e-09","3,0593426237651495e-12","1,284923901981363e-10","1,3652470926226295e-10","5,734037789015044e-09"
"2024-09-16 01:18:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","32","43","1","146734","1.0158","93,511","92.1","0","33357333688","32.84","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146734","1,0158","2,5975277777777777e-05","0.0006372824294301252","1,7702289706392368e-10","6.92273092807393e-06","","","","","","","","32.8384856152786","2.8033115858309667","DE","0,08814","2,289460983333333e-06","0,0783099722222222","2,034123281242284e-06","0,08984","2,333618955555556e-06","0,0950131388888888","2,4679926751774688e-06","0,08984","2,333618955555556e-06","0,0950131388888888","2,4679926751774688e-06","0,08814","2,289460983333333e-06","0,0783099722222222","2,034123281242284e-06","431,28","1,1202617799999998e-05","17,33","4,5015156388888886e-07","773,36","2,0088240822222222e-05","7,634643504572899e-11","3,2828967069663465e-09","3,067806806117797e-12","1,3191569266306525e-10","1,36902427673356e-10","5,886804389954308e-09"
"2024-09-16 01:18:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","32","44","1","146734","1.0167","93,602","92.1","0","33357333688","32.81","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146734","1,0167","2,600055555555556e-05","0.0006379025992612482","1,7719516646145783e-10","6.9288644758542664e-06","","","","","","","","32.80941643355956","2.806039621616175","DE","0,08814","2,291688966666667e-06","0,0783099722222222","2,036102783317902e-06","0,08984","2,3358899111111115e-06","0,0950131388888888","2,470394396188272e-06","0,08984","2,3358899111111115e-06","0,0950131388888888","2,470394396188272e-06","0,08814","2,291688966666667e-06","0,0783099722222222","2,036102783317902e-06","431,28","1,12135196e-05","17,33","4,505896277777778e-07","773,36","2,010778964444445e-05","7,642073139149752e-11","3,362512181225891e-09","3,070792234777064e-12","1,3511485833019082e-10","1,3703565393463305e-10","6,029568773123854e-09"
"2024-09-16 01:18:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","32","45","1","146734","1.018","93,669","92.0","0","33357333688","32.77","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146734","1,018","2,6019166666666663e-05","0.0006383592078182289","1,7732200217173024e-10","6.9377240448703095e-06","","","","","","","","32.76751835756385","2.8080481754360536","DE","0,08814","2,29332935e-06","0,0783099722222222","2,037560218912037e-06","0,08984","2,337561933333333e-06","0,0950131388888888","2,4721626962731474e-06","0,08984","2,337561933333333e-06","0,0950131388888888","2,4721626962731474e-06","0,08814","2,29332935e-06","0,0783099722222222","2,037560218912037e-06","431,28","1,1221546199999998e-05","17,33","4,5091215833333325e-07","773,36","2,012218273333333e-05","7,647543309662382e-11","3,441394489348072e-09","3,0729902976360846e-12","1,382845633936238e-10","1,371337435995293e-10","6,171018461978819e-09"
"2024-09-16 01:18:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","32","46","1","146734","1.0149","93,431","92.1","0","33357333688","32.87","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146734","1,0149","2,5953055555555555e-05","0.0006367372251829842","1,7687145143971784e-10","6.916597380293592e-06","","","","","","","","32.86760635333531","2.800913312613201","DE","0,08814","2,2875023166666667e-06","0,0783099722222222","2,032383059637346e-06","0,08984","2,331622511111111e-06","0,0950131388888888","2,465881272091049e-06","0,08984","2,331622511111111e-06","0,0950131388888888","2,465881272091049e-06","0,08814","2,2875023166666667e-06","0,0783099722222222","2,032383059637346e-06","431,28","1,11930338e-05","17,33","4,497664527777777e-07","773,36","2,0071055044444444e-05","7,62811195769215e-11","3,508931500538389e-09","3,06518225345031e-12","1,4099838365871425e-10","1,3678530568542018e-10","6,292124061529329e-09"
"2024-09-16 01:18:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","32","47","1","146734","1.0151","93,439","92.0","0","33357333688","32.86","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146734","1,0151","2,5955277777777777e-05","0.0006367917456076982","1,7688659600213839e-10","6.917960390911444e-06","","","","","","","","32.86113061570289","2.8011531399349776","DE","0,08814","2,2876981833333333e-06","0,0783099722222222","2,03255708179784e-06","0,08984","2,331822155555556e-06","0,0950131388888888","2,466092412399691e-06","0,08984","2,331822155555556e-06","0,0950131388888888","2,466092412399691e-06","0,08814","2,2876981833333333e-06","0,0783099722222222","2,03255708179784e-06","431,28","1,11939922e-05","17,33","4,4980496388888884e-07","773,36","2,0072773622222222e-05","7,628765112380223e-11","3,585519602818705e-09","3,065444708717058e-12","1,4407590130970173e-10","1,3679701788421375e-10","6,429459840558046e-09"
"2024-09-16 01:18:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","32","48","1","146734","1.0151","93,439","92.1","0","33357333688","32.86","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146734","1,0151","2,5955277777777777e-05","0.0006367917456076982","1,7688659600213839e-10","6.917960390911444e-06","","","","","","","","32.86113061570289","2.8011531399349776","DE","0,08814","2,2876981833333333e-06","0,0783099722222222","2,03255708179784e-06","0,08984","2,331822155555556e-06","0,0950131388888888","2,466092412399691e-06","0,08984","2,331822155555556e-06","0,0950131388888888","2,466092412399691e-06","0,08814","2,2876981833333333e-06","0,0783099722222222","2,03255708179784e-06","431,28","1,11939922e-05","17,33","4,4980496388888884e-07","773,36","2,0072773622222222e-05","7,628765112380223e-11","3,661807253942507e-09","3,065444708717058e-12","1,471413460184188e-10","1,3679701788421375e-10","6,56625685844226e-09"
"2024-09-16 01:18:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","32","49","1","146734","1.0151","93,41","92.0","0","33357333688","32.86","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=146734","1,0151","2,5947222222222222e-05","0.0006365941090681097","1,7683169696336377e-10","6.917960390911444e-06","","","","","","","","32.86113061570289","2.8002837658935373","DE","0,08814","2,2869881666666665e-06","0,0783099722222222","2,03192625146605e-06","0,08984","2,3310984444444444e-06","0,0950131388888888","2,465327028780864e-06","0,08984","2,3310984444444444e-06","0,0950131388888888","2,465327028780864e-06","0,08814","2,2869881666666665e-06","0,0783099722222222","2,03192625146605e-06","431,28","1,1190518e-05","17,33","4,4966536111111106e-07","773,36","2,0066543777777778e-05","7,626397426635953e-11","3,7369347390516174e-09","3,064493308375094e-12","1,5016017211037962e-10","1,36754561163587e-10","6,700973497015763e-09"
"2024-09-16 01:18:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","0","1","117842","1.006","109,055","108.4","0","107638296904","106.99","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,006","3,029305555555556e-05","0.0009254340557695898","2,5706501549155275e-10","8.536854432205834e-06","","","","","","","","106.99631899005965","1.0131617011486491","DE","0,08814","2,670029916666667e-06","0,0783099722222222","2,372248339081791e-06","0,08984","2,721528111111112e-06","0,0950131388888888","2,878238294868827e-06","0,08984","2,721528111111112e-06","0,0950131388888888","2,878238294868827e-06","0,08814","2,670029916666667e-06","0,0783099722222222","2,372248339081791e-06","431,28","1,3064789000000002e-05","17,33","5,249786527777779e-07","773,36","2,342743744444445e-05","1,1086699988119686e-10","0,0","4,454936718468608e-12","0,0","1,9880380038054723e-10","0,0"
"2024-09-16 01:18:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","1","1","117842","1.0073","109,254","108.5","0","107638296904","106.86","46.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,0073","3,0348333333333336e-05","0.0009271227575906723","2,5753409933074233e-10","8.547886152645068e-06","","","","","","","","106.85823181177405","1.0150104855100133","DE","0,08814","2,6749021e-06","0,0783099722222222","2,3765771403240747e-06","0,08984","2,726494266666667e-06","0,0950131388888888","2,883490410046296e-06","0,08984","2,726494266666667e-06","0,0950131388888888","2,883490410046296e-06","0,08814","2,6749021e-06","0,0783099722222222","2,3765771403240747e-06","431,28","1,30886292e-05","17,33","5,259366166666667e-07","773,36","2,347018706666667e-05","1,1106930635936254e-10","1,1106930635936254e-10","4,463065941401764e-12","4,463065941401764e-12","1,9916657105842288e-10","1,9916657105842288e-10"
"2024-09-16 01:18:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","2","1","117842","1.0066","109,325","108.6","0","107638296904","106.93","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,0066","3,036805555555556e-05","0.0009277252592454304","2,5770146090150836e-10","8.54194599548548e-06","","","","","","","","106.93254212596861","1.0156701020409524","DE","0,08814","2,676640416666667e-06","0,0783099722222222","2,3781215869984573e-06","0,08984","2,7282661111111114e-06","0,0950131388888888","2,8853642802854937e-06","0,08984","2,7282661111111114e-06","0,0950131388888888","2,8853642802854937e-06","0,08814","2,676640416666667e-06","0,0783099722222222","2,3781215869984573e-06","431,28","1,3097135000000001e-05","17,33","5,262784027777778e-07","773,36","2,3485439444444446e-05","1,1114148605760253e-10","2,2228297211520505e-10","4,465966317423139e-12","8,931932634846278e-12","1,992960018027905e-10","3,98592003605581e-10"
"2024-09-16 01:18:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","3","1","117842","1.0059","109,253","108.6","0","107638296904","107.0","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,0059","3,034805555555556e-05","0.0009271142716518728","2,5753174212552024e-10","8.536005838325894e-06","","","","","","","","107.00695586440004","1.015001195136338","DE","0,08814","2,6748776166666667e-06","0,0783099722222222","2,376555387554013e-06","0,08984","2,7264693111111115e-06","0,0950131388888888","2,883464017507716e-06","0,08984","2,7264693111111115e-06","0,0950131388888888","2,883464017507716e-06","0,08814","2,6748776166666667e-06","0,0783099722222222","2,376555387554013e-06","431,28","1,30885094e-05","17,33","5,259318027777778e-07","773,36","2,346997224444445e-05","1,1106828974389437e-10","3,332048692316831e-10","4,463025091035265e-12","1,3389075273105795e-11","1,9916474809019235e-10","5,97494244270577e-10"
"2024-09-16 01:18:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","4","1","117842","1.0063","109,37","108.7","0","107638296904","106.96","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,0063","3,038055555555556e-05","0.0009281071264914038","2,5780753513650103e-10","8.539400213845658e-06","","","","","","","","106.96442105137633","1.0160881688563361","DE","0,08814","2,677742166666667e-06","0,0783099722222222","2,379100461651235e-06","0,08984","2,729389111111112e-06","0,0950131388888888","2,8865519445216048e-06","0,08984","2,729389111111112e-06","0,0950131388888888","2,8865519445216048e-06","0,08814","2,677742166666667e-06","0,0783099722222222","2,379100461651235e-06","431,28","1,3102526000000001e-05","17,33","5,264950277777778e-07","773,36","2,349510644444445e-05","1,1118723375367016e-10","4,4474893501468065e-10","4,467804583915562e-12","1,7871218335662248e-11","1,9937803537316444e-10","7,975121414926577e-10"
"2024-09-16 01:18:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","5","1","117842","1.0064","109,331","108.6","0","107638296904","106.95","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,0064","3,0369722222222223e-05","0.0009277761748782268","2,5771560413284075e-10","8.540248807725599e-06","","","","","","","","106.95379263116058","1.0157258442830035","DE","0,08814","2,6767873166666667e-06","0,0783099722222222","2,378252103618828e-06","0,08984","2,7284158444444444e-06","0,0950131388888888","2,885522635516975e-06","0,08984","2,7284158444444444e-06","0,0950131388888888","2,885522635516975e-06","0,08814","2,6767873166666667e-06","0,0783099722222222","2,378252103618828e-06","431,28","1,30978538e-05","17,33","5,263072861111111e-07","773,36","2,348672837777778e-05","1,1114758575041155e-10","5,557379287520577e-10","4,46621141962213e-12","2,233105709811065e-11","1,9930693961217373e-10","9,965346980608687e-10"
"2024-09-16 01:18:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","6","1","117842","1.0065","109,451","108.7","0","107638296904","106.94","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,0065","3,0403055555555555e-05","0.0009287944875341559","2,5799846875948773e-10","8.54109740160554e-06","","","","","","","","106.94316632290115","1.0168406891240271","DE","0,08814","2,6797253166666665e-06","0,0783099722222222","2,3808624360262348e-06","0,08984","2,731410511111111e-06","0,0950131388888888","2,8886897401466045e-06","0,08984","2,731410511111111e-06","0,0950131388888888","2,8886897401466045e-06","0,08814","2,6797253166666665e-06","0,0783099722222222","2,3808624360262348e-06","431,28","1,3112229799999998e-05","17,33","5,268849527777777e-07","773,36","2,3512507044444444e-05","1,1126957960659185e-10","6,676174776395512e-10","4,471113463601922e-12","2,6826680781611532e-11","1,9952569579983742e-10","1,1971541747990245e-09"
"2024-09-16 01:18:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","7","1","117842","1.0059","109,347","108.7","0","107638296904","107.01","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,0059","3,0374166666666665e-05","0.0009279119498990173","2,577533194163937e-10","8.536005838325894e-06","","","","","","","","107.00695586440004","1.0158744902618067","DE","0,08814","2,67717905e-06","0,0783099722222222","2,378600147939815e-06","0,08984","2,728815133333333e-06","0,0950131388888888","2,8859449161342586e-06","0,08984","2,728815133333333e-06","0,0950131388888888","2,8859449161342586e-06","0,08814","2,67717905e-06","0,0783099722222222","2,378600147939815e-06","431,28","1,3099770599999997e-05","17,33","5,263843083333332e-07","773,36","2,349016553333333e-05","1,1116385159790228e-10","7,78146961185316e-10","4,4668650254861026e-12","3,1268055178402716e-11","1,9933610710386223e-10","1,3953527497270356e-09"
"2024-09-16 01:19:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","8","1","117842","1.0072","109,465","108.7","0","107638296904","106.87","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,0072","3,0406944444444444e-05","0.0009289132906773477","2,580314696325966e-10","8.547037558765127e-06","","","","","","","","106.86884124702144","1.01697075435548","DE","0,08814","2,680068083333333e-06","0,0783099722222222","2,381166974807099e-06","0,08984","2,731759888888889e-06","0,0950131388888888","2,889059235686728e-06","0,08984","2,731759888888889e-06","0,0950131388888888","2,889059235686728e-06","0,08814","2,680068083333333e-06","0,0783099722222222","2,381166974807099e-06","431,28","1,3113906999999999e-05","17,33","5,269523472222221e-07","773,36","2,3515514555555554e-05","1,1128381222314624e-10","8,9027049778517e-10","4,471685368732898e-12","3,5773482949863184e-11","1,995512173550649e-10","1,5964097388405192e-09"
"2024-09-16 01:19:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","9","1","117842","1.0067","109,504","108.8","0","107638296904","106.92","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,0067","3,0417777777777778e-05","0.0009292442422905246","2,5812340063625687e-10","8.54279458936542e-06","","","","","","","","106.92192003973379","1.0173330789288126","DE","0,08814","2,681022933333333e-06","0,0783099722222222","2,3820153328395066e-06","0,08984","2,732733155555556e-06","0,0950131388888888","2,8900885446913576e-06","0,08984","2,732733155555556e-06","0,0950131388888888","2,8900885446913576e-06","0,08814","2,681022933333333e-06","0,0783099722222222","2,3820153328395066e-06","431,28","1,3118579199999999e-05","17,33","5,271400888888888e-07","773,36","2,3523892622222222e-05","1,1132346022640486e-10","1,0019111420376437e-09","4,473278533026331e-12","4,0259506797236976e-11","1,9962231311605563e-10","1,7966008180445007e-09"
"2024-09-16 01:19:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","10","1","117842","1.0091","109,65","108.7","0","107638296904","106.66","46.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,0091","3,0458333333333336e-05","0.0009304831893552384","2,5846755259867726e-10","8.563160842484004e-06","","","","","","","","106.66762154791397","1.0186894734853915","DE","0,08814","2,6845975000000003e-06","0,0783099722222222","2,385191237268519e-06","0,08984","2,736376666666667e-06","0,0950131388888888","2,893941855324074e-06","0,08984","2,736376666666667e-06","0,0950131388888888","2,893941855324074e-06","0,08814","2,6845975000000003e-06","0,0783099722222222","2,385191237268519e-06","431,28","1,3136069999999999e-05","17,33","5,278429166666667e-07","773,36","2,355525666666667e-05","1,1147188608475752e-10","1,1147188608475751e-09","4,4792426865350766e-12","4,4792426865350764e-11","1,9988846647771304e-10","1,9988846647771303e-09"
"2024-09-16 01:19:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","11","1","117842","1.0063","109,498","108.8","0","107638296904","106.97","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,0063","3,041611111111112e-05","0.0009291933266577281","2,581092574049245e-10","8.539400213845658e-06","","","","","","","","106.96442105137633","1.0172773366867616","DE","0,08814","2,680876033333334e-06","0,0783099722222222","2,3818848162191367e-06","0,08984","2,732583422222223e-06","0,0950131388888888","2,889930189459877e-06","0,08984","2,732583422222223e-06","0,0950131388888888","2,889930189459877e-06","0,08814","2,680876033333334e-06","0,0783099722222222","2,3818848162191367e-06","431,28","1,3117860400000004e-05","17,33","5,271112055555557e-07","773,36","2,3522603688888896e-05","1,1131736053359583e-10","1,2244909658695542e-09","4,473033430827341e-12","4,9203367739100754e-11","1,996113753066724e-10","2,1957251283733963e-09"
"2024-09-16 01:19:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","32","12","1","117842","1.007","109,48","108.7","0","107638296904","106.89","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=117842","1,007","3,041111111111112e-05","0.0009290405797593389","2,5806682771092744e-10","8.545340371005244e-06","","","","","","","","106.89006643892752","1.017110109960608","DE","0,08814","2,6804353333333337e-06","0,0783099722222222","2,381493266358025e-06","0,08984","2,732134222222223e-06","0,0950131388888888","2,8894551237654323e-06","0,08984","2,732134222222223e-06","0,0950131388888888","2,8894551237654323e-06","0,08814","2,6804353333333337e-06","0,0783099722222222","2,381493266358025e-06","431,28","1,3115704000000003e-05","17,33","5,270245555555556e-07","773,36","2,3518736888888895e-05","1,1129906145516877e-10","1,3355887374620253e-09","4,472298124230372e-12","5,366757749076446e-11","1,9957856187852285e-10","2,394942742542274e-09"
