"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-11 12:04:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","640","e2e","32768","1","1.4396","1,4429","475,937","329.8","0","3","16","1665","9501","63","4","0,0001322047222222","0.014524444580078125","4,034567938910591e-09","4.40338134765625e-05","640","640","640","524288000.0","0.02770317951217294","11906.486370503846","36.10214181474787","DE","0,06245","8,25618490277639e-06","0,0783099722222222","1,0352948124867083e-05","0,0516099999999999","6,823085713887729e-06","0,0518570416666666","6,85574578880671e-06","0,06005","7,93889356944311e-06","0,0950131388888888","1,2561185634264854e-05","0,06245","8,25618490277639e-06","0,0783099722222222","1,0352948124867083e-05","0,06245","2,519587677849664e-10","3,159469032247566e-10","8,256184902777778e-06","0,0516099999999999","2,0822405132717519e-10","2,0922075771508367e-10","6,8230857138888765e-06","0,06005","2,4227580473158097e-10","3,833369639363697e-10","7,938893569444445e-06","0,06245","2,519587677849664e-10","3,159469032247566e-10","8,256184902777778e-06","229,14","3,0293390049994906e-05","26,29","3,475662147221638e-06","485,91","6,42395965749892e-05","9,244808975219727e-10","3,0293390050000002e-05","1,0606879111395941e-10","3,475662147222222e-06","1,9604369071960455e-09","6,423959657500002e-05"
"2024-09-11 12:04:31+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9985","2,0035","680,032","339.4","0","3","16","1605","9501","63","4","0,0001888977777777","0.0207529296875","5,764702690972223e-09","6.11419677734375e-05","768","768","768","905969664.0","0.02290687040874252","14817.476391291242","43.657856191194","DE","0,06245","1,1796666222217366e-05","0,0783099722222222","1,4792579730611191e-05","0,0516099999999999","9,749014311107078e-06","0,0518570416666666","9,795679932958918e-06","0,06005","1,1343311555550886e-05","0,0950131388888888","1,7947770795795066e-05","0,06245","1,1796666222217366e-05","0,0783099722222222","1,4792579730611191e-05","0,06245","3,6000568305121525e-10","4,5143370759940435e-10","1,1796666222222225e-05","0,0516099999999999","2,9751630588107583e-10","2,9894042764169164e-10","9,749014311111093e-06","0,06005","3,4617039659288196e-10","5,477224974304949e-10","1,1343311555555556e-05","0,06245","3,6000568305121525e-10","4,5143370759940435e-10","1,1796666222222225e-05","229,14","4,328403679998218e-05","26,29","4,966122577775734e-06","485,91","9,178731919996222e-05","1,320923974609375e-09","4,32840368e-05","1,5155403374565974e-10","4,9661225777777785e-06","2,801126684570313e-09","9,178731920000002e-05"
"2024-09-11 12:04:33+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9945","1,9991","681,249","340.8","0","3","16","1620","9501","63","4","0,0001892358333333","0.020790069580078126","5,775019327799479e-09","6.10076904296875e-05","768","768","768","905969664.0","0.02294786504030021","14850.089515257865","43.574206324113455","DE","0,06245","1,1817777791664585e-05","0,0783099722222222","1,4819052851779792e-05","0,0516099999999999","9,766461358331592e-06","0,0518570416666666","9,813210493991314e-06","0,06005","1,1363611791664664e-05","0,0950131388888888","1,7979890515251446e-05","0,06245","1,1817777791664585e-05","0,0783099722222222","1,4819052851779792e-05","0,06245","3,606499570210775e-10","4,5224160314277355e-10","1,1817777791666668e-05","0,0516099999999999","2,980487475077305e-10","2,9947541790750256e-10","9,766461358333314e-06","0,06005","3,4678991063435867e-10","5,487027134782292e-10","1,1363611791666668e-05","0,06245","3,606499570210775e-10","4,5224160314277355e-10","1,1817777791666668e-05","229,14","4,336149884999236e-05","26,29","4,975010058332456e-06","485,91","9,19515837749838e-05","1,3232879287719726e-09","4,336149885e-05","1,518252581278483e-10","4,975010058333333e-06","2,8061396415710447e-09","9,1951583775e-05"
"2024-09-11 12:04:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9952","1,9985","679,325","339.9","0","3","16","1635","9501","63","4","0,0001887013888888","0.020731353759765626","5,758709377712674e-09","6.09893798828125e-05","768","768","768","905969664.0","0.02288305512155165","14854.547885890419","43.70270045863613","DE","0,06245","1,178440173610556e-05","0,0783099722222222","1,477720052217668e-05","0,0516099999999999","9,73887868055095e-06","0,0518570416666666","9,78549578616436e-06","0,06005","1,133151840277244e-05","0,0950131388888888","1,7929111271017774e-05","0,06245","1,178440173610556e-05","0,0783099722222222","1,477720052217668e-05","0,06245","3,5963140063815646e-10","4,5096437140453e-10","1,1784401736111113e-05","0,0516099999999999","2,9720699098375053e-10","2,986296321462698e-10","9,738878680555536e-06","0,06005","3,458104981316461e-10","5,471530539253606e-10","1,133151840277778e-05","0,06245","3,5963140063815646e-10","4,5096437140453e-10","1,1784401736111113e-05","229,14","4,323903624997963e-05","26,29","4,9609595138865525e-06","485,91","9,169189187495681e-05","1,319550666809082e-09","4,323903625e-05","1,513964695400662e-10","4,9609595138888895e-06","2,7982144737243657e-09","9,169189187500001e-05"
"2024-09-11 12:04:37+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9967","2,0","677,991","339.0","0","3","16","1635","9501","63","4","0,0001883308333333","0.020690643310546875","5,747400919596354e-09","6.103515625e-05","768","768","768","905969664.0","0.022838119346286274","14843.406974976","43.78586128311505","DE","0,06245","1,1761260541664584e-05","0,0783099722222222","1,4748182326918684e-05","0,0516099999999999","9,719754308331594e-06","0,0518570416666666","9,76627987128298e-06","0,06005","1,1309266541664663e-05","0,0950131388888888","1,7893903624557002e-05","0,06245","1,1761260541664584e-05","0,0783099722222222","1,4748182326918684e-05","0,06245","3,5892518742879225e-10","4,5007880636356486e-10","1,1761260541666666e-05","0,0516099999999999","2,9662336146036724e-10","2,9804320896254606e-10","9,719754308333314e-06","0,06005","3,451314252217611e-10","5,460786018237357e-10","1,1309266541666667e-05","0,06245","3,5892518742879225e-10","4,5007880636356486e-10","1,1761260541666666e-05","229,14","4,315412714999236e-05","26,29","4,951217608332457e-06","485,91","9,15118352249838e-05","1,3169594467163087e-09","4,315412715e-05","1,5109917017618815e-10","4,951217608333333e-06","2,7927195808410645e-09","9,1511835225e-05"
"2024-09-11 12:04:39+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9968","2,0","677,257","338.6","0","3","16","1635","9501","63","4","0,0001881269444444","0.020668243408203123","5,741178724500868e-09","6.103515625e-05","768","768","768","905969664.0","0.02281339456439363","14843.406974976","43.837587049545185","DE","0,06245","1,174852768055278e-05","0,0783099722222222","1,4732215793692505e-05","0,0516099999999999","9,709231602775466e-06","0,0518570416666666","9,755706796675924e-06","0,06005","1,129702301388622e-05","0,0950131388888888","1,7874531501238046e-05","0,06245","1,174852768055278e-05","0,0783099722222222","1,4732215793692505e-05","0,06245","3,5853661134507915e-10","4,495915464384761e-10","1,1748527680555555e-05","0,0516099999999999","2,963022339714892e-10","2,9772054433222126e-10","9,709231602777758e-06","0,06005","3,4475778240627713e-10","5,454874115369343e-10","1,1297023013888887e-05","0,06245","3,5853661134507915e-10","4,495915464384761e-10","1,1748527680555555e-05","229,14","4,310740804998982e-05","26,29","4,945857369443276e-06","485,91","9,141276357497842e-05","1,3155336929321288e-09","4,310740805e-05","1,5093558866712782e-10","4,945857369444444e-06","2,7896961540222166e-09","9,1412763575e-05"
"2024-09-11 12:04:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6108","1,6143","544,631","337.4","0","3","16","1635","9501","63","4","0,0001512863888888","0.03324163818359375","9,233788384331597e-09","9.8529052734375e-05","896","896","896","1438646272.0","0.02310619283597862","14601.239249487702","43.275753555091","DE","0,06245","9,44783498610556e-06","0,0783099722222222","1,1847232911482234e-05","0,0516099999999999","7,807890530550953e-06","0,0518570416666666","7,845264572206029e-06","0,06005","9,08474765277244e-06","0,0950131388888888","1,437419467949e-05","0,06245","9,44783498610556e-06","0,0783099722222222","1,1847232911482234e-05","0,06245","5,766500846015082e-10","7,230977118828853e-10","9,44783498611111e-06","0,0516099999999999","4,765558185153527e-10","4,788369489874656e-10","7,80789053055554e-06","0,06005","5,544889924791124e-10","8,773312182311061e-10","9,084747652777775e-06","0,06245","5,766500846015082e-10","7,230977118828853e-10","9,44783498611111e-06","229,14","3,4665763149979626e-05","26,29","3,977319163886552e-06","485,91","7,351156922495681e-05","2,115830270385742e-09","3,4665763149999995e-05","2,4275629662407766e-10","3,977319163888888e-06","4,4867901138305666e-09","7,3511569225e-05"
"2024-09-11 12:04:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6075","1,6118","546,93","339.3","0","3","16","1635","9501","63","4","0,000151925","0.0333819580078125","9,272766113281253e-09","9.837646484375e-05","896","896","896","1438646272.0","0.023203728850876622","14623.886661153989","43.100166994264626","DE","0,06245","9,48771625e-06","0,0783099722222222","1,1897242529861108e-05","0,0516099999999999","7,840849249999984e-06","0,0518570416666666","7,878381055208324e-06","0,06005","9,12309625e-06","0,0950131388888888","1,4434871125694431e-05","0,06245","9,48771625e-06","0,0783099722222222","1,1897242529861108e-05","0,06245","5,790842437744142e-10","7,26150056754218e-10","9,487716250000002e-06","0,0516099999999999","4,785674591064443e-10","4,8085821870168e-10","7,840849249999986e-06","0,06005","5,568296051025391e-10","8,810346146053731e-10","9,12309625e-06","0,06245","5,790842437744142e-10","7,26150056754218e-10","9,487716250000002e-06","229,14","3,481209449999999e-05","26,29","3,99410825e-06","485,91","7,382187675e-05","2,124761627197266e-09","3,481209450000001e-05","2,4378102111816414e-10","3,994108250000001e-06","4,505729782104494e-09","7,382187675000003e-05"
"2024-09-11 12:04:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6108","1,6184","546,667","337.8","0","3","16","1620","9501","63","4","0,0001518519444444","0.03336590576171875","9,268307156032987e-09","9.8779296875e-05","896","896","896","1438646272.0","0.023192570968354583","14564.248962214531","43.1150058088056","DE","0,06245","9,48315393055278e-06","0,0783099722222222","1,1891521551331394e-05","0,0516099999999999","7,83707885277547e-06","0,0518570416666666","7,874592610217594e-06","0,06005","9,11870926388622e-06","0,0950131388888888","1,4427929888043605e-05","0,06245","9,48315393055278e-06","0,0783099722222222","1,1891521551331394e-05","0,06245","5,788057818942601e-10","7,258008759359664e-10","9,483153930555557e-06","0,0516099999999999","4,783373323228614e-10","4,806269903698667e-10","7,837078852777763e-06","0,06005","5,565618447197808e-10","8,806109550810442e-10","9,11870926388889e-06","0,06245","5,788057818942601e-10","7,258008759359664e-10","9,483153930555557e-06","229,14","3,479535454998982e-05","26,29","3,992187619443277e-06","485,91","7,378637832497842e-05","2,1237399017333987e-09","3,4795354550000004e-05","2,436637951321072e-10","3,992187619444445e-06","4,503563130187989e-09","7,378637832500002e-05"
"2024-09-11 12:04:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6054","1,6104","550,884","342.1","0","3","16","1635","9501","63","4","0,0001530233333333","0.033623291015625","9,339803059895832e-09","9.8291015625e-05","896","896","896","1438646272.0","0.02337147891738672","14636.599925762543","42.784565699393575","DE","0,06245","9,556307166664584e-06","0,0783099722222222","1,1983252982682571e-05","0,0516099999999999","7,897534233331597e-06","0,0518570416666666","7,93533737263715e-06","0,06005","9,189051166664663e-06","0,0950131388888888","1,453922722323756e-05","0,06245","9,556307166664584e-06","0,0783099722222222","1,1983252982682571e-05","0,06245","5,832707010904945e-10","7,313997181814684e-10","9,556307166666664e-06","0,0516099999999999","4,820272359212229e-10","4,843345564354783e-10","7,897534233333316e-06","0,06005","5,608551737467446e-10","8,874040053247512e-10","9,189051166666666e-06","0,06245","5,832707010904945e-10","7,313997181814684e-10","9,556307166666664e-06","229,14","3,5063766599992354e-05","26,29","4,022983433332457e-06","485,91","7,435556789998381e-05","2,1401224731445307e-09","3,506376659999999e-05","2,455434224446614e-10","4,022983433333333e-06","4,538303704833984e-09","7,435556789999999e-05"
"2024-09-11 12:04:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6116","1,6149","548,938","339.9","0","3","16","1635","9501","63","4","0,0001524827777777","0.0335045166015625","9,306810167100694e-09","9.8565673828125e-05","896","896","896","1438646272.0","0.023288919071805372","14595.814304568703","42.941495453276566","DE","0,06245","9,522549472217365e-06","0,0783099722222222","1,1940922092138968e-05","0,0516099999999999","7,869636161107081e-06","0,0518570416666666","7,907305760667254e-06","0,06005","9,156590805550883e-06","0,0950131388888888","1,4487867343156178e-05","0,06245","9,522549472217365e-06","0,0783099722222222","1,1940922092138968e-05","0,06245","5,812102949354382e-10","7,288160456631504e-10","9,52254947222222e-06","0,0516099999999999","4,803244727240657e-10","4,82623642619097e-10","7,869636161111095e-06","0,06005","5,588739505343967e-10","8,842692470192605e-10","9,156590805555555e-06","0,06245","5,812102949354382e-10","7,288160456631504e-10","9,52254947222222e-06","229,14","3,4939903699982175e-05","26,29","4,008772227775733e-06","485,91","7,409290654996221e-05","2,132562481689453e-09","3,49399037e-05","2,4467603929307725e-10","4,008772227777778e-06","4,522272128295899e-09","7,409290655000001e-05"
"2024-09-11 12:04:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1141","1,1227","372,856","332.1","0","3","16","1605","9501","63","4","0,0001035711111111","0.0455146484375","1,2642957899305556e-08","0.00013704833984375","1024","1024","1024","2147483648.0","0.021194409782765433","15669.534198286276","47.18318036219896","DE","0,06245","6,468015888888195e-06","0,0783099722222222","8,110650834134931e-06","0,0516099999999999","5,345305044443861e-06","0,0518570416666666","5,3708914243512696e-06","0,06005","6,219445222221555e-06","0,0950131388888888","9,84061636487548e-06","0,06245","6,468015888888195e-06","0,0783099722222222","8,110650834134931e-06","0,06245","7,895527208116318e-10","9,90069681901343e-10","6,468015888888889e-06","0,0516099999999999","6,525030571831585e-10","6,556263945741998e-10","5,345305044444434e-06","0,06005","7,592096218532985e-10","1,2012471148530928e-09","6,219445222222223e-06","0,06245","7,895527208116318e-10","9,90069681901343e-10","6,468015888888889e-06","229,14","2,3732284399997455e-05","26,29","2,722884511110819e-06","485,91","5,0326238599994606e-05","2,8970073730468753e-09","2,3732284400000002e-05","3,323833631727431e-10","2,7228845111111113e-06","6,143339672851563e-09","5,0326238600000006e-05"
"2024-09-11 12:04:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1142","1,1185","370,9","331.6","0","3","16","1605","9501","63","4","0,0001030277777777","0.04527587890625","1,2576633029513888e-08","0.00013653564453125","1024","1024","1024","2147483648.0","0.02108322405547369","15728.373754506929","47.43176644905587","DE","0,06245","6,434084722217364e-06","0,0783099722222222","8,06810241588897e-06","0,0516099999999999","5,317263611107086e-06","0,0518570416666666","5,342715765042256e-06","0,06005","6,1868180555508846e-06","0,0950131388888888","9,788992559406182e-06","0,06245","6,434084722217364e-06","0,0783099722222222","8,06810241588897e-06","0,06245","7,854107326931422e-10","9,848757831903147e-10","6,434084722222222e-06","0,0516099999999999","6,490800306532104e-10","6,52186983037877e-10","5,3172636111111e-06","0,06005","7,55226813422309e-10","1,1949453807877892e-09","6,186818055555555e-06","0,06245","7,854107326931422e-10","9,848757831903147e-10","6,434084722222222e-06","229,14","2,3607784999982175e-05","26,29","2,708600277775733e-06","485,91","5,0062227499962204e-05","2,881809692382812e-09","2,3607784999999997e-05","3,3063968234592013e-10","2,7086002777777777e-06","6,111111755371094e-09","5,00622275e-05"
"2024-09-11 12:04:55+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1143","1,1176","371,252","332.2","0","3","16","1635","9501","64","4","0,0001031255555555","0.04531884765625","1,2588568793402776e-08","0.00013642578125","1024","1024","1024","2147483648.0","0.021103232938912697","15741.039767730854","47.38422567047217","DE","0,06245","6,440190944440975e-06","0,0783099722222222","8,075759390952437e-06","0,0516099999999999","5,322309922219344e-06","0,0518570416666666","5,3477862313397055e-06","0,06005","6,192689611107775e-06","0,0950131388888888","9,79828273298854e-06","0,06245","6,440190944440975e-06","0,0783099722222222","8,075759390952437e-06","0,06245","7,861561211480032e-10","9,858104725289047e-10","6,440190944444443e-06","0,0516099999999999","6,496960354275161e-10","6,528059364431866e-10","5,322309922222211e-06","0,06005","7,559435560438367e-10","1,196079435179909e-09","6,19268961111111e-06","0,06245","7,861561211480032e-10","9,858104725289047e-10","6,440190944444443e-06","229,14","2,363018979998727e-05","26,29","2,711170855554095e-06","485,91","5,0109738699973e-05","2,884544653320312e-09","2,3630189799999996e-05","3,3095347357855893e-10","2,7111708555555548e-06","6,1169114624023434e-09","5,01097387e-05"
"2024-09-11 12:04:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1144","1,1176","371,041","332.0","0","3","16","1635","9501","64","4","0,0001030669444444","0.0452930908203125","1,2581414116753473e-08","0.00013642578125","1024","1024","1024","2147483648.0","0.021091238977533067","15741.039767730854","47.41277038473149","DE","0,06245","6,43653068055278e-06","0,0783099722222222","8,071169556470284e-06","0,0516099999999999","5,3192850027754735e-06","0,0518570416666666","5,344746832509263e-06","0,06005","6,18917001388622e-06","0,0950131388888888","9,792713907349165e-06","0,06245","6,43653068055278e-06","0,0783099722222222","8,071169556470284e-06","0,06245","7,857093115912544e-10","9,852501899992387e-10","6,436530680555556e-06","0,0516099999999999","6,493267825656453e-10","6,524349160780721e-10","5,319285002777767e-06","0,06005","7,555139177110461e-10","1,195399646893724e-09","6,1891700138888894e-06","0,06245","7,857093115912544e-10","9,852501899992387e-10","6,436530680555556e-06","229,14","2,3616759649989812e-05","26,29","2,709629969443276e-06","485,91","5,008125897497841e-05","2,8829052307128907e-09","2,361675965e-05","3,3076537712944875e-10","2,709629969444444e-06","6,113434933471681e-09","5,008125897500001e-05"
"2024-09-11 12:04:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1148","1,1182","406,789","363.8","0","3","16","1635","9501","64","4","0,0001129969444444","0.0496568603515625","1,3793572319878472e-08","0.0001364990234375","1024","1024","1024","2147483648.0","0.023123277514969228","15732.59349348596","43.24517177978549","DE","0,06245","7,05665918055278e-06","0,0783099722222222","8,84878758063695e-06","0,0516099999999999","5,8317723027754725e-06","0,0518570416666666","5,859687256259263e-06","0,06005","6,7854665138862206e-06","0,0950131388888888","1,0736194376515833e-05","0,06245","7,05665918055278e-06","0,0783099722222222","8,84878758063695e-06","0,06245","8,614085913764105e-10","1,080174265214896e-09","7,056659180555556e-06","0,0516099999999999","7,118862674289266e-10","7,15293854524117e-10","5,831772302777766e-06","0,06005","8,283040178087021e-10","1,3105706026025455e-09","6,785466513888889e-06","0,06245","8,614085913764105e-10","1,080174265214896e-09","7,056659180555556e-06","229,14","2,5892119849989815e-05","26,29","2,970689669443276e-06","485,91","5,490634527497841e-05","3,160659161376953e-09","2,589211985e-05","3,62633016289605e-10","2,970689669444444e-06","6,702434725952149e-09","5,4906345275e-05"
"2024-09-11 12:05:02+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3565","1,3624","475,878","349.3","0","3","16","1500","9501","64","4","0,0001321883333333","0.058090576171875","1,6136271158854167e-08","0.00016630859375","1152","1152","1152","3057647616.0","0.01899845353921745","18385.385547762773","52.634942879366655","DE","0,06245","8,255161416664585e-06","0,0783099722222222","1,0351664711432572e-05","0,0516099999999999","6,8222398833316e-06","0,0518570416666666","6,854895909512152e-06","0,06005","7,937909416664665e-06","0,0950131388888888","1,2559628474487565e-05","0,06245","8,255161416664585e-06","0,0783099722222222","1,0351664711432572e-05","0,06245","1,0077101338704428e-09","1,263630946220115e-09","8,255161416666667e-06","0,0516099999999999","8,327929545084618e-10","8,367792858293311e-10","6,82223988333332e-06","0,06005","9,689830830891926e-10","1,5331577727649816e-09","7,937909416666668e-06","0,06245","1,0077101338704428e-09","1,263630946220115e-09","8,255161416666667e-06","229,14","3,028963469999236e-05","26,29","3,475231283332457e-06","485,91","6,42316330499838e-05","3,6974651733398437e-09","3,02896347e-05","4,2422256876627607e-10","3,4752312833333336e-06","7,840775518798828e-09","6,423163305e-05"
"2024-09-11 12:05:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3555","1,36","442,007","325.0","0","3","16","1515","9501","64","4","0,0001227797222222","0.0539559326171875","1,498775906032986e-08","0.000166015625","1152","1152","1152","3057647616.0","0.017646223304100813","18417.830345788236","56.67024721780996","DE","0,06245","7,66759365277639e-06","0,0783099722222222","9,61487663667264e-06","0,0516099999999999","6,33666146388773e-06","0,0518570416666666","6,366993171098378e-06","0,06005","7,37292231944311e-06","0,0950131388888888","1,1665686800237076e-05","0,06245","7,66759365277639e-06","0,0783099722222222","9,61487663667264e-06","0,06245","9,359855533175998e-10","1,1736909956877902e-09","7,667593652777777e-06","0,0516099999999999","7,735182451036224e-10","7,772208460814855e-10","6,336661463888876e-06","0,06005","9,000149315728081e-10","1,4240340332323222e-09","7,372922319444444e-06","0,06245","9,359855533175998e-10","1,1736909956877902e-09","7,667593652777777e-06","229,14","2,813374554999491e-05","26,29","3,227878897221638e-06","485,91","5,965989482498921e-05","3,4342951110839837e-09","2,8133745549999995e-05","3,94028185696072e-10","3,2278788972222217e-06","7,282702005004883e-09","5,9659894825e-05"
"2024-09-11 12:05:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3617","1,365","474,966","347.9","0","3","16","1500","9501","64","4","0,000131935","0.057979248046875","1,61053466796875e-08","0.0001666259765625","1152","1152","1152","3057647616.0","0.01896204380893413","18350.365765767034","52.746093031810965","DE","0,06245","8,239340749999999e-06","0,0783099722222222","1,0331826185138886e-05","0,0516099999999999","6,809165349999986e-06","0,0518570416666666","6,841758792291658e-06","0,06005","7,922696749999999e-06","0,0950131388888888","1,2535558479305544e-05","0,06245","8,239340749999999e-06","0,0783099722222222","1,0331826185138886e-05","0,06245","1,0057789001464843e-09","1,2612092511155864e-09","8,239340749999999e-06","0,0516099999999999","8,311969421386701e-10","8,351756338246653e-10","6,809165349999986e-06","0,06005","9,671260681152343e-10","1,5302195409308523e-09","7,922696749999999e-06","0,06245","1,0057789001464843e-09","1,2612092511155864e-09","8,239340749999999e-06","229,14","3,0231585899999997e-05","26,29","3,4685711499999994e-06","485,91","6,410853585e-05","3,6903791381835934e-09","3,0231585899999997e-05","4,234095642089843e-10","3,4685711499999994e-06","7,825749005126953e-09","6,410853585e-05"
"2024-09-11 12:05:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3558","1,359","474,25","349.0","0","3","16","1500","9501","64","4","0,0001317361111111","0.057891845703125","1,6081068250868056e-08","0.0001658935546875","1152","1152","1152","3057647616.0","0.01893345897682573","18431.382833165564","52.8119851953168","DE","0,06245","8,226920138888194e-06","0,0783099722222222","1,031625120177382e-05","0,0516099999999999","6,7989006944438576e-06","0,0518570416666666","6,831445002892934e-06","0,06005","7,910753472221555e-06","0,0950131388888888","1,2516661421681033e-05","0,06245","8,226920138888194e-06","0,0783099722222222","1,031625120177382e-05","0,06245","1,00426271226671e-09","1,2593080080291366e-09","8,226920138888889e-06","0,0516099999999999","8,299439324272986e-10","8,339166263297741e-10","6,798900694444431e-06","0,06005","9,656681484646267e-10","1,5279127712014266e-09","7,910753472222222e-06","0,06245","1,00426271226671e-09","1,2593080080291366e-09","8,226920138888889e-06","229,14","3,018601249999745e-05","26,29","3,463342361110819e-06","485,91","6,401189374999461e-05","3,684815979003906e-09","3,01860125e-05","4,2277128431532117e-10","3,463342361111111e-06","7,813951873779297e-09","6,401189375e-05"
"2024-09-11 12:05:07+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.361","1,3683","438,478","320.5","0","3","16","1485","9501","64","4","0,0001217994444444","0.053525146484375","1,4868096245659722e-08","0.00016702880859375","1152","1152","1152","3057647616.0","0.017505335214002306","18306.109237939047","57.117345516190476","DE","0,06245","7,60637530555278e-06","0,0783099722222222","9,538111111123062e-06","0,0516099999999999","6,286069327775472e-06","0,0518570416666666","6,316158865530095e-06","0,06005","7,31405663888622e-06","0,0950131388888888","1,1572547531585274e-05","0,06245","7,60637530555278e-06","0,0783099722222222","9,538111111123062e-06","0,06245","9,285126105414496e-10","1,1643202039949391e-09","7,606375305555555e-06","0,0516099999999999","7,673424472384966e-10","7,710154865151853e-10","6,286069327777765e-06","0,06005","8,928291795518662e-10","1,4126644936022331e-09","7,314056638888889e-06","0,06245","9,285126105414496e-10","1,1643202039949391e-09","7,606375305555555e-06","229,14","2,7909124699989812e-05","26,29","3,2021073944432758e-06","485,91","5,9183568049978406e-05","3,4068755737304684e-09","2,7909124699999997e-05","3,908822502983941e-10","3,2021073944444443e-06","7,224556646728516e-09","5,918356805e-05"
"2024-09-11 12:05:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.0779","1,0814","337,563","312.1","0","3","16","1605","9501","64","4","9,37675e-05","0.082412841796875","2,289245605468749e-08","0.000264013671875","1280","1280","1280","4194304000.0","0.0196487526409328","15886.692420935824","50.902571037923174","DE","0,06245","5,855780375e-06","0,0783099722222222","7,342930320347221e-06","0,0516099999999999","4,839340674999991e-06","0,0518570416666666","4,862505154479161e-06","0,06005","5,630738375e-06","0,0950131388888888","8,909144500763882e-06","0,06245","5,855780375e-06","0,0783099722222222","7,342930320347221e-06","0,06245","1,429633880615234e-09","1,79270759774102e-09","5,855780374999999e-06","0,0516099999999999","1,1814796569824194e-09","1,1871350474802635e-09","4,83934067499999e-06","0,06005","1,374691986083984e-09","2,1750841066318064e-09","5,6307383749999984e-06","0,06245","1,429633880615234e-09","1,79270759774102e-09","5,855780374999999e-06","229,14","2,148588495e-05","26,29","2,4651475750000002e-06","485,91","4,5562565925000007e-05","5,245577380371092e-09","2,1485884949999993e-05","6,018426696777341e-10","2,465147574999999e-06","1,11236733215332e-08","4,5562565924999986e-05"
