"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-11 10:26:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8244","1,8244","420,248","230.4","0","","","","","91","","0,0001167355555555","0.00320623779296875","8,90621609157986e-10","1.39190673828125e-05","128","128","128","4194304.0","0.764426658861339","301.3351314887086","1.3078781748641866","DE","0,07681","8,966458022217955e-06","0,0783099722222222","9,141558112896882e-06","0,07038","8,21584839999609e-06","0,0518570416666666","6,053560568423038e-06","0,074","8,638431111106999e-06","0,0950131388888888","1,1091411553266316e-05","0,07681","8,966458022217955e-06","0,0783099722222222","9,141558112896882e-06","0,07681","6,840864579942489e-11","6,974455347367272e-11","8,96645802222222e-06","0,07038","6,268194885253905e-11","4,618500189533934e-11","8,215848399999998e-06","0,074","6,590599907769094e-11","8,462075464837337e-11","8,638431111111109e-06","0,07681","6,840864579942489e-11","6,974455347367272e-11","8,96645802222222e-06","231,96","2,707797946665378e-05","23,72","2,76896737777646e-06","533,84","6,231810897774813e-05","2,0658858846028643e-10","2,7077979466666663e-05","2,1125544569227426e-11","2,7689673777777772e-06","4,754494398328993e-10","6,231810897777778e-05"
"2024-09-11 10:26:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8273","1,8273","421,116","230.5","0","","","","","91","","0,0001169766666666","0.003212860107421875","8,924611409505206e-10","1.3941192626953124e-05","128","128","128","4194304.0","0.7660055416636168","300.8569002834784","1.305236009906631","DE","0,07681","8,984977766661547e-06","0,0783099722222222","9,160439517309592e-06","0,07038","8,232817799995309e-06","0,0518570416666666","6,066063877357647e-06","0,074","8,6562733333284e-06","0,0950131388888888","1,1114320276752916e-05","0,07681","8,984977766661547e-06","0,0783099722222222","9,160439517309592e-06","0,07681","6,854994023640949e-11","6,988860715724801e-11","8,984977766666666e-06","0,07038","6,281141510009765e-11","4,6280394572151965e-11","8,2328178e-06","0,074","6,604212443033853e-11","8,479553433806798e-11","8,656273333333331e-06","0,07681","6,854994023640949e-11","6,988860715724801e-11","8,984977766666666e-06","231,96","2,7133907599984537e-05","23,72","2,774686533331752e-06","533,84","6,244682373329775e-05","2,0701528625488279e-10","2,7133907599999997e-05","2,1169178263346348e-11","2,7746865333333325e-06","4,76431455485026e-10","6,244682373333333e-05"
"2024-09-11 10:26:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8277","1,8277","421,264","230.5","0","","","","","91","","0,0001170177777777","0.0032139892578125","8,927747938368056e-10","1.3944244384765626e-05","128","128","128","4194304.0","0.7662747520953417","300.7910564578432","1.3049503533962827","DE","0,07681","8,988135511105137e-06","0,0783099722222222","9,163658927277855e-06","0,07038","8,235711199994526e-06","0,0518570416666666","6,068195777958923e-06","0,074","8,659315555549799e-06","0,0950131388888888","1,1118226372461736e-05","0,07681","8,988135511105137e-06","0,0783099722222222","9,163658927277855e-06","0,07681","6,857403191460503e-11","6,991316930606039e-11","8,988135511111112e-06","0,07038","6,283348999023437e-11","4,629665968294491e-11","8,2357112e-06","0,074","6,606533474392361e-11","8,482533548331546e-11","8,659315555555555e-06","0,07681","6,857403191460503e-11","6,991316930606039e-11","8,988135511111112e-06","231,96","2,7143443733315294e-05","23,72","2,7756616888870437e-06","533,84","6,246877048884738e-05","2,0708804117838543e-10","2,7143443733333336e-05","2,1176618109809025e-11","2,7756616888888885e-06","4,765988959418403e-10","6,246877048888889e-05"
"2024-09-11 10:26:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8274","1,8274","421,56","230.7","0","","","","","91","","0,0001171","0.00321624755859375","8,93402099609375e-10","1.394195556640625e-05","128","128","128","4194304.0","0.7668131729587913","300.84043662471277","1.3040331019710134","DE","0,07681","8,994451000000001e-06","0,0783099722222222","9,17009774722222e-06","0,07038","8,241498e-06","0,0518570416666666","6,07245957916666e-06","0,074","8,6654e-06","0,0950131388888888","1,112603856388888e-05","0,07681","8,994451000000001e-06","0,0783099722222222","9,17009774722222e-06","0,07681","6,862221527099609e-11","6,996229360368516e-11","8,994451000000001e-06","0,07038","6,28776397705078e-11","4,632918990453079e-11","8,241498e-06","0,074","6,611175537109375e-11","8,488493777381041e-11","8,6654e-06","0,07681","6,862221527099609e-11","6,996229360368516e-11","8,994451000000001e-06","231,96","2,7162516e-05","23,72","2,7776120000000002e-06","533,84","6,2512664e-05","2,0723355102539062e-10","2,7162516e-05","2,1191497802734377e-11","2,7776120000000002e-06","4,769337768554688e-10","6,2512664e-05"
"2024-09-11 10:26:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8288","1,8288","427,481","233.8","0","","","","","91","","0,0001187447222222","0.003261421203613281","9,059503343370223e-10","1.395263671875e-05","128","128","128","4194304.0","0.7775834092171862","300.6101344531934","1.2857576323917594","DE","0,07681","9,120782113887185e-06","0,0783099722222222","9,298895898755974e-06","0,07038","8,357253549998435e-06","0,0518570416666666","6,157750007973377e-06","0,074","8,7871094444428e-06","0,0950131388888888","1,1282308784820407e-05","0,07681","9,120782113887185e-06","0,0783099722222222","9,298895898755974e-06","0,07681","6,958604518042669e-11","7,094494551664515e-11","9,120782113888887e-06","0,07038","6,376078453063964e-11","4,697990423564552e-11","8,357253549999999e-06","0,074","6,704032474093966e-11","8,607718494279877e-11","8,787109444444442e-06","0,07681","6,958604518042669e-11","7,094494551664515e-11","9,120782113888887e-06","231,96","2,7544025766661512e-05","23,72","2,8166248111105837e-06","533,84","6,339068251109925e-05","2,1014423955281572e-10","2,7544025766666662e-05","2,1489141930474165e-11","2,8166248111111097e-06","4,836325264824761e-10","6,33906825111111e-05"
"2024-09-11 10:26:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2877","1,2877","334,95","260.1","0","","","","","95","","9,30416666666667e-05","0.01022186279296875","2,839406331380208e-09","3.92974853515625e-05","160","160","160","8192000.0","1.2477859854698181","208.4611757396909","0.8014654968846247","DE","0,07681","7,1465304166666695e-06","0,0783099722222222","7,286090332175927e-06","0,07038","6,548272500000002e-06","0,0518570416666666","4,82486558506944e-06","0,074","6,885083333333335e-06","0,0950131388888888","8,840180797453699e-06","0,07681","7,1465304166666695e-06","0,0783099722222222","7,286090332175927e-06","0,07681","2,1809480031331376e-10","2,22353830937986e-10","7,146530416666666e-06","0,07038","1,9983741760253902e-10","1,472432124349804e-10","6,548272499999999e-06","0,074","2,1011606852213538e-10","2,69780908125418e-10","6,885083333333333e-06","0,07681","2,1809480031331376e-10","2,22353830937986e-10","7,146530416666666e-06","231,96","2,1581945000000007e-05","23,72","2,206948333333334e-06","533,84","4,966936333333336e-05","6,58628692626953e-10","2,1581944999999997e-05","6,735071818033852e-11","2,2069483333333328e-06","1,5157886759440103e-09","4,966936333333333e-05"
"2024-09-11 10:26:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2876","1,2876","335,258","260.4","0","","","","","95","","9,31272222222222e-05","0.01023126220703125","2,842017279730903e-09","3.929443359375e-05","160","160","160","8192000.0","1.2489333748817444","208.47736564150355","0.8006043227400291","DE","0,07681","7,153101938888887e-06","0,0783099722222222","7,292790185354935e-06","0,07038","6,554293899999998e-06","0,0518570416666666","4,829302243078696e-06","0,074","6,8914144444444425e-06","0,0950131388888888","8,84830969933641e-06","0,07681","7,153101938888887e-06","0,0783099722222222","7,292790185354935e-06","0,07681","2,1829534725613068e-10","2,225582942308025e-10","7,15310193888889e-06","0,07038","2,0002117614746095e-10","1,4737860849239194e-10","6,554293900000001e-06","0,074","2,103092787000868e-10","2,7002898252369424e-10","6,891414444444445e-06","0,07681","2,1829534725613068e-10","2,225582942308025e-10","7,15310193888889e-06","231,96","2,1601790466666663e-05","23,72","2,2089777111111105e-06","533,84","4,97150363111111e-05","6,592343282063802e-10","2,1601790466666666e-05","6,741264987521701e-11","2,208977711111111e-06","1,5171825046115453e-09","4,9715036311111115e-05"
"2024-09-11 10:26:39+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2346","1,2346","323,303","261.9","0","","","","","95","","8,98063888888889e-05","0.009866424560546875","2,7406734890407987e-09","3.7677001953125e-05","160","160","160","8192000.0","1.2043975293636322","217.42706625627733","0.8301911655451598","DE","0,07681","6,8980287305555576e-06","0,0783099722222222","7,032735819266975e-06","0,07038","6,320573650000001e-06","0,0518570416666666","4,657093650543977e-06","0,074","6,645672777777779e-06","0,0950131388888888","8,532786900609562e-06","0,07681","6,8980287305555576e-06","0,0783099722222222","7,032735819266975e-06","0,07681","2,105111306932237e-10","2,146220647969657e-10","6,898028730555556e-06","0,07038","1,9288860015869138e-10","1,4212321931591723e-10","6,32057365e-06","0,074","2,0280983818901906e-10","2,603999908633289e-10","6,645672777777777e-06","0,07681","2,105111306932237e-10","2,146220647969657e-10","6,898028730555556e-06","231,96","2,0831489966666673e-05","23,72","2,1302075444444448e-06","533,84","4,794224264444446e-05","6,357266225179037e-10","2,083148996666667e-05","6,500877516004774e-11","2,1302075444444443e-06","1,46308113538954e-09","4,794224264444445e-05"
"2024-09-11 10:26:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2415","1,2415","325,462","262.2","0","","","","","95","","9,04061111111111e-05","0.00993231201171875","2,7589755588107637e-09","3.78875732421875e-05","160","160","160","8192000.0","1.2124404311180115","216.2186516310914","0.8246325386387926","DE","0,07681","6,944093394444444e-06","0,0783099722222222","7,0797000498302446e-06","0,07038","6,362782099999999e-06","0,0518570416666666","4,688193470810179e-06","0,074","6,690052222222221e-06","0,0950131388888888","8,589768391404312e-06","0,07681","6,944093394444444e-06","0,0783099722222222","7,0797000498302446e-06","0,07681","2,1191691267225475e-10","2,1605529937226088e-10","6,944093394444444e-06","0,07038","1,9417669982910154e-10","1,4307231051056455e-10","6,362782099999999e-06","0,074","2,041641913519965e-10","2,621389279603367e-10","6,690052222222221e-06","0,07681","2,1191691267225475e-10","2,1605529937226088e-10","6,944093394444444e-06","231,96","2,097060153333333e-05","23,72","2,1444329555555553e-06","533,84","4,826239835555555e-05","6,399719706217447e-10","2,097060153333333e-05","6,544290025499131e-11","2,1444329555555553e-06","1,4728515123155381e-09","4,826239835555555e-05"
"2024-09-11 10:26:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2346","1,2346","323,526","262.1","0","","","","","95","","8,98683333333333e-05","0.00987322998046875","2,742563883463541e-09","3.7677001953125e-05","160","160","160","8192000.0","1.2052282691001892","217.42706625627733","0.8295576736218134","DE","0,07681","6,902786683333331e-06","0,0783099722222222","7,037586686990736e-06","0,07038","6,324933299999997e-06","0,0518570416666666","4,660305906180548e-06","0,074","6,650256666666663e-06","0,0950131388888888","8,538672436712952e-06","0,07681","6,902786683333331e-06","0,0783099722222222","7,037586686990736e-06","0,07681","2,1065633188883458e-10","2,1477010153169975e-10","6,902786683333332e-06","0,07038","1,93021646118164e-10","1,4222124957826384e-10","6,324933299999999e-06","0,074","2,0294972737630202e-10","2,605796031711717e-10","6,6502566666666656e-06","0,07681","2,1065633188883458e-10","2,1477010153169975e-10","6,902786683333332e-06","231,96","2,084585859999999e-05","23,72","2,1316768666666658e-06","533,84","4,797531106666665e-05","6,36165118408203e-10","2,0845858599999994e-05","6,505361531575518e-11","2,1316768666666658e-06","1,464090303548177e-09","4,797531106666666e-05"
"2024-09-11 10:26:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.5415","1,5415","458,373","297.3","0","","","","","98","","0,0001273258333333","0.013988433837890625","3,885676066080729e-09","4.70428466796875e-05","192","192","192","14155776.0","0.9881785242921776","300.91240218488485","1.0121506968882774","DE","0,07681","9,779897258330774e-06","0,0783099722222222","9,970882471502015e-06","0,07038","8,961192149997654e-06","0,0518570416666666","6,602741044407986e-06","0,074","9,4221116666642e-06","0,0950131388888888","1,2097627086640342e-05","0,07681","9,779897258330774e-06","0,0783099722222222","9,970882471502015e-06","0,07681","2,9845877863566077e-10","3,0428718479933546e-10","9,779897258333332e-06","0,07038","2,734738815307617e-10","2,0149966566191756e-10","8,961192149999999e-06","0,074","2,8754002888997387e-10","3,6919027974375935e-10","9,422111666666664e-06","0,07681","2,9845877863566077e-10","3,0428718479933546e-10","9,779897258333332e-06","231,96","2,9534500299992273e-05","23,72","3,0201687666658758e-06","533,84","6,797162286664889e-05","9,013214202880859e-10","2,9534500299999998e-05","9,216823628743488e-11","3,020168766666666e-06","2,0743293111165365e-09","6,797162286666667e-05"
