"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 16:57:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","396","1.0","1.0357","1,0357","34,8","33.6","0","reduction","openblas","fp32","0","396","113","1.0357","34.8","33.6","33.6","19008000000","18.35","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.08787878787878788","2,441077441077441e-08","0.0026154040404040408","0","0","","","","","9,666666666666667e-06","DE","0,09167","8,861433333333333e-07","0,07830997222222223","7,569963981481483e-07","0,14161","1,3688966666666667e-06","0,09501313888888888","9,184603425925925e-07","0,14161","1,3688966666666667e-06","0,09501313888888888","9,184603425925925e-07","0,09167","8,861433333333333e-07","0,07830997222222223","7,569963981481483e-07","0,09167","2,2377356902356904e-09","1,9116070660306776e-09","8,861433333333334e-07","0,14161","3,4568097643097648e-09","2,319344299476244e-09","1,368896666666667e-06","0,14161","3,4568097643097648e-09","2,319344299476244e-09","1,368896666666667e-06","0,09167","2,2377356902356904e-09","1,9116070660306776e-09","8,861433333333334e-07"
"2024-09-12 16:57:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","113","1.0","1.0357","0,5816","19,553","33.6","0","reduction","openblas","fp32","0","396","113","1.0357","34.8","33.6","33.6","2712000000","4.66","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.1730353982300885","4,806538839724682e-08","0.005146902654867257","0","0","0.0","","0.0","0.0","5,431388888888889e-06","DE","0,09167","4,978954194444445e-07","0,07830997222222223","4,2533191301697535e-07","0,14161","7,691389805555556e-07","0,09501313888888888","5,160533068595678e-07","0,14161","7,691389805555556e-07","0,09501313888888888","5,160533068595678e-07","0,09167","4,978954194444445e-07","0,07830997222222223","4,2533191301697535e-07","0,09167","4,406154154375616e-09","3,763999230238721e-09","4,978954194444446e-07","0,14161","6,8065396509341225e-09","4,566843423536e-09","7,691389805555558e-07","0,14161","6,8065396509341225e-09","4,566843423536e-09","7,691389805555558e-07","0,09167","4,406154154375616e-09","3,763999230238721e-09","4,978954194444446e-07"
"2024-09-12 16:57:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","282","1.0","1.0257","1,0257","34,438","33.6","0","reduction","openblas","fp32","0","282","93","1.0257","34.438","33.6","33.6","18048000000","17.6","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.12212056737588653","3,3922379826635146e-08","0.0036372340425531915","0","0","","","","","9,566111111111112e-06","DE","0,09167","8,769254055555556e-07","0,07830997222222223","7,491218953858026e-07","0,14161","1,3546569944444447e-06","0,09501313888888888","9,089062436265432e-07","0,14161","1,3546569944444447e-06","0,09501313888888888","9,089062436265432e-07","0,09167","8,769254055555556e-07","0,07830997222222223","7,491218953858026e-07","0,09167","3,109664558707644e-09","2,65646062193547e-09","8,769254055555555e-07","0,14161","4,803748207249803e-09","3,223071785909727e-09","1,3546569944444445e-06","0,14161","4,803748207249803e-09","3,223071785909727e-09","1,3546569944444445e-06","0,09167","3,109664558707644e-09","2,65646062193547e-09","8,769254055555555e-07"
"2024-09-12 16:57:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","93","1.0","1.0257","0,6488","21,78","33.6","0","reduction","openblas","fp32","0","282","93","1.0257","34.438","33.6","33.6","2976000000","4.59","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.23419354838709677","6,505376344086021e-08","0.006976344086021506","0","0","0.0","","0.0","0.0","6,0500000000000005e-06","DE","0,09167","5,546035e-07","0,07830997222222223","4,7377533194444454e-07","0,14161","8,567405000000002e-07","0,09501313888888888","5,748294902777777e-07","0,14161","8,567405000000002e-07","0,09501313888888888","5,748294902777777e-07","0,09167","5,546035e-07","0,07830997222222223","4,7377533194444454e-07","0,09167","5,963478494623656e-09","5,094358408004779e-09","5,546034999999999e-07","0,14161","9,212263440860216e-09","6,1809622610513725e-09","8,567405e-07","0,14161","9,212263440860216e-09","6,1809622610513725e-09","8,567405e-07","0,09167","5,963478494623656e-09","5,094358408004779e-09","5,546034999999999e-07"
"2024-09-12 16:58:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","182","1.0","1.0332","1,0332","35,277","34.1","0","reduction","openblas","fp32","0","182","55","1.0332","35.277","34.1","35.0","17472000000","16.91","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.19382967032967033","5,3841575091575095e-08","0.005676923076923076","0","0","","","","","9,799166666666668e-06","DE","0,09167","8,982896083333334e-07","0,07830997222222223","7,673724694675927e-07","0,14161","1,387659991666667e-06","0,09501313888888888","9,310495834953703e-07","0,14161","1,387659991666667e-06","0,09501313888888888","9,310495834953703e-07","0,09167","8,982896083333334e-07","0,07830997222222223","7,673724694675927e-07","0,09167","4,935657188644689e-09","4,216332249821938e-09","8,982896083333333e-07","0,14161","7,62450544871795e-09","5,115657052172364e-09","1,387659991666667e-06","0,14161","7,62450544871795e-09","5,115657052172364e-09","1,387659991666667e-06","0,09167","4,935657188644689e-09","4,216332249821938e-09","8,982896083333333e-07"
"2024-09-12 16:58:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","55","1.0","1.0332","0,5846","20,452","35.0","0","reduction","openblas","fp32","0","182","55","1.0332","35.277","34.1","35.0","2640000000","4.52","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.3718545454545455","1,032929292929293e-07","0.01062909090909091","0","0","0.0","","0.0","0.0","5,681111111111112e-06","DE","0,09167","5,207874555555556e-07","0,07830997222222223","4,4488765330246924e-07","0,14161","8,045021444444447e-07","0,09501313888888888","5,397801990432099e-07","0,14161","8,045021444444447e-07","0,09501313888888888","5,397801990432099e-07","0,09167","5,207874555555556e-07","0,07830997222222223","4,4488765330246924e-07","0,09167","9,46886282828283e-09","8,088866423681259e-09","5,207874555555556e-07","0,14161","1,462731171717172e-08","9,814185437149271e-09","8,045021444444446e-07","0,14161","1,462731171717172e-08","9,814185437149271e-09","8,045021444444446e-07","0,09167","9,46886282828283e-09","8,088866423681259e-09","5,207874555555556e-07"
"2024-09-12 16:58:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","135","1.0","1.0437","1,0437","36,775","35.2","0","reduction","openblas","fp32","0","135","46","1.0437","36.775","35.2","35.1","17280000000","16.56","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.2724074074074074","7,566872427983539e-08","0.007731111111111111","0","0","","","","","1,0215277777777777e-05","DE","0,09167","9,364345138888889e-07","0,07830997222222223","7,999581190200618e-07","0,14161","1,4465854861111112e-06","0,09501313888888888","9,7058560628858e-07","0,14161","1,4465854861111112e-06","0,09501313888888888","9,7058560628858e-07","0,09167","9,364345138888889e-07","0,07830997222222223","7,999581190200618e-07","0,09167","6,93655195473251e-09","5,925615696444902e-09","9,364345138888889e-07","0,14161","1,0715448045267491e-08","7,189523009545038e-09","1,4465854861111114e-06","0,14161","1,0715448045267491e-08","7,189523009545038e-09","1,4465854861111114e-06","0,09167","6,93655195473251e-09","5,925615696444902e-09","9,364345138888889e-07"
"2024-09-12 16:58:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","46","1.0","1.0437","0,6572","23,079","35.1","0","reduction","openblas","fp32","0","135","46","1.0437","36.775","35.2","35.1","2944000000","4.48","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.5017173913043479","1,3936594202898553e-07","0.014286956521739131","0","0","0.0","","0.0","0.0","6,410833333333334e-06","DE","0,09167","5,876810916666667e-07","0,07830997222222223","5,020321802546297e-07","0,14161","9,078381083333335e-07","0,09501313888888888","6,091133978935185e-07","0,14161","9,078381083333335e-07","0,09501313888888888","6,091133978935185e-07","0,09167","5,876810916666667e-07","0,07830997222222223","5,020321802546297e-07","0,09167","1,2775675905797104e-08","1,091374304901369e-08","5,876810916666668e-07","0,14161","1,973561105072464e-08","1,3241595606380837e-08","9,078381083333335e-07","0,14161","1,973561105072464e-08","1,3241595606380837e-08","9,078381083333335e-07","0,09167","1,2775675905797104e-08","1,091374304901369e-08","5,876810916666668e-07"
"2024-09-12 16:58:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","89","1.0","1.0522","1,0522","37,132","35.3","0","reduction","openblas","fp32","0","89","27","1.0522","37.132","35.3","35.1","17088000000","16.24","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.4172134831460674","1,1589263420724094e-07","0.01182247191011236","0","0","","","","","1,0314444444444445e-05","DE","0,09167","9,455251222222222e-07","0,07830997222222223","8,077238579320989e-07","0,14161","1,460628477777778e-06","0,09501313888888888","9,800077425617284e-07","0,14161","1,460628477777778e-06","0,09501313888888888","9,800077425617284e-07","0,09167","9,455251222222222e-07","0,07830997222222223","8,077238579320989e-07","0,09167","1,0623877777777777e-08","9,0755489655292e-09","9,455251222222221e-07","0,14161","1,6411555930087392e-08","1,1011322950131778e-08","1,460628477777778e-06","0,14161","1,6411555930087392e-08","1,1011322950131778e-08","1,460628477777778e-06","0,09167","1,0623877777777777e-08","9,0755489655292e-09","9,455251222222221e-07"
"2024-09-12 16:58:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","27","1.0","1.0522","0,5839","20,513","35.1","0","reduction","openblas","fp32","0","89","27","1.0522","37.132","35.3","35.1","2592000000","4.44","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.7597407407407408","2,110390946502058e-07","0.021625925925925923","0","0","0.0","","0.0","0.0","5,698055555555556e-06","DE","0,09167","5,223407527777778e-07","0,07830997222222223","4,4621457227623463e-07","0,14161","8,069016472222224e-07","0,09501313888888888","5,413901438966049e-07","0,14161","8,069016472222224e-07","0,09501313888888888","5,413901438966049e-07","0,09167","5,223407527777778e-07","0,07830997222222223","4,4621457227623463e-07","0,09167","1,9345953806584366e-08","1,6526465639860545e-08","5,223407527777779e-07","0,14161","2,9885246193415644e-08","2,0051486810985367e-08","8,069016472222224e-07","0,14161","2,9885246193415644e-08","2,0051486810985367e-08","8,069016472222224e-07","0,09167","1,9345953806584366e-08","1,6526465639860545e-08","5,223407527777779e-07"
"2024-09-12 16:58:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","66","1.0","1.0504","1,0504","37,068","35.3","0","reduction","openblas","fp32","0","66","23","1.0504","37.068","35.3","35.1","16896000000","16.09","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.5616363636363636","1,56010101010101e-07","0.015915151515151514","0","0","","","","","1,0296666666666666e-05","DE","0,09167","9,438954333333332e-07","0,07830997222222223","8,063316806481482e-07","0,14161","1,4581109666666666e-06","0,09501313888888888","9,783186200925924e-07","0,14161","1,4581109666666666e-06","0,09501313888888888","9,783186200925924e-07","0,09167","9,438954333333332e-07","0,07830997222222223","8,063316806481482e-07","0,09167","1,430144595959596e-08","1,2217146676487093e-08","9,438954333333333e-07","0,14161","2,2092590404040407e-08","1,482300939534231e-08","1,4581109666666668e-06","0,14161","2,2092590404040407e-08","1,482300939534231e-08","1,4581109666666668e-06","0,09167","1,430144595959596e-08","1,2217146676487093e-08","9,438954333333333e-07"
