timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e
2025-10-13T15:02:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,10,1.1,0.7121,0.7121,78.837,110.7,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,78.837,110.7,110.7,875380604928,1229.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,65,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.18991666666667E-05
2025-10-13T15:02:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,11,1.1,0.712,0.712,79.2,111.2,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,79.2,111.2,111.2,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,65,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,0.000022
2025-10-13T15:02:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,12,1.1,0.712,0.712,79.719,112,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,79.719,112,112,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,65,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.21441666666667E-05
2025-10-13T15:02:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,13,1.1,0.712,0.712,79.037,111,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,79.037,111,111,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,65,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.19547222222222E-05
2025-10-13T15:02:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,14,1.1,0.712,0.712,79.473,111.6,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,79.473,111.6,111.6,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,66,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.20758333333333E-05
2025-10-13T15:02:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,15,1.1,0.712,0.712,79.93,112.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,79.93,112.3,112.3,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,66,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.22027777777778E-05
2025-10-13T15:02:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,16,1.1,0.7121,0.7121,90.697,127.4,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,90.697,127.4,127.4,875380604928,1229.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,66,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.51936111111111E-05
2025-10-13T15:02:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,17,1.1,0.7121,0.7121,79.869,112.2,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,79.869,112.2,112.2,875380604928,1229.36,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,66,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.21858333333333E-05
2025-10-13T15:02:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,18,1.1,0.712,0.712,80.189,112.6,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.189,112.6,112.6,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.22747222222222E-05
2025-10-13T15:02:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,19,1.1,0.712,0.712,79.534,111.7,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,79.534,111.7,111.7,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.20927777777778E-05
2025-10-13T15:02:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,20,1.1,0.712,0.712,79.916,112.2,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,79.916,112.2,112.2,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.21988888888889E-05
2025-10-13T15:02:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,21,1.1,0.712,0.712,80.344,112.8,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.344,112.8,112.8,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.23177777777778E-05
2025-10-13T15:02:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,22,1.1,0.7121,0.7121,79.673,111.9,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,79.673,111.9,111.9,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.21313888888889E-05
2025-10-13T15:02:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,23,1.1,0.712,0.712,91.647,128.7,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,91.647,128.7,128.7,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,0.0000254575
2025-10-13T15:02:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,24,1.1,0.712,0.712,80.66,113.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.66,113.3,113.3,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.24055555555556E-05
2025-10-13T15:02:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,25,1.1,0.712,0.712,80.068,112.4,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.068,112.4,112.4,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.22411111111111E-05
2025-10-13T15:02:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,26,1.1,0.712,0.712,80.335,112.8,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.335,112.8,112.8,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.23152777777778E-05
2025-10-13T15:02:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,27,1.1,0.712,0.712,80.735,113.4,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.735,113.4,113.4,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.24263888888889E-05
2025-10-13T15:02:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,28,1.1,0.7121,0.7121,80.087,112.5,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,80.087,112.5,112.5,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.22463888888889E-05
2025-10-13T15:02:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,29,1.1,0.7121,0.7121,80.437,113,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,80.437,113,113,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.23436111111111E-05
2025-10-13T15:02:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,30,1.1,0.712,0.712,80.718,113.4,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.718,113.4,113.4,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.24216666666667E-05
2025-10-13T15:02:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,31,1.1,0.712,0.712,91.642,128.7,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,91.642,128.7,128.7,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.54561111111111E-05
2025-10-13T15:02:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,32,1.1,0.712,0.712,80.581,113.2,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.581,113.2,113.2,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.23836111111111E-05
2025-10-13T15:02:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,33,1.1,0.712,0.712,80.809,113.5,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.809,113.5,113.5,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.24469444444444E-05
2025-10-13T15:02:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,34,1.1,0.712,0.712,80.177,112.6,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.177,112.6,112.6,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.22713888888889E-05
2025-10-13T15:02:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,35,1.1,0.712,0.712,80.641,113.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.641,113.3,113.3,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.24002777777778E-05
2025-10-13T15:02:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,36,1.1,0.7121,0.7121,81.088,113.9,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,81.088,113.9,113.9,875380604928,1229.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.25244444444444E-05
2025-10-13T15:02:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,37,1.1,0.712,0.712,80.412,112.9,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.412,112.9,112.9,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.23366666666667E-05
2025-10-13T15:02:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,38,1.1,0.712,0.712,92.489,129.9,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,92.489,129.9,129.9,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.56913888888889E-05
2025-10-13T15:02:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,39,1.1,0.712,0.712,81.404,114.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,81.404,114.3,114.3,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.26122222222222E-05
2025-10-13T15:02:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,40,1.1,0.712,0.712,80.505,113.1,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.505,113.1,113.1,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,0.0000223625
2025-10-13T15:02:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,41,1.1,0.712,0.712,80.774,113.4,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,80.774,113.4,113.4,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.24372222222222E-05
2025-10-13T15:02:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,42,1.1,0.712,0.712,81.221,114.1,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,81.221,114.1,114.1,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.25613888888889E-05
2025-10-13T15:02:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,43,1.1,0.7121,0.7121,80.449,113,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,80.449,113,113,875380604928,1229.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.23469444444444E-05
2025-10-13T15:02:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,44,1.1,0.7121,0.7121,80.927,113.7,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,80.927,113.7,113.7,875380604928,1229.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.24797222222222E-05
2025-10-13T15:02:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,45,1.1,0.7121,0.7121,81.341,114.2,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,81.341,114.2,114.2,875380604928,1229.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.25947222222222E-05
2025-10-13T15:02:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,46,1.1,0.712,0.712,92.261,129.6,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,92.261,129.6,129.6,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.56280555555556E-05
2025-10-13T15:02:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,47,1.1,0.712,0.712,81.167,114,1,stream_triad,cuda,fp32,1048576,69569,69569,0.712,81.167,114,114,875380604928,1229.4,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.25463888888889E-05
2025-10-13T15:02:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,48,1.1,0.7121,0.7121,81.419,114.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,81.419,114.3,114.3,875380604928,1229.36,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.26163888888889E-05
2025-10-13T15:02:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,49,1.1,0.7121,0.7121,80.67,113.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,80.67,113.3,113.3,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.24083333333333E-05
2025-10-13T15:02:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,0,1.1,1.0886,1.0886,79.749,73.3,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0886,79.749,73.3,73.3,318247010304,292.36,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,61,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,0.0000221525
2025-10-13T15:02:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,1,1.1,1.0885,1.0885,87.07,80,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,87.07,80,80,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,61,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41861111111111E-05
2025-10-13T15:02:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,2,1.1,1.0885,1.0885,87.109,80,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,87.109,80,80,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,60,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41969444444444E-05
2025-10-13T15:02:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,3,1.1,1.0885,1.0885,87.11,80,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,87.11,80,80,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,60,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41972222222222E-05
2025-10-13T15:02:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,4,1.1,1.0884,1.0884,86.817,79.8,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0884,86.817,79.8,79.8,318247010304,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41158333333333E-05
2025-10-13T15:02:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,5,1.1,1.0885,1.0885,86.966,79.9,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.966,79.9,79.9,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41572222222222E-05
2025-10-13T15:02:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,6,1.1,1.0884,1.0884,86.665,79.6,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0884,86.665,79.6,79.6,318247010304,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.40736111111111E-05
2025-10-13T15:02:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,7,1.1,1.0885,1.0885,86.831,79.8,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.831,79.8,79.8,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41197222222222E-05
2025-10-13T15:02:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,8,1.1,1.0885,1.0885,86.628,79.6,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.628,79.6,79.6,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.40633333333333E-05
2025-10-13T15:02:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,9,1.1,1.0885,1.0885,86.794,79.7,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.794,79.7,79.7,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41094444444444E-05
2025-10-13T15:02:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,10,1.1,1.0885,1.0885,86.467,79.4,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.467,79.4,79.4,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.40186111111111E-05
2025-10-13T15:02:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,11,1.1,1.0885,1.0885,78.732,72.3,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,78.732,72.3,72.3,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,0.00002187
