"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 00:22:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","10","1.1","0.794","0,794","91,803","115.6","1","stream_triad","cuda","fp32","0","77572","77572","0.794","91.803","115.6","115.6","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,55008333333333e-05","0.0011834553704945083","3.287376029151412e-10","1.023565203939566e-05","1229.321976906801","0.09405258262113796","0","0","","","","","DE","0,09997","2,54931830833333e-06","0,07830997222222223","1,9969695499768497e-06","0,1002","2,5551834999999966e-06","0,09501313888888888","2,422914219282404e-06","0,1002","2,5551834999999966e-06","0,09501313888888888","2,422914219282404e-06","0,09997","2,54931830833333e-06","0,07830997222222223","1,9969695499768497e-06"
"2024-09-13 00:22:07+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","11","1.1","0.794","0,794","92,285","116.2","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.285","116.2","116.2","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,56347222222222e-05","0.001189668952714897","3.304635979763603e-10","1.023565203939566e-05","1229.321976906801","0.09454639376917658","0","0","","","","","DE","0,09997","2,5627031805555534e-06","0,07830997222222223","2,0074543851466035e-06","0,1002","2,5685991666666645e-06","0,09501313888888888","2,435635422878084e-06","0,1002","2,5685991666666645e-06","0,09501313888888888","2,435635422878084e-06","0,09997","2,5627031805555534e-06","0,07830997222222223","2,0074543851466035e-06"
"2024-09-13 00:22:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","12","1.1","0.794","0,794","92,732","116.8","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.732","116.8","116.8","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,57588888888889e-05","0.0011954313412055897","3.320642614459971e-10","1.023565203939566e-05","1229.321976906801","0.09500434726123727","0","0","","","","","DE","0,09997","2,5751161222222233e-06","0,07830997222222223","2,0171778733641988e-06","0,1002","2,5810406666666677e-06","0,09501313888888888","2,4474328876234574e-06","0,1002","2,5810406666666677e-06","0,09501313888888888","2,4474328876234574e-06","0,09997","2,5751161222222233e-06","0,07830997222222223","2,0171778733641988e-06"
"2024-09-13 00:22:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","13","1.1","0.794","0,794","91,547","115.3","1","stream_triad","cuda","fp32","0","77572","77572","0.794","91.547","115.3","115.3","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,54297222222222e-05","0.0011801552106430154","3.2782089184528205e-10","1.023565203939566e-05","1229.321976906801","0.09379030948027098","0","0","","","","","DE","0,09997","2,5422093305555534e-06","0,07830997222222223","1,991400840841048e-06","0,1002","2,5480581666666644e-06","0,09501313888888888","2,4161577294058615e-06","0,1002","2,5480581666666644e-06","0,09501313888888888","2,4161577294058615e-06","0,09997","2,5422093305555534e-06","0,07830997222222223","1,991400840841048e-06"
"2024-09-13 00:22:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","14","1.1","0.794","0,794","92,005","115.9","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.005","115.9","115.9","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,55569444444444e-05","0.0011860594028773267","3.2946094524370187e-10","1.023565203939566e-05","1229.321976906801","0.09425953252135331","0","0","","","","","DE","0,09997","2,5549277361111067e-06","0,07830997222222223","2,0013636095293177e-06","0,1002","2,560805833333329e-06","0,09501313888888888","2,4282455120756128e-06","0,1002","2,560805833333329e-06","0,09501313888888888","2,4282455120756128e-06","0,09997","2,5549277361111067e-06","0,07830997222222223","2,0013636095293177e-06"
"2024-09-13 00:22:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","15","1.1","0.794","0,794","92,468","116.5","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.468","116.5","116.5","976081649664","1229.4","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,56855555555556e-05","0.0011920280513587377","3.311189031552049e-10","1.023565203939566e-05","1229.321976906801","0.09473387808471821","0","0","","","","","DE","0,09997","2,5677849888888933e-06","0,07830997222222223","2,011435142067905e-06","0,1002","2,5736926666666707e-06","0,09501313888888888","2,4404652574382754e-06","0,1002","2,5736926666666707e-06","0,09501313888888888","2,4404652574382754e-06","0,09997","2,5677849888888933e-06","0,07830997222222223","2,011435142067905e-06"
"2024-09-13 00:22:11+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","16","1.1","0.794","0,794","92,948","117.1","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.948","117.1","117.1","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,58188888888889e-05","0.0011982158510802866","3.3283773641119076e-10","1.023565203939566e-05","1229.321976906801","0.09522564022384378","0","0","","","","","DE","0,09997","2,581114322222223e-06","0,07830997222222223","2,021876471697532e-06","0,1002","2,5870526666666677e-06","0,09501313888888888","2,4531336759567908e-06","0,1002","2,5870526666666677e-06","0,09501313888888888","2,4531336759567908e-06","0,09997","2,581114322222223e-06","0,07830997222222223","2,021876471697532e-06"
"2024-09-13 00:22:12+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","17","1.1","0.794","0,794","91,717","115.5","1","stream_triad","cuda","fp32","0","77572","77572","0.794","91.717","115.5","115.5","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,54769444444444e-05","0.0011823467230443975","3.2842964529011043e-10","1.023565203939566e-05","1229.321976906801","0.09396447523787796","0","0","","","","","DE","0,09997","2,5469301361111068e-06","0,07830997222222223","1,99509881175154e-06","0,1002","2,552789833333329e-06","0,09501313888888888","2,4206444609645017e-06","0,1002","2,552789833333329e-06","0,09501313888888888","2,4206444609645017e-06","0,09997","2,5469301361111068e-06","0,07830997222222223","1,99509881175154e-06"
"2024-09-13 00:22:13+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","18","1.1","0.794","0,794","92,176","116.1","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.176","116.1","116.1","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,56044444444444e-05","0.0011882638065281287","3.3007327959114686e-10","1.023565203939566e-05","1229.321976906801","0.0944347227834168","0","0","","","","","DE","0,09997","2,5596763111111065e-06","0,07830997222222223","2,0050833332098732e-06","0,1002","2,5655653333333286e-06","0,09501313888888888","2,432758636172835e-06","0,1002","2,5655653333333286e-06","0,09501313888888888","2,432758636172835e-06","0,09997","2,5596763111111065e-06","0,07830997222222223","2,0050833332098732e-06"
"2024-09-13 00:22:13+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","19","1.1","0.794","0,794","92,661","116.7","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.661","116.7","116.7","976081649664","1229.4","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,57391666666667e-05","0.0011945160624967771","3.318100173602159e-10","1.023565203939566e-05","1229.321976906801","0.09493160744482496","0","0","","","","","DE","0,09997","2,57314449166667e-06","0,07830997222222223","2,015633426689818e-06","0,1002","2,5790645000000034e-06","0,09501313888888888","2,4455590173842622e-06","0,1002","2,5790645000000034e-06","0,09501313888888888","2,4455590173842622e-06","0,09997","2,57314449166667e-06","0,07830997222222223","2,015633426689818e-06"
"2024-09-13 00:22:14+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","20","1.1","0.794","0,794","93,109","117.3","1","stream_triad","cuda","fp32","0","77572","77572","0.794","93.109","117.3","117.3","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,58636111111111e-05","0.0012002913422368895","3.334142617324693e-10","1.023565203939566e-05","1229.321976906801","0.09539058544134216","0","0","","","","","DE","0,09997","2,5855852027777767e-06","0,07830997222222223","2,0253786676774683e-06","0,1002","2,591533833333332e-06","0,09501313888888888","2,4573828746682085e-06","0,1002","2,591533833333332e-06","0,09501313888888888","2,4573828746682085e-06","0,09997","2,5855852027777767e-06","0,07830997222222223","2,0253786676774683e-06"
"2024-09-13 00:22:15+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","21","1.1","0.794","0,794","92,137","116.0","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.137","116.0","116.0","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","70","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,55936111111111e-05","0.0011877610478007528","3.29933624389098e-10","1.023565203939566e-05","1229.321976906801","0.09439476710961285","0","0","","","","","DE","0,09997","2,558593302777777e-06","0,07830997222222223","2,0042349751774684e-06","0,1002","2,5644798333333322e-06","0,09501313888888888","2,4317293271682086e-06","0,1002","2,5644798333333322e-06","0,09501313888888888","2,4317293271682086e-06","0,09997","2,558593302777777e-06","0,07830997222222223","2,0042349751774684e-06"
"2024-09-13 00:22:16+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","22","1.1","0.794","0,794","92,563","116.6","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.563","116.6","116.6","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","70","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,57119444444444e-05","0.0011932527200536277","3.314590889037855e-10","1.023565203939566e-05","1229.321976906801","0.09483120600808681","0","0","","","","","DE","0,09997","2,5704230861111067e-06","0,07830997222222223","2,013501655223762e-06","0,1002","2,5763368333333285e-06","0,09501313888888888","2,4429725486033904e-06","0,1002","2,5763368333333285e-06","0,09501313888888888","2,4429725486033904e-06","0,09997","2,5704230861111067e-06","0,07830997222222223","2,013501655223762e-06"
"2024-09-13 00:22:16+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","23","1.1","0.794","0,794","93,033","117.2","1","stream_triad","cuda","fp32","0","77572","77572","0.794","93.033","117.2","117.2","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","70","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,58425e-05","0.0011993116072809777","3.331421131336049e-10","1.023565203939566e-05","1229.321976906801","0.09531272310264728","0","0","","","","","DE","0,09997","2,583474725e-06","0,07830997222222223","2,0237254571527778e-06","0,1002","2,5894185e-06","0,09501313888888888","2,4553770417361105e-06","0,1002","2,5894185e-06","0,09501313888888888","2,4553770417361105e-06","0,09997","2,583474725e-06","0,07830997222222223","2,0237254571527778e-06"
"2024-09-13 00:22:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","24","1.1","0.794","0,794","81,788","103.0","1","stream_triad","cuda","fp32","0","77572","77572","0.794","81.788","103.0","103.0","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","70","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,27188888888889e-05","0.001054349507554272","2.9287486320952e-10","1.023565203939566e-05","1229.321976906801","0.0837921704891739","0","0","","","","","DE","0,09997","2,2712073222222234e-06","0,07830997222222223","1,7791155578086431e-06","0,1002","2,276432666666668e-06","0,09501313888888888","2,1585929454012354e-06","0,1002","2,276432666666668e-06","0,09501313888888888","2,1585929454012354e-06","0,09997","2,2712073222222234e-06","0,07830997222222223","1,7791155578086431e-06"
"2024-09-13 00:22:18+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","25","1.1","0.794","0,794","91,925","115.8","1","stream_triad","cuda","fp32","0","77572","77572","0.794","91.925","115.8","115.8","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","70","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,55347222222222e-05","0.0011850281029237354","3.2917447303437096e-10","1.023565203939566e-05","1229.321976906801","0.09417757216483238","0","0","","","","","DE","0,09997","2,5527061805555534e-06","0,07830997222222223","1,999623387924381e-06","0,1002","2,5585791666666645e-06","0,09501313888888888","2,426134108989195e-06","0,1002","2,5585791666666645e-06","0,09501313888888888","2,426134108989195e-06","0,09997","2,5527061805555534e-06","0,07830997222222223","1,999623387924381e-06"
"2024-09-13 00:22:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","26","1.1","0.794","0,794","92,361","116.3","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.361","116.3","116.3","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","70","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,56558333333333e-05","0.001190648687670809","3.3073574657522476e-10","1.023565203939566e-05","1229.321976906801","0.09462425610787147","0","0","","","","","DE","0,09997","2,56481365833333e-06","0,07830997222222223","2,009107595671294e-06","0,1002","2,5707144999999965e-06","0,09501313888888888","2,4376412558101815e-06","0,1002","2,5707144999999965e-06","0,09501313888888888","2,4376412558101815e-06","0,09997","2,56481365833333e-06","0,07830997222222223","2,009107595671294e-06"
"2024-09-13 00:22:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","27","1.1","0.794","0,794","92,843","116.9","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.843","116.9","116.9","976081649664","1229.4","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","70","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,57897222222222e-05","0.0011968622698911979","3.324617416364438e-10","1.023565203939566e-05","1229.321976906801","0.09511806725591007","0","0","","","","","DE","0,09997","2,5781985305555534e-06","0,07830997222222223","2,0195924308410478e-06","0,1002","2,5841301666666644e-06","0,09501313888888888","2,4503624594058615e-06","0,1002","2,5841301666666644e-06","0,09501313888888888","2,4503624594058615e-06","0,09997","2,5781985305555534e-06","0,07830997222222223","2,0195924308410478e-06"
"2024-09-13 00:22:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","28","1.1","0.794","0,794","93,312","117.5","1","stream_triad","cuda","fp32","0","77572","77572","0.794","93.312","117.5","117.5","976081649664","1229.4","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","70","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,592e-05","0.001202908265869128","3.341411849636467e-10","1.023565203939566e-05","1229.321976906801","0.09559855984601402","0","0","","","","","DE","0,09997","2,5912224e-06","0,07830997222222223","2,0297944800000003e-06","0,1002","2,597184e-06","0,09501313888888888","2,4627405599999995e-06","0,1002","2,597184e-06","0,09501313888888888","2,4627405599999995e-06","0,09997","2,5912224e-06","0,07830997222222223","2,0297944800000003e-06"
"2024-09-13 00:22:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","29","1.1","0.794","0,794","92,177","116.1","1","stream_triad","cuda","fp32","0","77572","77572","0.794","92.177","116.1","116.1","976081649664","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","70","0","sweep;repeats=50;passes=77572;grid=640;block=256;dtype=fp32","2,56047222222222e-05","0.0011882766977775487","3.3007686049376353e-10","1.023565203939566e-05","1229.321976906801","0.09443574728787332","0","0","","","","","DE","0,09997","2,5597040805555535e-06","0,07830997222222223","2,005105085979937e-06","0,1002","2,5655931666666645e-06","0,09501313888888888","2,432785028711417e-06","0,1002","2,5655931666666645e-06","0,09501313888888888","2,432785028711417e-06","0,09997","2,5597040805555535e-06","0,07830997222222223","2,005105085979937e-06"
