"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-11 09:49:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.7548","1,7548","401,329","228.7","0","","","","","91","","0,0001114802777777","0.0030618972778320313","8,505270216200086e-10","1.33880615234375e-05","128","128","128","4194304.0","0.730013198335655","313.2868782129018","1.3698595461867153","DE","0,0976","1,088047511110352e-05","0,07830997222222223","8,730017456097306e-06","0,0953","1,0624070472214808e-05","0,09501313888888888","1,0592091115864522e-05","0,0953","1,0624070472214808e-05","0,09501313888888888","1,0592091115864522e-05","0,0976","1,088047511110352e-05","0,07830997222222223","8,730017456097306e-06","0,0976","8,301143731011284e-11","6,660474743731228e-11","1,088047511111111e-05","0,0953","8,105522516038682e-11","8,081124203393487e-11","1,0624070472222222e-05","0,0953","8,105522516038682e-11","8,081124203393487e-11","1,0624070472222222e-05","0,0976","8,301143731011284e-11","6,660474743731228e-11","1,088047511111111e-05"
"2024-09-11 09:49:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.7833","1,7833","405,366","227.3","0","","","","","91","","0,0001126016666666","0.0030926971435546874","8,59082539876302e-10","1.3605499267578126e-05","128","128","128","4194304.0","0.7373564585577695","308.28005040542814","1.3562694694475501","DE","0,0976","1,098992266666016e-05","0,07830997222222223","8,817833388837373e-06","0,0953","1,073093883332698e-05","0,09501313888888888","1,0698637794114034e-05","0,0953","1,073093883332698e-05","0,09501313888888888","1,0698637794114034e-05","0,0976","1,098992266666016e-05","0,07830997222222223","8,817833388837373e-06","0,0976","8,384645589192708e-11","6,727472983430933e-11","1,0989922666666666e-05","0,0953","8,187056605021158e-11","8,16241286782865e-11","1,0730938833333333e-05","0,0953","8,187056605021158e-11","8,16241286782865e-11","1,0730938833333333e-05","0,0976","8,384645589192708e-11","6,727472983430933e-11","1,0989922666666666e-05"
"2024-09-11 09:49:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.7903","1,7903","406,898","227.3","0","","","","","89","","0,0001130272222222","0.0031043853759765627","8,623292711046008e-10","1.3658905029296875e-05","128","128","128","4194304.0","0.7401431503240019","307.0746879785511","1.35096651112429","DE","0,0976","1,1031456888886721e-05","0,07830997222222223","8,851158632575422e-06","0,0953","1,077149427777566e-05","0,09501313888888888","1,0739071163223196e-05","0,0953","1,077149427777566e-05","0,09501313888888888","1,0739071163223196e-05","0,0976","1,1031456888886721e-05","0,07830997222222223","8,851158632575422e-06","0,0976","8,416333685980905e-11","6,752898126661043e-11","1,1031456888888891e-05","0,0953","8,217997953626844e-11","8,193261080341574e-11","1,0771494277777777e-05","0,0953","8,217997953626844e-11","8,193261080341574e-11","1,0771494277777777e-05","0,0976","8,416333685980905e-11","6,752898126661043e-11","1,1031456888888891e-05"
"2024-09-11 09:49:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.7908","1,7908","404,189","225.7","0","","","","","89","","0,0001122747222222","0.0030837173461914064","8,56588151719835e-10","1.36627197265625e-05","128","128","128","4194304.0","0.7352155080297962","306.98895124413673","1.3601637184055682","DE","0,0976","1,095801288888672e-05","0,07830997222222223","8,7922303784782e-06","0,0953","1,069978102777566e-05","0,09501313888888888","1,0667573776209308e-05","0,0953","1,069978102777566e-05","0,09501313888888888","1,0667573776209308e-05","0,0976","1,095801288888672e-05","0,07830997222222223","8,7922303784782e-06","0,0976","8,36030036078559e-11","6,707939436706497e-11","1,095801288888889e-05","0,0953","8,163285085890027e-11","8,138712902993331e-11","1,0699781027777776e-05","0,0953","8,163285085890027e-11","8,138712902993331e-11","1,0699781027777776e-05","0,0976","8,36030036078559e-11","6,707939436706497e-11","1,095801288888889e-05"
"2024-09-11 09:49:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.7903","1,7903","403,934","225.6","0","","","","","89","","0,0001122038888888","0.0030817718505859377","8,560477362738715e-10","1.3658905029296875e-05","128","128","128","4194304.0","0.734751665731892","307.0746879785511","1.3611466665715917","DE","0,0976","1,0951099555546882e-05","0,07830997222222223","8,786683422107238e-06","0,0953","1,069303061110264e-05","0,09501313888888888","1,066084367886501e-05","0,0953","1,069303061110264e-05","0,09501313888888888","1,066084367886501e-05","0,0976","1,0951099555546882e-05","0,07830997222222223","8,786683422107238e-06","0,0976","8,355025906032986e-11","6,70370744485031e-11","1,0951099555555556e-05","0,0953","8,158134926689995e-11","8,133578246210827e-11","1,069303061111111e-05","0,0953","8,158134926689995e-11","8,133578246210827e-11","1,069303061111111e-05","0,0976","8,355025906032986e-11","6,70370744485031e-11","1,0951099555555556e-05"
"2024-09-11 09:49:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2486","1,2486","324,706","260.1","0","","","","","93","","9,01961111111111e-05","0.00990924072265625","2,752566867404514e-09","3.8104248046875e-05","160","160","160","8192000.0","1.2096241116523745","214.9891526509691","0.8265634473316765","DE","0,0976","8,803140444444443e-06","0,07830997222222223","7,063254955663581e-06","0,0953","8,595689388888887e-06","0,09501313888888888","8,569815632237652e-06","0,0953","8,595689388888887e-06","0,09501313888888888","8,569815632237652e-06","0,0976","8,803140444444443e-06","0,07830997222222223","7,063254955663581e-06","0,0976","2,686505262586806e-10","2,1555343492625676e-10","8,803140444444445e-06","0,0953","2,6231962246365017e-10","2,6153001807365885e-10","8,595689388888889e-06","0,0953","2,6231962246365017e-10","2,6153001807365885e-10","8,595689388888889e-06","0,0976","2,686505262586806e-10","2,1555343492625676e-10","8,803140444444445e-06"
"2024-09-11 09:49:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2486","1,2486","324,895","260.2","0","","","","","93","","9,02486111111111e-05","0.009915008544921874","2,754169040256076e-09","3.8104248046875e-05","160","160","160","8192000.0","1.2103281915187836","214.9891526509691","0.8262457826709035","DE","0,0976","8,808264444444443e-06","0,07830997222222223","7,067366229205248e-06","0,0953","8,600692638888889e-06","0,09501313888888888","8,574803822029318e-06","0,0953","8,600692638888889e-06","0,09501313888888888","8,574803822029318e-06","0,0976","8,808264444444443e-06","0,07830997222222223","7,067366229205248e-06","0,0976","2,6880689832899303e-10","2,156789010377578e-10","8,808264444444443e-06","0,0953","2,6247230953640407e-10","2,616822455453283e-10","8,600692638888889e-06","0,0953","2,6247230953640407e-10","2,616822455453283e-10","8,600692638888889e-06","0,0976","2,6880689832899303e-10","2,156789010377578e-10","8,808264444444443e-06"
"2024-09-11 09:49:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2483","1,2483","325,028","260.4","0","","","","","93","","9,02855555555556e-05","0.0099190673828125","2,755296495225694e-09","3.80950927734375e-05","160","160","160","8192000.0","1.2108236551284792","215.04082031562925","0.8258096018265333","DE","0,0976","8,811870222222227e-06","0,07830997222222223","7,070259347623461e-06","0,0953","8,604213444444449e-06","0,09501313888888888","8,578314029660497e-06","0,0953","8,604213444444449e-06","0,09501313888888888","8,578314029660497e-06","0,0976","8,811870222222227e-06","0,07830997222222223","7,070259347623461e-06","0,0976","2,6891693793402776e-10","2,1576719200511038e-10","8,811870222222222e-06","0,0953","2,6257975599500866e-10","2,6178936858094764e-10","8,604213444444444e-06","0,0953","2,6257975599500866e-10","2,6178936858094764e-10","8,604213444444444e-06","0,0976","2,6891693793402776e-10","2,1576719200511038e-10","8,811870222222222e-06"
"2024-09-11 09:49:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2478","1,2478","324,86","260.4","0","","","","","94","","9,02388888888889e-05","0.0099139404296875","2,753872341579861e-09","3.8079833984375e-05","160","160","160","8192000.0","1.2101978063583374","215.12698829940695","0.8261405080622387","DE","0,0976","8,807315555555556e-06","0,07830997222222223","7,066604882253088e-06","0,0953","8,599766111111111e-06","0,09501313888888888","8,573880083179013e-06","0,0953","8,599766111111111e-06","0,09501313888888888","8,573880083179013e-06","0,0976","8,807315555555556e-06","0,07830997222222223","7,066604882253088e-06","0,0976","2,6877794053819447e-10","2,15655666572665e-10","8,807315555555556e-06","0,0953","2,6244403415256076e-10","2,6165405527279697e-10","8,599766111111111e-06","0,0953","2,6244403415256076e-10","2,6165405527279697e-10","8,599766111111111e-06","0,0976","2,6877794053819447e-10","2,15655666572665e-10","8,807315555555556e-06"
"2024-09-11 09:49:34+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2475","1,2475","324,949","260.5","0","","","","","94","","9,02636111111111e-05","0.009916656494140625","2,7546268039279513e-09","3.80706787109375e-05","160","160","160","8192000.0","1.2105293571949005","215.17872224448897","0.8260219663895929","DE","0,0976","8,809728444444443e-06","0,07830997222222223","7,06854087878858e-06","0,0953","8,602122138888887e-06","0,09501313888888888","8,576229019112652e-06","0,0953","8,602122138888887e-06","0,09501313888888888","8,576229019112652e-06","0,0976","8,809728444444443e-06","0,07830997222222223","7,06854087878858e-06","0,0976","2,6885157606336807e-10","2,1571474849818669e-10","8,809728444444445e-06","0,0953","2,6251593441433377e-10","2,617257391086625e-10","8,602122138888889e-06","0,0953","2,6251593441433377e-10","2,617257391086625e-10","8,602122138888889e-06","0,0976","2,6885157606336807e-10","2,1571474849818669e-10","8,809728444444445e-06"
"2024-09-11 09:49:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.1443","1,1443","335,106","292.9","0","","","","","97","","9,3085e-05","0.01022662353515625","2,8407287597656252e-09","3.49212646484375e-05","192","192","192","14155776.0","0.7224346821506819","405.3626391400856","1.3839625781498315","DE","0,0976","9,085096e-06","0,07830997222222223","7,289483764305556e-06","0,0953","8,871000499999998e-06","0,09501313888888888","8,84429803347222e-06","0,0953","8,871000499999998e-06","0,09501313888888888","8,84429803347222e-06","0,0976","9,085096e-06","0,07830997222222223","7,289483764305556e-06","0,0976","2,7725512695312504e-10","2,2245739026811393e-10","9,085096000000001e-06","0,0953","2,7072145080566406e-10","2,699065561972724e-10","8,8710005e-06","0,0953","2,7072145080566406e-10","2,699065561972724e-10","8,8710005e-06","0,0976","2,7725512695312504e-10","2,2245739026811393e-10","9,085096000000001e-06"
"2024-09-11 09:49:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.1446","1,1446","334,663","292.4","0","","","","","97","","9,29619444444445e-05","0.010213104248046875","2,8369734022352433e-09","3.4930419921875e-05","192","192","192","14155776.0","0.7214796453438423","405.2563934719553","1.3859657779478636","DE","0,0976","9,073085777777784e-06","0,07830997222222223","7,279847287168216e-06","0,0953","8,859273305555561e-06","0,09501313888888888","8,832606138881178e-06","0,0953","8,859273305555561e-06","0,09501313888888888","8,832606138881178e-06","0,0976","9,073085777777784e-06","0,07830997222222223","7,279847287168216e-06","0,0976","2,7688860405815975e-10","2,221633083242252e-10","9,073085777777779e-06","0,0953","2,703635652330187e-10","2,695497478906608e-10","8,859273305555556e-06","0,0953","2,703635652330187e-10","2,695497478906608e-10","8,859273305555556e-06","0,0976","2,7688860405815975e-10","2,221633083242252e-10","9,073085777777779e-06"
"2024-09-11 09:49:39+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.1444","1,1444","336,549","294.1","0","","","","","97","","9,34858333333333e-05","0.010270660400390624","2,852961222330729e-09","3.492431640625e-05","192","192","192","14155776.0","0.7255455582506126","405.32721772806707","1.3781952319893473","DE","0,0976","9,124217333333331e-06","0,07830997222222223","7,3208730115046285e-06","0,0953","8,909199916666664e-06","0,09501313888888888","8,882382466643514e-06","0,0953","8,909199916666664e-06","0,09501313888888888","8,882382466643514e-06","0,0976","9,124217333333331e-06","0,07830997222222223","7,3208730115046285e-06","0,0976","2,784490152994792e-10","2,2341531407179657e-10","9,124217333333334e-06","0,0953","2,718872044881185e-10","2,7106880086192376e-10","8,909199916666667e-06","0,0953","2,718872044881185e-10","2,7106880086192376e-10","8,909199916666667e-06","0,0976","2,784490152994792e-10","2,2341531407179657e-10","9,124217333333334e-06"
"2024-09-11 09:49:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.1441","1,1441","335,919","293.6","0","","","","","97","","9,33108333333333e-05","0.010251434326171874","2,847620646158854e-09","3.49151611328125e-05","192","192","192","14155776.0","0.724187379495965","405.43350054016264","1.3809042933929243","DE","0,0976","9,10713733333333e-06","0,07830997222222223","7,307168766365739e-06","0,0953","8,892522416666662e-06","0,09501313888888888","8,865755167337958e-06","0,0953","8,892522416666662e-06","0,09501313888888888","8,865755167337958e-06","0,0976","9,10713733333333e-06","0,07830997222222223","7,307168766365739e-06","0,0976","2,779277750651042e-10","2,2299709370012637e-10","9,107137333333334e-06","0,0953","2,7137824757893877e-10","2,705613759563587e-10","8,892522416666666e-06","0,0953","2,7137824757893877e-10","2,705613759563587e-10","8,892522416666666e-06","0,0976","2,779277750651042e-10","2,2299709370012637e-10","9,107137333333334e-06"
"2024-09-11 09:49:42+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.1443","1,1443","335,227","293.0","0","","","","","97","","9,31186111111111e-05","0.010230316162109374","2,8417544894748263e-09","3.49212646484375e-05","192","192","192","14155776.0","0.7226955387051458","405.3626391400856","1.3834902359729884","DE","0,0976","9,088376444444444e-06","0,07830997222222223","7,292115849483024e-06","0,0953","8,874203638888887e-06","0,09501313888888888","8,847491530640429e-06","0,0953","8,874203638888887e-06","0,09501313888888888","8,847491530640429e-06","0,0976","9,088376444444444e-06","0,07830997222222223","7,292115849483024e-06","0,0976","2,773552381727431e-10","2,2253771513314896e-10","9,088376444444446e-06","0,0953","2,7081920284695095e-10","2,7000401399659517e-10","8,874203638888889e-06","0,0953","2,7081920284695095e-10","2,7000401399659517e-10","8,874203638888889e-06","0,0976","2,773552381727431e-10","2,2253771513314896e-10","9,088376444444446e-06"
"2024-09-11 09:49:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","32768","1","1.6848","1,6848","508,179","301.6","0","","","","","97","","0,0001411608333333","0.015508392333984374","4,307886759440104e-09","5.1416015625e-05","224","224","224","22478848.0","0.6899104586669377","437.19544828110156","1.449587030109753","DE","0,0976","1,377729733333008e-05","0,07830997222222223","1,1054300937196466e-05","0,0953","1,3452627416663489e-05","0,09501313888888888","1,3412133863168127e-05","0,0953","1,3452627416663489e-05","0,09501313888888888","1,3412133863168127e-05","0,0976","1,377729733333008e-05","0,07830997222222223","1,1054300937196466e-05","0,0976","4,204497477213542e-10","3,373504924682335e-10","1,3777297333333334e-05","0,0953","4,1054160817464193e-10","4,0930584299228806e-10","1,3452627416666667e-05","0,0953","4,1054160817464193e-10","4,0930584299228806e-10","1,3452627416666667e-05","0,0976","4,204497477213542e-10","3,373504924682335e-10","1,3777297333333334e-05"
"2024-09-11 09:49:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","32768","1","1.685","1,685","508,446","301.7","0","","","","","98","","0,000141235","0.01551654052734375","4,310150146484375e-09","5.1422119140625e-05","224","224","224","22478848.0","0.6902729413599732","437.1435556462908","1.4489345563350706","DE","0,0976","1,3784536e-05","0,07830997222222223","1,1060108926805556e-05","0,0953","1,3459695499999999e-05","0,09501313888888888","1,341918067097222e-05","0,0953","1,3459695499999999e-05","0,09501313888888888","1,341918067097222e-05","0,0976","1,3784536e-05","0,07830997222222223","1,1060108926805556e-05","0,0976","4,20670654296875e-10","3,3752773824479846e-10","1,3784536e-05","0,0953","4,107573089599609e-10","4,0952089449988464e-10","1,3459695499999999e-05","0,0953","4,107573089599609e-10","4,0952089449988464e-10","1,3459695499999999e-05","0,0976","4,20670654296875e-10","3,3752773824479846e-10","1,3784536e-05"
