"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-10 22:23:05+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8087","1,8087","410,902","227.2","0","","","","","88","","0,0001141394444444","0.0031349334716796874","8,708148532443576e-10","1.3799285888671875e-05","128","128","128","4194304.0","0.7474263838957994","303.950801065959","1.3378116244100309","DE","0,07663","8,746505627774373e-06","0,0783099722222222","8,938256723900842e-06","0,11709","1,3364587549994797e-05","0,0950131388888888","1,0844746887696392e-05","0,11709","1,3364587549994797e-05","0,0950131388888888","1,0844746887696392e-05","0,07663","8,746505627774373e-06","0,0783099722222222","8,938256723900842e-06","0,07663","6,673054220411513e-11","6,819348696826417e-11","8,746505627777778e-06","0,11709","1,0196371116638184e-10","8,273885259781354e-11","1,336458755e-05","0,11709","1,0196371116638184e-10","8,273885259781354e-11","1,336458755e-05","0,07663","6,673054220411513e-11","6,819348696826417e-11","8,746505627777778e-06","218,38","2,4925771877768068e-05","30,35","3,46413213888754e-06","796,04","9,085956335552017e-05","1,9016854765150283e-10","2,492577187777778e-05","2,6429230795966252e-11","3,4641321388888886e-06","6,932034557766384e-10","9,085956335555554e-05"
"2024-09-10 22:23:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8084","1,8084","410,028","226.7","0","","","","","88","","0,0001138966666666","0.003128265380859375","8,689626057942707e-10","1.37969970703125e-05","128","128","128","4194304.0","0.7458365871571004","304.00122422472907","1.3409846679520472","DE","0,07663","8,727901566661558e-06","0,0783099722222222","8,91924480286515e-06","0,11709","1,3336160699992192e-05","0,0950131388888888","1,0821679808975146e-05","0,11709","1,3336160699992192e-05","0,0950131388888888","1,0821679808975146e-05","0,07663","8,727901566661558e-06","0,0783099722222222","8,91924480286515e-06","0,07663","6,658860448201498e-11","6,80484375218992e-11","8,727901566666667e-06","0,11709","1,0174683151245116e-10","8,256286475358185e-11","1,33361607e-05","0,11709","1,0174683151245116e-10","8,256286475358185e-11","1,33361607e-05","0,07663","6,658860448201498e-11","6,80484375218992e-11","8,727901566666667e-06","218,38","2,487275406665211e-05","30,35","3,4567638333313102e-06","796,04","9,066630253328026e-05","1,8976405385335282e-10","2,487275406666666e-05","2,637301508585612e-11","3,4567638333333334e-06","6,917289927164712e-10","9,066630253333331e-05"
"2024-09-10 22:23:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8092","1,8092","411,798","227.6","0","","","","","89","","0,0001143883333333","0.0031417694091796875","8,727137247721352e-10","1.38031005859375e-05","128","128","128","4194304.0","0.7490561984013766","303.86679962856516","1.3350913867687397","DE","0,07663","8,765577983330779e-06","0,0783099722222222","8,95774720587702e-06","0,11709","1,3393729949996097e-05","0,0950131388888888","1,086839460226535e-05","0,11709","1,3393729949996097e-05","0,0950131388888888","1,086839460226535e-05","0,07663","8,765577983330779e-06","0,0783099722222222","8,95774720587702e-06","0,07663","6,687605272928874e-11","6,834218754485801e-11","8,765577983333334e-06","0,11709","1,0218605003356932e-10","8,291927034201442e-11","1,3393729949999998e-05","0,11709","1,0218605003356932e-10","8,291927034201442e-11","1,3393729949999998e-05","0,07663","6,687605272928874e-11","6,834218754485801e-11","8,765577983333334e-06","218,38","2,498012423332605e-05","30,35","3,471685916665655e-06","796,04","9,105768886664013e-05","1,905832232157389e-10","2,498012423333333e-05","2,6486861546834305e-11","3,471685916666666e-06","6,947150334676104e-10","9,105768886666664e-05"
"2024-09-10 22:23:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8092","1,8092","414,171","228.9","0","","","","","89","","0,0001150475","0.0031598739624023437","8,777427673339841e-10","1.38031005859375e-05","128","128","128","4194304.0","0.7533726602559908","303.86679962856516","1.3275089542532335","DE","0,07663","8,816089925e-06","0,0783099722222222","9,009366529236114e-06","0,11709","1,3470911775e-05","0,0950131388888888","1,0931024096319443e-05","0,11709","1,3470911775e-05","0,0950131388888888","1,0931024096319443e-05","0,07663","8,816089925e-06","0,0783099722222222","9,009366529236114e-06","0,07663","6,726142826080322e-11","6,873601172818077e-11","8,816089924999999e-06","0,11709","1,0277490062713619e-10","8,339709546142152e-11","1,3470911774999997e-05","0,11709","1,0277490062713619e-10","8,339709546142152e-11","1,3470911774999997e-05","0,07663","6,726142826080322e-11","6,873601172818077e-11","8,816089924999999e-06","218,38","2,512407305e-05","30,35","3,4916916250000004e-06","796,04","9,15824119e-05","1,9168146553039544e-10","2,512407304999999e-05","2,663949298858642e-11","3,491691624999999e-06","6,987183525085447e-10","9,158241189999997e-05"
"2024-09-10 22:23:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8108","1,8108","413,903","228.6","0","","","","","88","","0,0001149730555555","0.003157829284667969","8,77174801296658e-10","1.38153076171875e-05","128","128","128","4194304.0","0.7528851710958406","303.5983067638613","1.3280765825190781","DE","0,07663","8,810385247217965e-06","0,0783099722222222","9,003536786855218e-06","0,11709","1,3462195074993496e-05","0,0950131388888888","1,092395089597466e-05","0,11709","1,3462195074993496e-05","0,0950131388888888","1,092395089597466e-05","0,07663","8,810385247217965e-06","0,0783099722222222","9,003536786855218e-06","0,07663","6,721790502336289e-11","6,869153432357459e-11","8,810385247222222e-06","0,11709","1,0270839748382568e-10","8,334313122543286e-11","1,3462195075e-05","0,11709","1,0270839748382568e-10","8,334313122543286e-11","1,3462195075e-05","0,07663","6,721790502336289e-11","6,869153432357459e-11","8,810385247222222e-06","218,38","2,510781587221009e-05","30,35","3,4894322361094253e-06","796,04","9,152315114440023e-05","1,915574331071642e-10","2,5107815872222225e-05","2,662225521935357e-11","3,4894322361111113e-06","6,982662288241916e-10","9,152315114444444e-05"
"2024-09-10 22:23:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.7172","1,7172","400,939","233.5","0","","","","","91","","0,0001113719444444","0.006117843627929688","1,6994010077582463e-09","2.6202392578125e-05","160","160","160","8192000.0","0.7468070834875108","312.6432052177964","1.3389430630312478","DE","0,07663","8,534432102774372e-06","0,0783099722222222","8,721533875775841e-06","0,11709","1,3040540974994797e-05","0,0950131388888888","1,0581798025821392e-05","0,11709","1,3040540974994797e-05","0,0950131388888888","1,0581798025821392e-05","0,07663","8,534432102774372e-06","0,0783099722222222","8,721533875775841e-06","0,07663","1,3022509922451442e-10","1,330800457119647e-10","8,534432102777777e-06","0,11709","1,9898286399841307e-10","1,6146542397805198e-10","1,3040540975e-05","0,11709","1,9898286399841307e-10","1,6146542397805198e-10","1,3040540975e-05","0,07663","1,3022509922451442e-10","1,330800457119647e-10","8,534432102777777e-06","218,38","2,432140522776807e-05","30,35","3,38013851388754e-06","796,04","8,865652265552017e-05","3,711151920742458e-10","2,4321405227777772e-05","5,1576820585462783e-11","3,380138513888889e-06","1,3527911782158743e-09","8,865652265555554e-05"
"2024-09-10 22:23:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.7163","1,7163","401,382","233.9","0","","","","","91","","0,000111495","0.006124603271484375","1,7012786865234375e-09","2.618865966796875e-05","160","160","160","8192000.0","0.74763223528862","312.8071502651052","1.3373542123347806","DE","0,07663","8,54386185e-06","0,0783099722222222","8,731170352916669e-06","0,11709","1,305494955e-05","0,0950131388888888","1,0593489920416666e-05","0,11709","1,305494955e-05","0,0950131388888888","1,0593489920416666e-05","0,07663","8,54386185e-06","0,0783099722222222","8,731170352916669e-06","0,07663","1,30368985748291e-10","1,332270866839091e-10","8,54386185e-06","0,11709","1,9920272140502928e-10","1,6164382813135782e-10","1,305494955e-05","0,11709","1,9920272140502928e-10","1,6164382813135782e-10","1,305494955e-05","0,07663","1,30368985748291e-10","1,332270866839091e-10","8,54386185e-06","218,38","2,43482781e-05","30,35","3,38387325e-06","796,04","8,87544798e-05","3,715252395629883e-10","2,43482781e-05","5,163380813598633e-11","3,38387325e-06","1,354285885620117e-09","8,87544798e-05"
"2024-09-10 22:23:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.7164","1,7164","401,003","233.6","0","","","","","91","","0,0001113897222222","0.006118820190429687","1,6996722751193575e-09","2.6190185546875e-05","160","160","160","8192000.0","0.7469262927770615","312.7889256583547","1.3389936886059703","DE","0,07663","8,535794413887187e-06","0,0783099722222222","8,722926053061532e-06","0,11709","1,3042622574997398e-05","0,0950131388888888","1,058348714829264e-05","0,11709","1,3042622574997398e-05","0,0950131388888888","1,058348714829264e-05","0,07663","8,535794413887187e-06","0,0783099722222222","8,722926053061532e-06","0,07663","1,3024588644239636e-10","1,3310128865147815e-10","8,535794413888888e-06","0,11709","1,9901462669372558e-10","1,6149119794150927e-10","1,3042622575e-05","0,11709","1,9901462669372558e-10","1,6149119794150927e-10","1,3042622575e-05","0,07663","1,3024588644239636e-10","1,3310128865147815e-10","8,535794413888888e-06","218,38","2,4325287538884035e-05","30,35","3,38067806944377e-06","796,04","8,867067447776009e-05","3,711744314405653e-10","2,4325287538888887e-05","5,15850535498725e-11","3,380678069444444e-06","1,3530071178860132e-09","8,867067447777776e-05"
"2024-09-10 22:23:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.7171","1,7171","400,646","233.3","0","","","","","91","","0,0001112905555555","0.006113372802734375","1,6981591118706599e-09","2.620086669921875e-05","160","160","160","8192000.0","0.7462613284587861","312.6614128472424","1.3401689363362297","DE","0,07663","8,528195272217965e-06","0,0783099722222222","8,715160314146885e-06","0,11709","1,3031011149993497e-05","0,0950131388888888","1,0574065012016325e-05","0,11709","1,3031011149993497e-05","0,0950131388888888","1,0574065012016325e-05","0,07663","8,528195272217965e-06","0,0783099722222222","8,715160314146885e-06","0,07663","1,3012993274264868e-10","1,3298279287950495e-10","8,528195272222224e-06","0,11709","1,988374504089356e-10","1,6134742755159917e-10","1,3031011150000002e-05","0,11709","1,988374504089356e-10","1,6134742755159917e-10","1,3031011150000002e-05","0,07663","1,3012993274264868e-10","1,3298279287950495e-10","8,528195272222224e-06","218,38","2,430363152221009e-05","30,35","3,3776683611094254e-06","796,04","8,859173384440022e-05","3,708439868503147e-10","2,4303631522222223e-05","5,153912904527453e-11","3,3776683611111114e-06","1,35180257941352e-09","8,859173384444445e-05"
"2024-09-10 22:23:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.7243","1,7243","401,619","232.9","0","","","","","91","","0,0001115608333333","0.006128219604492188","1,702283223470052e-09","2.631072998046875e-05","160","160","160","8192000.0","0.7480736821889878","311.35586150901815","1.3368650129197859","DE","0,07663","8,54890665833078e-06","0,0783099722222222","8,736325759418686e-06","0,11709","1,3062657974996095e-05","0,0950131388888888","1,0599744952057016e-05","0,11709","1,3062657974996095e-05","0,0950131388888888","1,0599744952057016e-05","0,07663","8,54890665833078e-06","0,0783099722222222","8,736325759418686e-06","0,07663","1,3044596341451008e-10","1,333057519442947e-10","8,548906658333333e-06","0,11709","1,993203426361084e-10","1,6173927233978547e-10","1,3062657974999998e-05","0,11709","1,993203426361084e-10","1,6173927233978547e-10","1,3062657974999998e-05","0,07663","1,3044596341451008e-10","1,333057519442947e-10","8,548906658333333e-06","218,38","2,4362654783326055e-05","30,35","3,385871291665655e-06","796,04","8,880688576664013e-05","3,717446103413899e-10","2,436265478333333e-05","5,1664295832316076e-11","3,3858712916666664e-06","1,3550855372111e-09","8,880688576666666e-05"
"2024-09-10 22:23:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","65536","1","1.8286","1,8286","446,826","244.3","0","","","","","91","","0,0001241183333333","0.006818023681640625","1,893895467122396e-09","2.79022216796875e-05","192","192","192","14155776.0","0.48164252398742574","507.3350847293011","2.07668884457348","DE","0,07663","9,51118788333078e-06","0,0783099722222222","9,719703235599242e-06","0,11709","1,4533015649996098e-05","0,0950131388888888","1,1792872443654238e-05","0,11709","1,4533015649996098e-05","0,0950131388888888","1,1792872443654238e-05","0,07663","9,51118788333078e-06","0,0783099722222222","9,719703235599242e-06","0,07663","1,4512920964558918e-10","1,4831090142214744e-10","9,511187883333334e-06","0,11709","2,2175622024536132e-10","1,7994495305873728e-10","1,453301565e-05","0,11709","2,2175622024536132e-10","1,7994495305873728e-10","1,453301565e-05","0,07663","1,4512920964558918e-10","1,4831090142214744e-10","9,511187883333334e-06","218,38","2,7104961633326056e-05","30,35","3,766991416665655e-06","796,04","9,880315806664012e-05","4,135888921101888e-10","2,7104961633333333e-05","5,7479727427164724e-11","3,7669914166666673e-06","1,507616547648112e-09","9,880315806666667e-05"
