"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-10 20:02:42+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","32768","1","1.0291","1,0291","76,662","74.5","0","","","","","58","","2,1295e-05","0.00233953857421875","6,498718261718751e-10","3.14056396484375e-05","128","128","128","4194304.0","0.5577894626185298","133.55257358079876","1.7926519943731378","DE","0,08325","1,77280875e-06","0,07830997222222223","1,6676108584722223e-06","0,26733","5,6927923499999995e-06","0,09501313888888888","2,0233047926388883e-06","0,26733","5,6927923499999995e-06","0,09501313888888888","2,0233047926388883e-06","0,08325","1,77280875e-06","0,07830997222222223","1,6676108584722223e-06","0,08325","5,41018295288086e-11","5,089144465552437e-11","1,7728087500000002e-06","0,26733","1,7373023529052735e-10","6,174636208004421e-11","5,69279235e-06","0,26733","1,7373023529052735e-10","6,174636208004421e-11","5,69279235e-06","0,08325","5,41018295288086e-11","5,089144465552437e-11","1,7728087500000002e-06"
"2024-09-10 20:02:43+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","32768","1","1.0296","1,0296","76,624","74.4","0","","","","","58","","2,12844444444444e-05","0.00233837890625","6,495496961805556e-10","3.14208984375e-05","128","128","128","4194304.0","0.5575129762291907","133.48771704739704","1.7941897452607127","DE","0,08325","1,7719299999999965e-06","0,07830997222222223","1,6667842532098734e-06","0,26733","5,689970533333322e-06","0,09501313888888888","2,022301876172835e-06","0,26733","5,689970533333322e-06","0,09501313888888888","2,022301876172835e-06","0,08325","1,7719299999999965e-06","0,07830997222222223","1,6667842532098734e-06","0,08325","5,4075012207031254e-11","5,08662186648522e-11","1,7719300000000001e-06","0,26733","1,7364412027994794e-10","6,17157554984387e-11","5,689970533333334e-06","0,26733","1,7364412027994794e-10","6,17157554984387e-11","5,689970533333334e-06","0,08325","5,4075012207031254e-11","5,08662186648522e-11","1,7719300000000001e-06"
"2024-09-10 20:02:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","32768","1","1.0132","1,0132","75,598","74.6","0","","","","","57","","2,09994444444444e-05","0.00230706787109375","6,408521864149304e-10","3.092041015625e-05","128","128","128","4194304.0","0.5500478437170386","135.6483946624556","1.8183430919900214","DE","0,08325","1,7482037499999963e-06","0,07830997222222223","1,64446591112654e-06","0,26733","5,613781483333321e-06","0,09501313888888888","1,9952231315895016e-06","0,26733","5,613781483333321e-06","0,09501313888888888","1,9952231315895016e-06","0,08325","1,7482037499999963e-06","0,07830997222222223","1,64446591112654e-06","0,08325","5,335094451904296e-11","5,0185116916703586e-11","1,7482037499999997e-06","0,26733","1,7131901499430335e-10","6,088937779508989e-11","5,613781483333332e-06","0,26733","1,7131901499430335e-10","6,088937779508989e-11","5,613781483333332e-06","0,08325","5,335094451904296e-11","5,0185116916703586e-11","1,7482037499999997e-06"
"2024-09-10 20:02:45+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","32768","1","1.0178","1,0178","76,016","74.7","0","","","","","58","","2,11155555555556e-05","0.00231982421875","6,443956163194445e-10","3.1060791015625e-05","128","128","128","4194304.0","0.5530891939997673","135.03532469247398","1.8077018031121013","DE","0,08325","1,7578700000000038e-06","0,07830997222222223","1,6535585690123494e-06","0,26733","5,644821466666679e-06","0,09501313888888888","2,006255212716053e-06","0,26733","5,644821466666679e-06","0,09501313888888888","2,006255212716053e-06","0,08325","1,7578700000000038e-06","0,07830997222222223","1,6535585690123494e-06","0,08325","5,3645935058593755e-11","5,0462602814097474e-11","1,7578700000000002e-06","0,26733","1,722662801106771e-10","6,122605019275052e-11","5,644821466666667e-06","0,26733","1,722662801106771e-10","6,122605019275052e-11","5,644821466666667e-06","0,08325","5,3645935058593755e-11","5,0462602814097474e-11","1,7578700000000002e-06"
"2024-09-10 20:02:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","32768","1","1.0239","1,0239","76,474","74.7","0","","","","","58","","2,12427777777778e-05","0.00233380126953125","6,482781304253471e-10","3.12469482421875e-05","128","128","128","4194304.0","0.5564215825870633","134.23083648012502","1.7969322152627178","DE","0,08325","1,7684612500000018e-06","0,07830997222222223","1,6635213377006191e-06","0,26733","5,678831783333339e-06","0,09501313888888888","2,018342995385804e-06","0,26733","5,678831783333339e-06","0,09501313888888888","2,018342995385804e-06","0,08325","1,7684612500000018e-06","0,07830997222222223","1,6635213377006191e-06","0,08325","5,3969154357910154e-11","5,0766642385883093e-11","1,76846125e-06","0,26733","1,7330419260660804e-10","6,159494004473272e-11","5,678831783333332e-06","0,26733","1,7330419260660804e-10","6,159494004473272e-11","5,678831783333332e-06","0,08325","5,3969154357910154e-11","5,0766642385883093e-11","1,76846125e-06"
"2024-09-10 20:02:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.8825","1,8825","140,259","74.5","0","","","","","59","","3,89608333333333e-05","0.004280364990234375","1,188990275065104e-09","5.74493408203125e-05","160","160","160","8192000.0","0.5225054919719696","142.59519575033198","1.9140294731588186","DE","0,08325","3,2434893749999975e-06","0,07830997222222223","3,051021776087961e-06","0,26733","1,0415399574999992e-05","0,09501313888888888","3,7017910687268484e-06","0,26733","1,0415399574999992e-05","0,09501313888888888","3,7017910687268484e-06","0,08325","3,2434893749999975e-06","0,07830997222222223","3,051021776087961e-06","0,08325","9,898344039916991e-11","9,310979541284067e-11","3,2434893749999996e-06","0,26733","3,1785277023315427e-10","1,1296969814229892e-10","1,0415399575e-05","0,26733","3,1785277023315427e-10","1,1296969814229892e-10","1,0415399575e-05","0,08325","9,898344039916991e-11","9,310979541284067e-11","3,2434893749999996e-06"
"2024-09-10 20:02:54+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.88","1,88","139,951","74.4","0","","","","","58","","3,88752777777778e-05","0.004270965576171875","1,1863793267144098e-09","5.7373046875e-05","160","160","160","8192000.0","0.5213581025600433","142.7848170212766","1.919150766415008","DE","0,08325","3,236366875000002e-06","0,07830997222222223","3,0443219229089527e-06","0,26733","1,039252800833334e-05","0,09501313888888888","3,6936621668441374e-06","0,26733","1,039252800833334e-05","0,09501313888888888","3,6936621668441374e-06","0,08325","3,236366875000002e-06","0,07830997222222223","3,0443219229089527e-06","0,08325","9,876607894897462e-11","9,290533212002414e-11","3,2363668750000003e-06","0,26733","3,171547854105632e-10","1,1272162374402268e-10","1,0392528008333335e-05","0,26733","3,171547854105632e-10","1,1272162374402268e-10","1,0392528008333335e-05","0,08325","9,876607894897462e-11","9,290533212002414e-11","3,2363668750000003e-06"
"2024-09-10 20:02:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.8796","1,8796","140,254","74.6","0","","","","","58","","3,89594444444444e-05","0.00428021240234375","1,1889478895399302e-09","5.736083984375e-05","160","160","160","8192000.0","0.5224868655204773","142.8152032347308","1.9144129119937106","DE","0,08325","3,2433737499999966e-06","0,07830997222222223","3,0509130122376513e-06","0,26733","1,0415028283333321e-05","0,09501313888888888","3,701659106033946e-06","0,26733","1,0415028283333321e-05","0,09501313888888888","3,701659106033946e-06","0,08325","3,2433737499999966e-06","0,07830997222222223","3,0509130122376513e-06","0,08325","9,897991180419919e-11","9,310647620354168e-11","3,243373749999999e-06","0,26733","3,178414393107096e-10","1,129656709605087e-10","1,0415028283333332e-05","0,26733","3,178414393107096e-10","1,129656709605087e-10","1,0415028283333332e-05","0,08325","9,897991180419919e-11","9,310647620354168e-11","3,243373749999999e-06"
"2024-09-10 20:02:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.8798","1,8798","140,623","74.8","0","","","","","58","","3,90619444444444e-05","0.004291473388671875","1,192075941297743e-09","5.7366943359375e-05","160","160","160","8192000.0","0.5238614976406097","142.80000851154378","1.9090910228816014","DE","0,08325","3,2519068749999964e-06","0,07830997222222223","3,058939784390429e-06","0,26733","1,0442429608333323e-05","0,09501313888888888","3,711397952770057e-06","0,26733","1,0442429608333323e-05","0,09501313888888888","3,711397952770057e-06","0,08325","3,2519068749999964e-06","0,07830997222222223","3,058939784390429e-06","0,08325","9,92403221130371e-11","9,335143384980567e-11","3,251906875e-06","0,26733","3,1867766138712564e-10","1,1326287697662539e-10","1,0442429608333333e-05","0,26733","3,1867766138712564e-10","1,1326287697662539e-10","1,0442429608333333e-05","0,08325","9,92403221130371e-11","9,335143384980567e-11","3,251906875e-06"
"2024-09-10 20:03:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.8818","1,8818","140,949","74.9","0","","","","","58","","3,91525e-05","0.004301422119140625","1,1948394775390626e-09","5.7427978515625e-05","160","160","160","8192000.0","0.5250759422779084","142.6482389201828","1.904515873433682","DE","0,08325","3,2594456250000003e-06","0,07830997222222223","3,0660311874305563e-06","0,26733","1,0466637825000001e-05","0,09501313888888888","3,720001920347222e-06","0,26733","1,0466637825000001e-05","0,09501313888888888","3,720001920347222e-06","0,08325","3,2594456250000003e-06","0,07830997222222223","3,0660311874305563e-06","0,08325","9,947038650512696e-11","9,356784629609852e-11","3,2594456250000003e-06","0,26733","3,194164375305176e-10","1,1352544922934637e-10","1,0466637825000001e-05","0,26733","3,194164375305176e-10","1,1352544922934637e-10","1,0466637825000001e-05","0,08325","9,947038650512696e-11","9,356784629609852e-11","3,2594456250000003e-06"
"2024-09-10 20:03:04+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","16384","1","1.5304","1,5304","114,103","74.6","0","","","","","59","","3,16952777777778e-05","0.00696429443359375","1,9345262315538194e-09","9.3408203125e-05","192","192","192","14155776.0","0.4919754617192127","151.54746078410872","2.031467302736042","DE","0,08325","2,638631875000002e-06","0,07830997222222223","2,482056322353397e-06","0,26733","8,473098608333338e-06","0,09501313888888888","3,011467829621915e-06","0,26733","8,473098608333338e-06","0,09501313888888888","3,011467829621915e-06","0,08325","2,638631875000002e-06","0,07830997222222223","2,482056322353397e-06","0,08325","1,6104930877685548e-10","1,5149269545613985e-10","2,638631875e-06","0,26733","5,171568974812825e-10","1,8380540952282185e-10","8,473098608333333e-06","0,26733","5,171568974812825e-10","1,8380540952282185e-10","8,473098608333333e-06","0,08325","1,6104930877685548e-10","1,5149269545613985e-10","2,638631875e-06"
"2024-09-10 20:03:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","16384","1","1.5476","1,5476","118,163","76.4","0","","","","","59","","3,28230555555556e-05","0.00721209716796875","2,0033603244357637e-09","9.44580078125e-05","192","192","192","14155776.0","0.5094808767791147","149.8631648901525","1.9615597498711057","DE","0,08325","2,732519375000004e-06","0,07830997222222223","2,570372568804016e-06","0,26733","8,774587441666679e-06","0,09501313888888888","3,11862153625772e-06","0,26733","8,774587441666679e-06","0,09501313888888888","3,11862153625772e-06","0,08325","2,732519375000004e-06","0,07830997222222223","2,570372568804016e-06","0,08325","1,6677974700927733e-10","1,5688309135766678e-10","2,7325193749999998e-06","0,26733","5,355583155314128e-10","1,9034555275010468e-10","8,774587441666667e-06","0,26733","5,355583155314128e-10","1,9034555275010468e-10","8,774587441666667e-06","0,08325","1,6677974700927733e-10","1,5688309135766678e-10","2,7325193749999998e-06"
"2024-09-10 20:03:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","16384","1","1.5505","1,5505","120,978","78.0","0","","","","","59","","3,3605e-05","0.0073839111328125","2,05108642578125e-09","9.4635009765625e-05","192","192","192","14155776.0","0.5216182519992192","149.58286616188326","1.9177290533574778","DE","0,08325","2,7976162500000004e-06","0,07830997222222223","2,6316066165277784e-06","0,26733","8,983624650000001e-06","0,09501313888888888","3,1929165323611107e-06","0,26733","8,983624650000001e-06","0,09501313888888888","3,1929165323611107e-06","0,08325","2,7976162500000004e-06","0,07830997222222223","2,6316066165277784e-06","0,08325","1,707529449462891e-10","1,6062052102830679e-10","2,7976162500000004e-06","0,26733","5,483169342041016e-10","1,9488015944586857e-10","8,983624650000001e-06","0,26733","5,483169342041016e-10","1,9488015944586857e-10","8,983624650000001e-06","0,08325","1,707529449462891e-10","1,6062052102830679e-10","2,7976162500000004e-06"
"2024-09-10 20:03:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","16384","1","1.5464","1,5464","120,473","77.9","0","","","","","59","","3,34647222222222e-05","0.00735308837890625","2,0425245496961806e-09","9.4384765625e-05","192","192","192","14155776.0","0.519440854313197","149.97945808587687","1.925281875300088","DE","0,08325","2,7859381249999983e-06","0,07830997222222223","2,6206214676466038e-06","0,26733","8,946124191666662e-06","0,09501313888888888","3,179588300378084e-06","0,26733","8,946124191666662e-06","0,09501313888888888","3,179588300378084e-06","0,08325","2,7859381249999983e-06","0,07830997222222223","2,6206214676466038e-06","0,08325","1,7004016876220703e-10","1,5995004074991488e-10","2,785938125e-06","0,26733","5,4602808787028e-10","1,9406666872424843e-10","8,946124191666667e-06","0,26733","5,4602808787028e-10","1,9406666872424843e-10","8,946124191666667e-06","0,08325","1,7004016876220703e-10","1,5995004074991488e-10","2,785938125e-06"
"2024-09-10 20:03:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","16384","1","1.5493","1,5493","120,881","78.0","0","","","","","59","","3,35780555555556e-05","0.00737799072265625","2,0494418674045134e-09","9.4561767578125e-05","192","192","192","14155776.0","0.5212000191763595","149.69872457496936","1.9192144176278123","DE","0,08325","2,795373125000004e-06","0,07830997222222223","2,6294965978317942e-06","0,26733","8,97642159166668e-06","0,09501313888888888","3,190356456118831e-06","0,26733","8,97642159166668e-06","0,09501313888888888","3,190356456118831e-06","0,08325","2,795373125000004e-06","0,07830997222222223","2,6294965978317942e-06","0,08325","1,7061603546142574e-10","1,604917357075067e-10","2,7953731249999993e-06","0,26733","5,478772944132486e-10","1,9472390479240881e-10","8,976421591666664e-06","0,26733","5,478772944132486e-10","1,9472390479240881e-10","8,976421591666664e-06","0,08325","1,7061603546142574e-10","1,604917357075067e-10","2,7953731249999993e-06"
"2024-09-10 20:03:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","8192","1","1.256","1,256","96,551","76.9","0","","","","","59","","2,68197222222222e-05","0.0117860107421875","3,273891872829861e-09","0.0001533203125","224","224","224","22478848.0","0.5243156029253591","146.61363281528662","1.9065491913561328","DE","0,08325","2,2327418749999985e-06","0,07830997222222223","2,100251702229937e-06","0,26733","7,1697163416666615e-06","0,09501313888888888","2,5482259924614172e-06","0,26733","7,1697163416666615e-06","0,09501313888888888","2,5482259924614172e-06","0,08325","2,2327418749999985e-06","0,07830997222222223","2,100251702229937e-06","0,08325","2,7255149841308596e-10","2,5637838161986554e-10","2,232741875e-06","0,26733","8,752095143636068e-10","3,110627432203881e-10","7,169716341666667e-06","0,26733","8,752095143636068e-10","3,110627432203881e-10","7,169716341666667e-06","0,08325","2,7255149841308596e-10","2,5637838161986554e-10","2,232741875e-06"
