"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 15:54:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","128","e2e","131072","1","1.3286","1,3297","81,279","61.1","0","4","8","2917","9801","50","0","2,25775e-05","0.0006201095581054687","1,7225265502929686e-10","1.0144805908203126e-05","128","128","128","4194304.0","0.14784563973080364","413.44349393697826","6.766669295204227","DE","0,0722","1,6300954999999998e-06","0,0783099722222222","1,7680433978472217e-06","0,00445","1,00469875e-07","0,0518570416666666","1,1708023582291651e-06","0,10311","2,327966025e-06","0,0950131388888888","2,1451591432638867e-06","0,0722","1,6300954999999998e-06","0,0783099722222222","1,7680433978472217e-06","0,0722","1,2436641693115232e-11","1,348910063054826e-11","1,6300954999999998e-06","0,00445","7,665243148803712e-13","8,932513109048196e-12","1,00469875e-07","0,10311","1,77609712600708e-11","1,6366265436278432e-11","2,327966025e-06","0,0722","1,2436641693115232e-11","1,348910063054826e-11","1,6300954999999998e-06","200,16","4,5191124e-06","23,61","5,33054775e-07","665,7","1,502984175e-05","3,447809143066406e-11","4,5191124e-06","4,066885185241699e-12","5,33054775e-07","1,1466859245300293e-10","1,502984175e-05"
"2024-09-13 15:54:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","128","e2e","131072","1","1.3297","1,332","88,014","66.1","0","4","8","2917","9801","50","0","2,44483333333333e-05","0.0006714935302734375","1,865259806315104e-10","1.0162353515625e-05","128","128","128","4194304.0","0.16009653336368498","412.729590006006","6.244018003116581","DE","0,0722","1,7651696666666644e-06","0,0783099722222222","1,91454830421296e-06","0,00445","1,087950833333332e-07","0,0518570416666666","1,267818240347219e-06","0,10311","2,5208676499999967e-06","0,0950131388888888","2,3229128906018468e-06","0,0722","1,7651696666666644e-06","0,0783099722222222","1,91454830421296e-06","0,0722","1,346717580159505e-11","1,4606844361976335e-11","1,7651696666666663e-06","0,00445","8,300406138102212e-13","9,672685549524082e-12","1,0879508333333332e-07","0,10311","1,9232693862915036e-11","1,772241890412788e-11","2,520867649999999e-06","0,0722","1,346717580159505e-11","1,4606844361976335e-11","1,7651696666666663e-06","200,16","4,893578399999993e-06","23,61","5,772251499999992e-07","665,7","1,6275255499999978e-05","3,733504028320312e-11","4,8935784e-06","4,40387840270996e-12","5,772251499999999e-07","1,2417034530639647e-10","1,6275255499999998e-05"
"2024-09-13 15:54:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","128","e2e","131072","1","1.304","1,3051","82,144","62.9","0","4","8","2917","9801","50","0","2,28177777777778e-05","0.000626708984375","1,7408582899305554e-10","9.957122802734374e-06","128","128","128","4194304.0","0.14941906556487083","421.23654424028814","6.6969243917374905","DE","0,0722","1,647443555555557e-06","0,0783099722222222","1,7868595439506186e-06","0,00445","1,015391111111112e-07","0,0518570416666666","1,1832624529629629e-06","0,10311","2,3527410666666688e-06","0,0950131388888888","2,167988689135803e-06","0,0722","1,647443555555557e-06","0,0783099722222222","1,7868595439506186e-06","0,0722","1,256899685329861e-11","1,3632656432728704e-11","1,6474435555555554e-06","0,00445","7,746819390190972e-13","9,027576087669078e-12","1,0153911111111113e-07","0,10311","1,7949989827473955e-11","1,6540441048704528e-11","2,3527410666666662e-06","0,0722","1,256899685329861e-11","1,3632656432728704e-11","1,6474435555555554e-06","200,16","4,567206400000005e-06","23,61","5,387277333333339e-07","665,7","1,5189794666666682e-05","3,484501953124999e-11","4,567206399999999e-06","4,110166422526042e-12","5,387277333333333e-07","1,1588893636067708e-10","1,5189794666666666e-05"
"2024-09-13 15:54:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","128","e2e","131072","1","1.3102","1,3115","82,019","62.5","0","4","8","2917","9801","51","0","2,27830555555556e-05","0.0006257553100585938","1,738209194607205e-10","1.0005950927734376e-05","128","128","128","4194304.0","0.1491916918894276","419.1809484468166","6.706895175149066","DE","0,0722","1,6449366111111145e-06","0,0783099722222222","1,7841404476929044e-06","0,00445","1,0138459722222245e-07","0,0518570416666666","1,1814618612384267e-06","0,10311","2,349160858333338e-06","0,0950131388888888","2,164689621813274e-06","0,0722","1,6449366111111145e-06","0,0783099722222222","1,7841404476929044e-06","0,0722","1,254987038506402e-11","1,3611911374610144e-11","1,644936611111111e-06","0,00445","7,735030916002062e-13","9,013838663012885e-12","1,0138459722222226e-07","0,10311","1,792267500559489e-11","1,6515271162515792e-11","2,3491608583333333e-06","0,0722","1,254987038506402e-11","1,3611911374610144e-11","1,644936611111111e-06","200,16","4,560256400000009e-06","23,61","5,379079416666677e-07","665,7","1,5166680083333365e-05","3,4791995239257816e-11","4,5602564000000004e-06","4,103911908467611e-12","5,379079416666667e-07","1,1571258608500164e-10","1,5166680083333334e-05"
"2024-09-13 15:54:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","128","e2e","131072","1","1.3172","1,3183","82,265","62.4","0","4","8","2917","9801","51","0","2,28513888888889e-05","0.0006276321411132813","1,7434226142035592e-10","1.0057830810546875e-05","128","128","128","4194304.0","0.14963916328269988","417.0187467860123","6.682992736955326","DE","0,0722","1,6498702777777786e-06","0,0783099722222222","1,7894916291280868e-06","0,00445","1,016886805555556e-07","0,0518570416666666","1,185005425752314e-06","0,10311","2,3562067083333343e-06","0,0950131388888888","2,171182186304012e-06","0,0722","1,6498702777777786e-06","0,0783099722222222","1,7894916291280868e-06","0,0722","1,2587511274549698e-11","1,3652737648987474e-11","1,649870277777778e-06","0,00445","7,758230633205838e-13","9,040873914736278e-12","1,0168868055555556e-07","0,10311","1,7976430575052898e-11","1,6564805498535238e-11","2,356206708333333e-06","0,0722","1,2587511274549698e-11","1,3652737648987474e-11","1,649870277777778e-06","200,16","4,573934000000003e-06","23,61","5,395212916666669e-07","665,7","1,5212169583333342e-05","3,489634704589844e-11","4,573934e-06","4,1162207921346026e-12","5,395212916666666e-07","1,1605964342753094e-10","1,5212169583333336e-05"
"2024-09-13 15:54:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","160","e2e","131072","1","1.4794","1,4805","106,314","71.8","0","4","8","2917","9801","53","0","2,95316666666667e-05","0.0008111114501953124","2,2530873616536456e-10","1.1295318603515624e-05","160","160","160","8192000.0","0.09901262819766998","725.256213441405","10.101061468543245","DE","0,0722","2,132186333333336e-06","0,0783099722222222","2,3126239963425947e-06","0,00445","1,3141591666666681e-07","0,0518570416666666","1,5314248688194443e-06","0,10311","3,0450101500000032e-06","0,0950131388888888","2,8058963466203718e-06","0,0722","2,132186333333336e-06","0,0783099722222222","2,3126239963425947e-06","0,0722","1,6267290751139322e-11","1,764392087053369e-11","2,1321863333333333e-06","0,00445","1,0026238759358725e-12","1,1683844519191302e-11","1,3141591666666665e-07","0,10311","2,3231583786010734e-11","2,1407290242159787e-11","3,0450101499999994e-06","0,0722","1,6267290751139322e-11","1,764392087053369e-11","2,1321863333333333e-06","200,16","5,911058400000007e-06","23,61","6,972426500000008e-07","665,7","1,9659230500000024e-05","4,5097796630859374e-11","5,9110584e-06","5,319539260864258e-12","6,9724265e-07","1,499880256652832e-10","1,96592305e-05"
"2024-09-13 15:54:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","160","e2e","131072","1","1.4793","1,4804","99,6","67.3","0","4","8","2917","9801","53","0","2,76666666666667e-05","0.0007598876953125","2,1107991536458326e-10","1.12945556640625e-05","160","160","160","8192000.0","0.09275972843170166","725.3052039989192","10.777194710236541","DE","0,0722","1,997533333333336e-06","0,0783099722222222","2,1665758981481505e-06","0,00445","1,2311666666666682e-07","0,0518570416666666","1,4347114861111112e-06","0,10311","2,8527100000000035e-06","0,0950131388888888","2,6286968425925937e-06","0,0722","1,997533333333336e-06","0,0783099722222222","2,1665758981481505e-06","0,0722","1,523996988932291e-11","1,652966230886953e-11","1,997533333333333e-06","0,00445","9,393056233723956e-13","1,0945979966057656e-11","1,2311666666666666e-07","0,10311","2,1764450073242185e-11","2,0055365315190047e-11","2,8527099999999992e-06","0,0722","1,523996988932291e-11","1,652966230886953e-11","1,997533333333333e-06","200,16","5,537760000000007e-06","23,61","6,532100000000008e-07","665,7","1,8417700000000022e-05","4,224975585937499e-11","5,537759999999999e-06","4,983596801757811e-12","6,532099999999998e-07","1,4051589965820309e-10","1,8417699999999995e-05"
"2024-09-13 15:54:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","160","e2e","131072","1","1.4793","1,4804","106,472","71.9","0","4","8","2910","9801","54","0","2,95755555555556e-05","0.00081231689453125","2,256435818142361e-10","1.12945556640625e-05","160","160","160","8192000.0","0.09915977716445923","725.3052039989192","10.087694075089278","DE","0,0722","2,1353551111111144e-06","0,0783099722222222","2,316060934012349e-06","0,00445","1,3161122222222241e-07","0,0518570416666666","1,5337008167592596e-06","0,10311","3,0495355333333378e-06","0,0950131388888888","2,8100663677160512e-06","0,0722","2,1353551111111144e-06","0,0783099722222222","2,316060934012349e-06","0,0722","1,6291466606987847e-11","1,767014262399555e-11","2,135355111111111e-06","0,00445","1,0041139390733505e-12","1,1701208623956736e-11","1,316112222222222e-07","0,10311","2,326610972086588e-11","2,143910497830236e-11","3,0495355333333327e-06","0,0722","1,6291466606987847e-11","1,767014262399555e-11","2,135355111111111e-06","200,16","5,919843200000009e-06","23,61","6,982788666666677e-07","665,7","1,9688447333333365e-05","4,51648193359375e-11","5,9198432e-06","5,327444966634114e-12","6,982788666666665e-07","1,50210932413737e-10","1,9688447333333334e-05"
"2024-09-13 15:54:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","160","e2e","131072","1","1.4792","1,4803","106,484","71.9","0","4","8","2902","9801","54","0","2,95788888888889e-05","0.000812408447265625","2,2566901312934024e-10","1.1293792724609375e-05","160","160","160","8192000.0","0.09917095303535461","725.3542011754374","10.088375537905945","DE","0,0722","2,1355957777777784e-06","0,0783099722222222","2,3163219672530866e-06","0,00445","1,316260555555556e-07","0,0518570416666666","1,5338736735648136e-06","0,10311","3,0498792333333343e-06","0,0950131388888888","2,810383078179011e-06","0,0722","2,1355957777777784e-06","0,0783099722222222","2,3163219672530866e-06","0,0722","1,6293302747938367e-11","1,767213414957493e-11","2,1355957777777776e-06","0,00445","1,004227108425564e-12","1,170252741672373e-11","1,3162605555555552e-07","0,10311","2,3268731943766267e-11","2,144152128737648e-11","3,0498792333333326e-06","0,0722","1,6293302747938367e-11","1,767213414957493e-11","2,1355957777777776e-06","200,16","5,9205104000000025e-06","23,61","6,98357566666667e-07","665,7","1,969066633333334e-05","4,516990966796874e-11","5,920510399999999e-06","5,328045399983723e-12","6,983575666666666e-07","1,502278620402018e-10","1,969066633333333e-05"
"2024-09-13 15:54:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","160","e2e","131072","1","1.4793","1,4803","106,55","72.0","0","4","8","2902","9801","54","0","2,95972222222222e-05","0.0008129119873046875","2,258088853624132e-10","1.1293792724609375e-05","160","160","160","8192000.0","0.09923242032527924","725.3542011754374","10.074363905214408","DE","0,0722","2,136919444444443e-06","0,0783099722222222","2,3177576500771583e-06","0,00445","1,317076388888888e-07","0,0518570416666666","1,5348243859953672e-06","0,10311","3,051769583333331e-06","0,0950131388888888","2,812124985725304e-06","0,0722","2,136919444444443e-06","0,0783099722222222","2,3177576500771583e-06","0,0722","1,630340152316623e-11","1,7683087540261533e-11","2,136919444444444e-06","0,00445","1,0048495398627389e-12","1,1709780776942202e-11","1,3170763888888888e-07","0,10311","2,3283154169718418e-11","2,1454810987284133e-11","3,051769583333333e-06","0,0722","1,630340152316623e-11","1,7683087540261533e-11","2,136919444444444e-06","200,16","5,924179999999995e-06","23,61","6,987904166666661e-07","665,7","1,970287083333332e-05","4,519790649414063e-11","5,92418e-06","5,331347783406575e-12","6,987904166666667e-07","1,5032097498575846e-10","1,9702870833333333e-05"
"2024-09-13 15:54:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","192","e2e","131072","1","1.5888","1,5899","133,489","84.0","0","4","8","2902","9801","58","0","3,70802777777778e-05","0.0010184402465820313","2,829000684950087e-10","1.2129974365234376e-05","192","192","192","14155776.0","0.07194520784886899","1167.0079073350526","13.892951277798245","DE","0,0722","2,677196055555557e-06","0,0783099722222222","2,903755522770063e-06","0,00445","1,6500723611111121e-07","0,0518570416666666","1,922873509733795e-06","0,10311","3,823347441666669e-06","0,0950131388888888","3,5231135825385797e-06","0,0722","2,677196055555557e-06","0,0783099722222222","2,903755522770063e-06","0,0722","2,042538494533963e-11","2,215389650550889e-11","2,677196055555556e-06","0,00445","1,2589053048027886e-12","1,4670360639448503e-11","1,650072361111111e-07","0,10311","2,9169826062520344e-11","2,687922349959242e-11","3,8233474416666665e-06","0,0722","2,042538494533963e-11","2,215389650550889e-11","2,677196055555556e-06","200,16","7,421988400000005e-06","23,61","8,754653583333339e-07","665,7","2,4684340916666682e-05","5,662527770996094e-11","7,4219884000000005e-06","6,679270617167155e-12","8,754653583333333e-07","1,883265755971273e-10","2,4684340916666668e-05"
