timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T11:02:59,rock-ms7a95,,0,kernel,1,1.1,1.0199,1.0199,97.187,95.3,1,stream_triad,openmp,float32,0,139,139,1.0199,97.187,95.3,95.3,74625056768,73.17,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1302.337;GBps_per_W=0.7679,2.69963888888889e-05,0.6991870503597122,1.9421862509992005e-07,0.007337410071942446,73.16899379154819,1.3023373677576189,0,0,,,,
2025-10-13T11:03:00,rock-ms7a95,,0,kernel,1,1.1,1.0198,1.0198,97.211,95.3,1,stream_triad,openmp,float32,0,139,139,1.0198,97.211,95.3,95.3,74625056768,73.18,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1302.663;GBps_per_W=0.7677,2.70030555555556e-05,0.6993597122302159,1.9426658673061553e-07,0.007336690647482015,73.17616862914296,1.3026589755531697,0,0,,,,
2025-10-13T11:03:01,rock-ms7a95,,0,kernel,1,1.1,1.0198,1.0198,97.194,95.3,1,stream_triad,openmp,float32,0,139,139,1.0198,97.194,95.3,95.3,74625056768,73.18,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1302.435;GBps_per_W=0.7678,2.69983333333333e-05,0.6992374100719425,1.9423261390887293e-07,0.007336690647482015,73.17616862914296,1.3024311700313214,0,0,,,,
2025-10-13T11:03:02,rock-ms7a95,,0,kernel,1,1.1,1.0199,1.0199,96.744,94.9,1,stream_triad,openmp,float32,0,139,139,1.0199,96.744,94.9,94.9,74625056768,73.17,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1296.407;GBps_per_W=0.7714,2.68733333333333e-05,0.696,1.9333333333333332e-07,0.007337410071942446,73.16899379154819,1.2964010238647463,0,0,,,,
2025-10-13T11:03:03,rock-ms7a95,,0,kernel,1,1.1,1.0199,1.0199,96.501,94.6,1,stream_triad,openmp,float32,0,139,139,1.0199,96.501,94.6,94.6,74625056768,73.17,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1293.139;GBps_per_W=0.7733,2.68058333333333e-05,0.6942517985611512,1.92847721822542e-07,0.007337410071942446,73.16899379154819,1.2931447449347957,0,0,,,,
2025-10-13T11:03:04,rock-ms7a95,,0,kernel,1,1.1,1.0198,1.0198,96.056,94.2,1,stream_triad,openmp,float32,0,139,139,1.0198,96.056,94.2,94.2,74625056768,73.18,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1287.182;GBps_per_W=0.7769,2.66822222222222e-05,0.6910503597122302,1.9195843325339728e-07,0.007336690647482015,73.17616862914296,1.2871816003922936,0,0,,,,
2025-10-13T11:03:05,rock-ms7a95,,0,kernel,1,1.1,1.0197,1.0197,96.219,94.4,1,stream_triad,openmp,float32,0,139,139,1.0197,96.219,94.4,94.4,74625056768,73.18,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1289.362;GBps_per_W=0.7756,2.67275e-05,0.6922230215827337,1.9228417266187048e-07,0.007335971223021583,73.18334487398255,1.2893658533370753,0,0,,,,
2025-10-13T11:03:06,rock-ms7a95,,0,kernel,1,1.1,1.0198,1.0198,96.255,94.4,1,stream_triad,openmp,float32,0,139,139,1.0198,96.255,94.4,94.4,74625056768,73.17,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1289.853;GBps_per_W=0.7753,2.67375e-05,0.6924820143884892,1.9235611510791366e-07,0.007336690647482015,73.17616862914296,1.2898482650304013,0,0,,,,
2025-10-13T11:03:07,rock-ms7a95,,0,kernel,1,1.1,1.0198,1.0198,97.333,95.4,1,stream_triad,openmp,float32,0,139,139,1.0198,97.333,95.4,95.4,74625056768,73.17,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1304.290;GBps_per_W=0.7667,2.70369444444444e-05,0.7002374100719424,1.9451039168665067e-07,0.007336690647482015,73.17616862914296,1.304293815180552,0,0,,,,
2025-10-13T11:03:08,rock-ms7a95,,0,kernel,1,1.1,1.0199,1.0199,97.674,95.8,1,stream_triad,openmp,float32,0,139,139,1.0199,97.674,95.8,95.8,74625056768,73.17,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1308.859;GBps_per_W=0.7640,2.71316666666667e-05,0.7026906474820145,1.951918465227818e-07,0.007337410071942446,73.16899379154819,1.3088633259423348,0,0,,,,
2025-10-13T11:03:09,rock-ms7a95,,0,kernel,1,1.1,1.0213,1.0213,97.707,95.7,1,stream_triad,openmp,float32,0,139,139,1.0213,97.707,95.7,95.7,74625056768,73.07,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1309.306;GBps_per_W=0.7638,2.71408333333333e-05,0.7029280575539568,1.9525779376498802e-07,0.00734748201438849,73.06869359443846,1.3093055366612167,0,0,,,,
2025-10-13T11:03:11,rock-ms7a95,,0,kernel,1,1.1,1.0208,1.0208,96.554,94.6,1,stream_triad,openmp,float32,0,139,139,1.0208,96.554,94.6,94.6,74625056768,73.1,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1293.858;GBps_per_W=0.7729,2.68205555555556e-05,0.6946330935251799,1.9295363709032775e-07,0.00734388489208633,73.10448351097179,1.2938549621499702,0,0,,,,
2025-10-13T11:03:12,rock-ms7a95,,0,kernel,1,1.1,1.0209,1.0209,96.248,94.3,1,stream_triad,openmp,float32,0,139,139,1.0209,96.248,94.3,94.3,74625056768,73.1,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1289.761;GBps_per_W=0.7753,2.67355555555556e-05,0.692431654676259,1.9234212629896083e-07,0.007344604316546762,73.09732272308747,1.289754462756699,0,0,,,,
2025-10-13T11:03:13,rock-ms7a95,,0,kernel,1,1.1,1.0209,1.0209,95.806,93.8,1,stream_triad,openmp,float32,0,139,139,1.0209,95.806,93.8,93.8,74625056768,73.1,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1283.831;GBps_per_W=0.7789,2.66127777777778e-05,0.689251798561151,1.9145883293365307e-07,0.007344604316546762,73.09732272308747,1.283831519188641,0,0,,,,
2025-10-13T11:03:14,rock-ms7a95,,0,kernel,1,1.1,1.0208,1.0208,95.575,93.6,1,stream_triad,openmp,float32,0,139,139,1.0208,95.575,93.6,93.6,74625056768,73.11,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1280.730;GBps_per_W=0.7808,2.65486111111111e-05,0.6875899280575539,1.9099720223820943e-07,0.00734388489208633,73.10448351097179,1.2807360441564657,0,0,,,,
2025-10-13T11:03:15,rock-ms7a95,,0,kernel,1,1.1,1.0209,1.0209,95.586,93.6,1,stream_triad,openmp,float32,0,139,139,1.0209,95.586,93.6,93.6,74625056768,73.1,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1280.888;GBps_per_W=0.7807,2.65516666666667e-05,0.6876690647482014,1.9101918465227819e-07,0.007344604316546762,73.09732272308747,1.2808834477294264,0,0,,,,
2025-10-13T11:03:16,rock-ms7a95,,0,kernel,1,1.1,1.0209,1.0209,95.632,93.7,1,stream_triad,openmp,float32,0,139,139,1.0209,95.632,93.7,93.7,74625056768,73.1,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1281.499;GBps_per_W=0.7803,2.65644444444444e-05,0.6880000000000001,1.9111111111111114e-07,0.007344604316546762,73.09732272308747,1.2814998626708987,0,0,,,,
2025-10-13T11:03:17,rock-ms7a95,,0,kernel,1,1.1,1.0208,1.0208,95.89,93.9,1,stream_triad,openmp,float32,0,139,139,1.0208,95.89,93.9,93.9,74625056768,73.1,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1284.960;GBps_per_W=0.7782,2.66361111111111e-05,0.6898561151079137,1.9162669864108712e-07,0.00734388489208633,73.10448351097179,1.2849571464730682,0,0,,,,
2025-10-13T11:03:18,rock-ms7a95,,0,kernel,1,1.1,1.0208,1.0208,96.441,94.5,1,stream_triad,openmp,float32,0,139,139,1.0208,96.441,94.5,94.5,74625056768,73.1,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1292.347;GBps_per_W=0.7738,2.67891666666667e-05,0.6938201438848921,1.9272781774580335e-07,0.00734388489208633,73.10448351097179,1.2923407254459192,0,0,,,,
2025-10-13T11:03:19,rock-ms7a95,,0,kernel,1,1.1,1.0208,1.0208,95.86,93.9,1,stream_triad,openmp,float32,0,139,139,1.0208,95.86,93.9,93.9,74625056768,73.11,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1284.553;GBps_per_W=0.7785,2.66277777777778e-05,0.6896402877697841,1.9156674660271782e-07,0.00734388489208633,73.10448351097179,1.2845551367286299,0,0,,,,
2025-10-13T11:03:20,rock-ms7a95,,0,kernel,1,1.1,1.021,1.021,95.738,93.8,1,stream_triad,openmp,float32,0,139,139,1.021,95.738,93.8,93.8,74625056768,73.09,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1282.917;GBps_per_W=0.7795,2.65938888888889e-05,0.6887625899280575,1.9132294164668263e-07,0.007345323741007194,73.09016333790402,1.2829202971012474,0,0,,,,
2025-10-13T11:03:21,rock-ms7a95,,0,kernel,1,1.1,1.0209,1.0209,95.835,93.9,1,stream_triad,openmp,float32,0,139,139,1.0209,95.835,93.9,93.9,74625056768,73.1,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1284.226;GBps_per_W=0.7787,2.66208333333333e-05,0.6894604316546762,1.915167865707434e-07,0.007344604316546762,73.09732272308747,1.2842201286082646,0,0,,,,
2025-10-13T11:03:22,rock-ms7a95,,0,kernel,1,1.1,1.0208,1.0208,95.891,93.9,1,stream_triad,openmp,float32,0,139,139,1.0208,95.891,93.9,93.9,74625056768,73.11,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1284.977;GBps_per_W=0.7782,2.66363888888889e-05,0.689863309352518,1.9162869704236611e-07,0.00734388489208633,73.10448351097179,1.284970546797883,0,0,,,,
2025-10-13T11:03:23,rock-ms7a95,,0,kernel,1,1.1,1.0207,1.0207,95.791,93.8,1,stream_triad,openmp,float32,0,139,139,1.0207,95.791,93.8,93.8,74625056768,73.11,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1283.627;GBps_per_W=0.7790,2.66086111111111e-05,0.6891438848920863,1.9142885691446844e-07,0.0073431654676258985,73.11164570196924,1.2836305143164217,0,0,,,,
2025-10-13T11:03:24,rock-ms7a95,,0,kernel,1,1.1,1.0207,1.0207,95.792,93.8,1,stream_triad,openmp,float32,0,139,139,1.0207,95.792,93.8,93.8,74625056768,73.11,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1283.645;GBps_per_W=0.7790,2.66088888888889e-05,0.6891510791366907,1.9143085531574743e-07,0.0073431654676258985,73.11164570196924,1.2836439146412364,0,0,,,,
2025-10-13T11:03:25,rock-ms7a95,,0,kernel,1,1.1,1.0207,1.0207,95.817,93.9,1,stream_triad,openmp,float32,0,139,139,1.0207,95.817,93.9,93.9,74625056768,73.11,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1283.977;GBps_per_W=0.7788,2.66158333333333e-05,0.6893309352517986,1.9148081534772183e-07,0.0073431654676258985,73.11164570196924,1.2839789227616016,0,0,,,,
2025-10-13T11:03:26,rock-ms7a95,,0,kernel,1,1.1,1.0205,1.0205,95.913,94.0,1,stream_triad,openmp,float32,0,139,139,1.0205,95.913,94.0,94.0,74625056768,73.12,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1285.262;GBps_per_W=0.7781,2.66425e-05,0.690021582733813,1.916726618705036e-07,0.007341726618705036,73.12597429495347,1.2852653539438044,0,0,,,,
2025-10-13T11:03:27,rock-ms7a95,,0,kernel,1,1.1,1.0207,1.0207,95.942,94.0,1,stream_triad,openmp,float32,0,139,139,1.0207,95.942,94.0,94.0,74625056768,73.11,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1285.657;GBps_per_W=0.7778,2.66505555555556e-05,0.6902302158273381,1.9173061550759393e-07,0.0073431654676258985,73.11164570196924,1.2856539633634279,0,0,,,,
2025-10-13T11:03:28,rock-ms7a95,,0,kernel,1,1.1,1.0208,1.0208,97.248,95.3,1,stream_triad,openmp,float32,0,139,139,1.0208,97.248,95.3,95.3,74625056768,73.11,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1303.150;GBps_per_W=0.7674,2.70133333333333e-05,0.6996258992805756,1.9434052757793766e-07,0.00734388489208633,73.10448351097179,1.3031547875713103,0,0,,,,
2025-10-13T11:03:29,rock-ms7a95,,0,kernel,1,1.1,1.0208,1.0208,97.322,95.3,1,stream_triad,openmp,float32,0,139,139,1.0208,97.322,95.3,95.3,74625056768,73.1,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1304.148;GBps_per_W=0.7668,2.70338888888889e-05,0.700158273381295,1.9448840927258194e-07,0.00734388489208633,73.10448351097179,1.3041464116075916,0,0,,,,
