"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-10 20:40:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","65536","1","1.3473","1,3473","138,337","102.7","0","","","","","62","","3,84269444444444e-05","0.0021108551025390623","5,863486395941838e-10","2.055816650390625e-05","128","128","128","4194304.0","0.5032670742366462","204.02130701699699","1.9865755308373612","DE","0,08325","3,1990431249999964e-06","0,0783099722222222","3,0092129520293166e-06","0,08523","3,275128474999996e-06","0,0518570416666666","1,992707659178236e-06","0,2673299999999999","1,0272675058333317e-05","0,0950131388888888","3,6510646095756096e-06","0,08325","3,1990431249999964e-06","0,0783099722222222","3,0092129520293166e-06","0,08325","4,8813524246215805e-11","4,591694567915832e-11","3,199043124999999e-06","0,08523","4,997449455261229e-11","3,040630583462887e-11","3,275128474999999e-06","0,2673299999999999","1,5674858182271312e-10","5,5710824731073197e-11","1,0272675058333327e-05","0,08325","4,8813524246215805e-11","4,591694567915832e-11","3,199043124999999e-06"
"2024-09-10 20:40:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","65536","1","1.347","1,347","139,065","103.2","0","","","","","62","","3,86291666666667e-05","0.0021219635009765625","5,894343058268228e-10","2.05535888671875e-05","128","128","128","4194304.0","0.5059155228082091","204.06674606087603","1.977390950202287","DE","0,08325","3,215878125000003e-06","0,0783099722222222","3,0250489686342612e-06","0,08523","3,292363875000003e-06","0,0518570416666666","2,003194305381944e-06","0,2673299999999999","1,0326735125000004e-05","0,0950131388888888","3,670278377662037e-06","0,08325","3,215878125000003e-06","0,0783099722222222","3,0250489686342612e-06","0,08325","4,9070405960083004e-11","4,615858411612332e-11","3,2158781249999997e-06","0,08523","5,023748588562011e-11","3,056631935702426e-11","3,2923638749999995e-06","0,2673299999999999","1,5757347297668448e-10","5,600400356539967e-11","1,0326735124999994e-05","0,08325","4,9070405960083004e-11","4,615858411612332e-11","3,2158781249999997e-06"
"2024-09-10 20:40:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","65536","1","1.35","1,35","139,036","103.0","0","","","","","62","","3,86211111111111e-05","0.00212152099609375","5,893113878038193e-10","2.0599365234375e-05","128","128","128","4194304.0","0.5058100214228034","203.61326440296295","1.9768278097375045","DE","0,08325","3,215207499999999e-06","0,0783099722222222","3,0244181383024676e-06","0,08523","3,2916772999999987e-06","0,0518570416666666","2,0027765681018488e-06","0,2673299999999999","1,0324581633333325e-05","0,0950131388888888","3,6695129940432056e-06","0,08325","3,215207499999999e-06","0,0783099722222222","3,0244181383024676e-06","0,08325","4,906017303466796e-11","4,614895840915631e-11","3,2152074999999994e-06","0,08523","5,0227009582519525e-11","3,055994519198378e-11","3,2916772999999996e-06","0,2673299999999999","1,5754061330159495e-10","5,59923247382081e-11","1,0324581633333327e-05","0,08325","4,906017303466796e-11","4,614895840915631e-11","3,2152074999999994e-06"
"2024-09-10 20:40:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","65536","1","1.3473","1,3473","137,898","102.4","0","","","","","62","","3,8305e-05","0.002104156494140625","5,844879150390624e-10","2.055816650390625e-05","128","128","128","4194304.0","0.501670001540333","204.02130701699699","1.9923955763378611","DE","0,08325","3,1888912500000003e-06","0,0783099722222222","2,9996634859722217e-06","0,08523","3,26473515e-06","0,0518570416666666","1,9863839810416642e-06","0,2673299999999999","1,0240075649999996e-05","0,0950131388888888","3,639478285138886e-06","0,08325","3,1888912500000003e-06","0,0783099722222222","2,9996634859722217e-06","0,08325","4,8658618927001945e-11","4,5771232390933546e-11","3,1888912499999995e-06","0,08523","4,9815904998779285e-11","3,030981416384375e-11","3,2647351499999992e-06","0,2673299999999999","1,562511543273925e-10","5,5534031450483474e-11","1,0240075649999994e-05","0,08325","4,8658618927001945e-11","4,5771232390933546e-11","3,1888912499999995e-06"
"2024-09-10 20:40:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","65536","1","1.3471","1,3471","138,651","102.9","0","","","","","62","","3,85141666666667e-05","0.0021156463623046877","5,876795450846355e-10","2.055511474609375e-05","128","128","128","4194304.0","0.5044093995820731","204.05159746418232","1.9830087217121701","DE","0,08325","3,206304375000003e-06","0,0783099722222222","3,0160433218287056e-06","0,08523","3,2825624250000026e-06","0,0518570416666666","1,997230745590277e-06","0,2673299999999999","1,0295992175000005e-05","0,0950131388888888","3,6593518666898145e-06","0,08325","3,206304375000003e-06","0,0783099722222222","3,0160433218287056e-06","0,08325","4,8924322128295905e-11","4,602116885114599e-11","3,2063043750000004e-06","0,08523","5,0087927627563484e-11","3,0475322656101614e-11","3,2825624250000005e-06","0,2673299999999999","1,5710437278747555e-10","5,583727823928546e-11","1,0295992174999998e-05","0,08325","4,8924322128295905e-11","4,602116885114599e-11","3,2063043750000004e-06"
"2024-09-10 20:40:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1132","1,1132","117,868","105.9","0","","","","","63","","3,27411111111111e-05","0.0035970458984375","9,99179416232639e-10","3.397216796875e-05","160","160","160","8192000.0","0.4390925168991089","241.13856988860942","2.2770403200057547","DE","0,08325","2,725697499999999e-06","0,0783099722222222","2,563955501635801e-06","0,08523","2,790524899999999e-06","0,0518570416666666","1,6978571631018492e-06","0,2673299999999999","8,752681233333326e-06","0,0950131388888888","3,1108357373765395e-06","0,08325","2,725697499999999e-06","0,0783099722222222","2,563955501635801e-06","0,08325","8,31816864013672e-11","7,824571233019416e-11","2,7256975000000003e-06","0,08523","8,516006164550782e-11","5,181448862005157e-11","2,7905249000000003e-06","0,2673299999999999","2,671106333414713e-10","9,493517264943056e-11","8,752681233333331e-06","0,08325","8,31816864013672e-11","7,824571233019416e-11","2,7256975000000003e-06"
"2024-09-10 20:40:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1149","1,1149","113,474","101.8","0","","","","","63","","3,15205555555556e-05","0.00346295166015625","9,619310167100692e-10","3.40240478515625e-05","160","160","160","8192000.0","0.4227235913276673","240.7708816934254","2.3651363624108583","DE","0,08325","2,624086250000004e-06","0,0783099722222222","2,468373829984571e-06","0,08523","2,686496950000004e-06","0,0518570416666666","1,6345627628009264e-06","0,2673299999999999","8,426390116666676e-06","0,0950131388888888","2,99486692285494e-06","0,08325","2,624086250000004e-06","0,0783099722222222","2,468373829984571e-06","0,08325","8,008075714111326e-11","7,532879119825948e-11","2,6240862499999995e-06","0,08523","8,19853805541992e-11","4,988289681399303e-11","2,6864969499999993e-06","0,2673299999999999","2,571530186971027e-10","9,139608529220382e-11","8,426390116666661e-06","0,08325","8,008075714111326e-11","7,532879119825948e-11","2,6240862499999995e-06"
"2024-09-10 20:40:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1159","1,1159","114,249","102.4","0","","","","","63","","3,17358333333333e-05","0.003486602783203125","9,68500773111979e-10","3.40545654296875e-05","160","160","160","8192000.0","0.4256106913089752","240.55511784210057","2.3491710726767634","DE","0,08325","2,6420081249999975e-06","0,0783099722222222","2,4852322267824045e-06","0,08523","2,704845074999997e-06","0,0518570416666666","1,645726431493052e-06","0,2673299999999999","8,483940324999989e-06","0,0950131388888888","3,015321140254624e-06","0,08325","2,6420081249999975e-06","0,0783099722222222","2,4852322267824045e-06","0,08325","8,062768936157225e-11","7,584326863959981e-11","2,6420081249999996e-06","0,08523","8,254532089233397e-11","5,022358494546671e-11","2,7048450749999996e-06","0,2673299999999999","2,5890931167602526e-10","9,202029846968465e-11","8,483940324999996e-06","0,08325","8,062768936157225e-11","7,584326863959981e-11","2,6420081249999996e-06"
"2024-09-10 20:40:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1141","1,1141","117,582","105.5","0","","","","","63","","3,26616666666667e-05","0.00358831787109375","9,967549641927083e-10","3.39996337890625e-05","160","160","160","8192000.0","0.4380270838737488","240.94377165425004","2.2838272194715645","DE","0,08325","2,719083750000003e-06","0,0783099722222222","2,5577342093981504e-06","0,08523","2,783753850000003e-06","0,0518570416666666","1,6937374092361107e-06","0,2673299999999999","8,731443350000006e-06","0,0950131388888888","3,103287471342593e-06","0,08325","2,719083750000003e-06","0,0783099722222222","2,5577342093981504e-06","0,08325","8,297985076904297e-11","7,805585355829307e-11","2,71908375e-06","0,08523","8,495342559814453e-11","5,168876370959805e-11","2,78375385e-06","0,2673299999999999","2,6646250457763664e-10","9,470481785103118e-11","8,731443349999997e-06","0,08325","8,297985076904297e-11","7,805585355829307e-11","2,71908375e-06"
"2024-09-10 20:40:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1125","1,1125","117,321","105.5","0","","","","","63","","3,25891666666667e-05","0.003580352783203125","9,945424397786455e-10","3.39508056640625e-05","160","160","160","8192000.0","0.4370547831058502","241.29029752808987","2.2871118249108044","DE","0,08325","2,7130481250000026e-06","0,0783099722222222","2,5520567364120386e-06","0,08523","2,7775746750000026e-06","0,0518570416666666","1,6899777737152773e-06","0,2673299999999999","8,712061925000005e-06","0,0950131388888888","3,0963990187731485e-06","0,08325","2,7130481250000026e-06","0,0783099722222222","2,5520567364120386e-06","0,08325","8,279565811157224e-11","7,788259083288683e-11","2,7130481249999992e-06","0,08523","8,476485214233396e-11","5,157402873886948e-11","2,777574674999999e-06","0,2673299999999999","2,6587103042602523e-10","9,449459896158277e-11","8,712061924999995e-06","0,08325","8,279565811157224e-11","7,788259083288683e-11","2,7130481249999992e-06"
"2024-09-10 20:40:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.7488","1,7488","188,683","107.9","0","","","","","64","","5,24119444444444e-05","0.005758148193359375","1,599485609266493e-09","5.3369140625e-05","192","192","192","14155776.0","0.4067702253383619","265.24271956084175","2.458227243381295","DE","0,08325","4,3632943749999964e-06","0,0783099722222222","4,104377913557094e-06","0,08523","4,467070024999997e-06","0,0518570416666666","2,7179283868865683e-06","0,2673299999999999","1,4011285108333317e-05","0,0950131388888888","4,97982335693672e-06","0,08325","4,3632943749999964e-06","0,0783099722222222","4,104377913557094e-06","0,08325","1,3315717697143554e-10","1,2525567363150322e-10","4,363294375e-06","0,08523","1,363241584777832e-10","8,294459188496614e-11","4,467070025e-06","0,2673299999999999","4,275904879252114e-10","1,5197214834401624e-10","1,4011285108333327e-05","0,08325","1,3315717697143554e-10","1,2525567363150322e-10","4,363294375e-06"
"2024-09-10 20:40:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.751","1,751","188,5","107.7","0","","","","","63","","5,23611111111111e-05","0.0057525634765625","1,5979342990451391e-09","5.3436279296875e-05","192","192","192","14155776.0","0.40637570674772616","264.90946200342665","2.4596978830401732","DE","0,08325","4,359062499999999e-06","0,0783099722222222","4,100397156635801e-06","0,08523","4,462737499999999e-06","0,0518570416666666","2,715292320601848e-06","0,2673299999999999","1,3997695833333324e-05","0,0950131388888888","4,974993522376537e-06","0,08325","4,359062499999999e-06","0,0783099722222222","4,100397156635801e-06","0,08325","1,3302803039550785e-10","1,2513419057116096e-10","4,359062500000001e-06","0,08523","1,361919403076172e-10","8,286414552617947e-11","4,4627375000000006e-06","0,2673299999999999","4,271757761637369e-10","1,51824753490495e-10","1,399769583333333e-05","0,08325","1,3302803039550785e-10","1,2513419057116096e-10","4,359062500000001e-06"
"2024-09-10 20:40:39+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.75","1,75","188,698","107.8","0","","","","","63","","5,24161111111111e-05","0.00575860595703125","1,5996127658420139e-09","5.340576171875e-05","192","192","192","14155776.0","0.40680256292775824","265.06083883885714","2.458820397391996","DE","0,08325","4,3636412499999995e-06","0,0783099722222222","4,1047042051080236e-06","0,08523","4,46742515e-06","0,0518570416666666","2,718144457893515e-06","0,2673299999999999","1,4012398983333326e-05","0,0950131388888888","4,9802192450154275e-06","0,08325","4,3636412499999995e-06","0,0783099722222222","4,1047042051080236e-06","0,08325","1,3316776275634767e-10","1,2526563125940013e-10","4,36364125e-06","0,08523","1,3633499603271484e-10","8,295118584880112e-11","4,46742515e-06","0,2673299999999999","4,276244806925454e-10","1,5198422988938682e-10","1,4012398983333328e-05","0,08325","1,3316776275634767e-10","1,2526563125940013e-10","4,36364125e-06"
"2024-09-10 20:40:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.75","1,75","188,168","107.5","0","","","","","63","","5,22688888888889e-05","0.005742431640625","1,595119900173611e-09","5.340576171875e-05","192","192","192","14155776.0","0.40565996810241983","265.06083883885714","2.4656822217568104","DE","0,08325","4,351385000000001e-06","0,0783099722222222","4,093175236975309e-06","0,08523","4,454877400000001e-06","0,0518570416666666","2,710509948981479e-06","0,2673299999999999","1,3973042066666665e-05","0,0950131388888888","4,9662311995678985e-06","0,08325","4,351385000000001e-06","0,0783099722222222","4,093175236975309e-06","0,08325","1,3279373168945313e-10","1,2491379507370935e-10","4,351385e-06","0,08523","1,3595206909179686e-10","8,271819912663202e-11","4,4548774e-06","0,2673299999999999","4,264234029134113e-10","1,5155734861962576e-10","1,3973042066666661e-05","0,08325","1,3279373168945313e-10","1,2491379507370935e-10","4,351385e-06"
"2024-09-10 20:40:43+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.7542","1,7542","185,569","105.8","0","","","","","63","","5,15469444444444e-05","0.005663116455078125","1,573087904188368e-09","5.3533935546875e-05","192","192","192","14155776.0","0.40005694177967527","264.4262159206476","2.49930260794563","DE","0,08325","4,291283124999997e-06","0,0783099722222222","4,036639787584872e-06","0,08523","4,393346074999996e-06","0,0518570416666666","2,673072045844902e-06","0,2673299999999999","1,3780044658333316e-05","0,0950131388888888","4,897636991797831e-06","0,08325","4,291283124999997e-06","0,0783099722222222","4,036639787584872e-06","0,08325","1,3095956802368165e-10","1,2318847008010484e-10","4,291283125e-06","0,08523","1,340742820739746e-10","8,157568499282544e-11","4,3933460749999995e-06","0,2673299999999999","4,2053358942667627e-10","1,4946401952508042e-10","1,3780044658333328e-05","0,08325","1,3095956802368165e-10","1,2318847008010484e-10","4,291283125e-06"
"2024-09-10 20:40:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","16384","1","1.4535","1,4535","157,058","108.1","0","","","","","63","","4,36272222222222e-05","0.0095860595703125","2,662794325086805e-09","8.8714599609375e-05","224","224","224","22478848.0","0.426447991031947","253.3838635239078","2.343976535836335","DE","0,08325","3,631966249999998e-06","0,0783099722222222","3,4164465603549355e-06","0,08523","3,718348149999998e-06","0,0518570416666666","2,2623786805786996e-06","0,2673299999999999","1,1662865316666656e-05","0,0950131388888888","4,145159324336414e-06","0,08325","3,631966249999998e-06","0,0783099722222222","3,4164465603549355e-06","0,08325","2,2167762756347653e-10","2,0852334963103862e-10","3,6319662499999995e-06","0,08523","2,2694996032714839e-10","1,3808463626578982e-10","3,718348149999999e-06","0,2673299999999999","7,118448069254553e-10","2,5300044704201753e-10","1,166286531666666e-05","0,08325","2,2167762756347653e-10","2,0852334963103862e-10","3,6319662499999995e-06"
