"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 18:16:48+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1659","1,1659","76,774","65.9","0","stream_triad","openmp","float32","0","29","29","1.1659","76.774","65.9","65.9","124554051584","106.83","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.388;GBps_per_W=1.6224","2,13261111111111e-05","2.6473793103448275","7.353831417624521e-07","0.040203448275862065","106.83081875289476","0.6163910288235237","0","0","","","","","DE","0,09647","2,057329938888888e-06","0,07830997222222223","1,6700471687191353e-06","0,09816","2,0933710666666658e-06","0,09501313888888888","2,0262607569598754e-06","0,09816","2,0933710666666658e-06","0,09501313888888888","2,0262607569598754e-06","0,09647","2,057329938888888e-06","0,07830997222222223","1,6700471687191353e-06"
"2024-09-13 18:16:49+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1658","1,1658","76,691","65.8","0","stream_triad","openmp","float32","0","29","29","1.1658","76.691","65.8","65.8","124554051584","106.84","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=615.726;GBps_per_W=1.6241","2,13030555555556e-05","2.6445172413793103","7.34588122605364e-07","0.0402","106.8399824875622","0.6157246514641005","0","0","","","","","DE","0,09647","2,055105769444449e-06","0,07830997222222223","1,6682416888040162e-06","0,09816","2,0911079333333376e-06","0,09501313888888888","2,02407017625772e-06","0,09816","2,0911079333333376e-06","0,09501313888888888","2,02407017625772e-06","0,09647","2,055105769444449e-06","0,07830997222222223","1,6682416888040162e-06"
"2024-09-13 18:16:50+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1655","1,1655","76,76","65.9","0","stream_triad","openmp","float32","0","29","29","1.1655","76.76","65.9","65.9","124554051584","106.86","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.279;GBps_per_W=1.6226","2,13222222222222e-05","2.6468965517241383","7.352490421455939e-07","0.04018965517241379","106.86748312655513","0.616278627823139","0","0","","","","","DE","0,09647","2,056954777777776e-06","0,07830997222222223","1,6697426299382703e-06","0,09816","2,092989333333331e-06","0,09501313888888888","2,025891261419751e-06","0,09816","2,092989333333331e-06","0,09501313888888888","2,025891261419751e-06","0,09647","2,056954777777776e-06","0,07830997222222223","1,6697426299382703e-06"
"2024-09-13 18:16:51+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1659","1,1659","76,771","65.8","0","stream_triad","openmp","float32","0","29","29","1.1659","76.771","65.8","65.8","124554051584","106.83","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.369;GBps_per_W=1.6224","2,13252777777778e-05","2.6472758620689656","7.353544061302682e-07","0.040203448275862065","106.83081875289476","0.6163669428948698","0","0","","","","","DE","0,09647","2,0572495472222244e-06","0,07830997222222223","1,6699819104089525e-06","0,09816","2,093289266666669e-06","0,09501313888888888","2,0261815793441376e-06","0,09816","2,093289266666669e-06","0,09501313888888888","2,0261815793441376e-06","0,09647","2,0572495472222244e-06","0,07830997222222223","1,6699819104089525e-06"
"2024-09-13 18:16:52+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.166","1,166","76,746","65.8","0","stream_triad","openmp","float32","0","29","29","1.166","76.746","65.8","65.8","124554051584","106.82","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.166;GBps_per_W=1.6229","2,13183333333333e-05","2.646413793103448","7.351149425287356e-07","0.04020689655172414","106.82165659005146","0.6161662268227543","0","0","","","","","DE","0,09647","2,0565796166666633e-06","0,07830997222222223","1,6694380911574048e-06","0,09816","2,0926075999999963e-06","0,09501313888888888","2,025521765879626e-06","0,09816","2,0926075999999963e-06","0,09501313888888888","2,025521765879626e-06","0,09647","2,0565796166666633e-06","0,07830997222222223","1,6694380911574048e-06"
"2024-09-13 18:16:54+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1657","1,1657","76,763","65.9","0","stream_triad","openmp","float32","0","29","29","1.1657","76.763","65.9","65.9","124554051584","106.85","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.301;GBps_per_W=1.6226","2,13230555555556e-05","2.6470000000000002","7.352777777777779e-07","0.04019655172413793","106.84914779445826","0.6163027137517929","0","0","","","","","DE","0,09647","2,0570351694444487e-06","0,07830997222222223","1,6698078882484605e-06","0,09816","2,0930711333333377e-06","0,09501313888888888","2,025970439035498e-06","0,09816","2,0930711333333377e-06","0,09501313888888888","2,025970439035498e-06","0,09647","2,0570351694444487e-06","0,07830997222222223","1,6698078882484605e-06"
"2024-09-13 18:16:55+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1654","1,1654","76,789","65.9","0","stream_triad","openmp","float32","0","29","29","1.1654","76.789","65.9","65.9","124554051584","106.88","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.512;GBps_per_W=1.6220","2,13302777777778e-05","2.647896551724138","7.355268199233718e-07","0.040186206896551724","106.87665315256564","0.6165114584667929","0","0","","","","","DE","0,09647","2,0577318972222244e-06","0,07830997222222223","1,6703734602700637e-06","0,09816","2,093780066666669e-06","0,09501313888888888","2,026656645038582e-06","0,09816","2,093780066666669e-06","0,09501313888888888","2,026656645038582e-06","0,09647","2,0577318972222244e-06","0,07830997222222223","1,6703734602700637e-06"
"2024-09-13 18:16:56+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1651","1,1651","76,713","65.8","0","stream_triad","openmp","float32","0","29","29","1.1651","76.713","65.8","65.8","124554051584","106.91","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=615.899;GBps_per_W=1.6236","2,13091666666667e-05","2.6452758620689654","7.347988505747126e-07","0.04017586206896552","106.90417267530684","0.615901281607562","0","0","","","","","DE","0,09647","2,0556953083333367e-06","0,07830997222222223","1,6687202497453732e-06","0,09816","2,091707800000003e-06","0,09501313888888888","2,0246508121064845e-06","0,09816","2,091707800000003e-06","0,09501313888888888","2,0246508121064845e-06","0,09647","2,0556953083333367e-06","0,07830997222222223","1,6687202497453732e-06"
"2024-09-13 18:16:57+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1672","1,1672","76,668","65.7","0","stream_triad","openmp","float32","0","29","29","1.1672","76.668","65.7","65.7","124554051584","106.71","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=615.543;GBps_per_W=1.6246","2,12966666666667e-05","2.643724137931035","7.343678160919542e-07","0.040248275862068965","106.71183309115833","0.6155399926777544","0","0","","","","","DE","0,09647","2,0544894333333363e-06","0,07830997222222223","1,6677413750925953e-06","0,09816","2,0904808000000033e-06","0,09501313888888888","2,0234631478703734e-06","0,09816","2,0904808000000033e-06","0,09501313888888888","2,0234631478703734e-06","0,09647","2,0544894333333363e-06","0,07830997222222223","1,6677413750925953e-06"
"2024-09-13 18:16:58+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1663","1,1663","76,748","65.8","0","stream_triad","openmp","float32","0","29","29","1.1663","76.748","65.8","65.8","124554051584","106.8","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.182;GBps_per_W=1.6229","2,13188888888889e-05","2.6464827586206896","7.351340996168582e-07","0.04021724137931034","106.79417952842323","0.6161822841085237","0","0","","","","","DE","0,09647","2,0566332111111123e-06","0,07830997222222223","1,669481596697532e-06","0,09816","2,0926621333333346e-06","0,09501313888888888","2,025574550956791e-06","0,09816","2,0926621333333346e-06","0,09501313888888888","2,025574550956791e-06","0,09647","2,0566332111111123e-06","0,07830997222222223","1,669481596697532e-06"
"2024-09-13 18:16:59+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1655","1,1655","76,783","65.9","0","stream_triad","openmp","float32","0","29","29","1.1655","76.783","65.9","65.9","124554051584","106.87","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.463;GBps_per_W=1.6222","2,13286111111111e-05","2.647689655172414","7.354693486590039e-07","0.04018965517241379","106.86748312655513","0.6164632866094852","0","0","","","","","DE","0,09647","2,057571113888888e-06","0,07830997222222223","1,6702429436496907e-06","0,09816","2,0936164666666653e-06","0,09501313888888888","2,0264982898070975e-06","0,09816","2,0936164666666653e-06","0,09501313888888888","2,0264982898070975e-06","0,09647","2,057571113888888e-06","0,07830997222222223","1,6702429436496907e-06"
"2024-09-13 18:17:01+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1655","1,1655","76,77","65.9","0","stream_triad","openmp","float32","0","29","29","1.1655","76.77","65.9","65.9","124554051584","106.87","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.362;GBps_per_W=1.6224","2,1325e-05","2.6472413793103446","7.353448275862069e-07","0.04018965517241379","106.86748312655513","0.6163589142519852","0","0","","","","","DE","0,09647","2,05722275e-06","0,07830997222222223","1,669960157638889e-06","0,09816","2,0932619999999997e-06","0,09501313888888888","2,0261551868055555e-06","0,09816","2,0932619999999997e-06","0,09501313888888888","2,0261551868055555e-06","0,09647","2,05722275e-06","0,07830997222222223","1,669960157638889e-06"
"2024-09-13 18:17:02+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1661","1,1661","76,933","66.0","0","stream_triad","openmp","float32","0","29","29","1.1661","76.933","66.0","66.0","124554051584","106.82","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=617.669;GBps_per_W=1.6190","2,13702777777778e-05","2.6528620689655176","7.369061302681993e-07","0.0402103448275862","106.81249599862791","0.6176675830421777","0","0","","","","","DE","0,09647","2,0615906972222245e-06","0,07830997222222223","1,6735058591589526e-06","0,09816","2,097706466666669e-06","0,09501313888888888","2,030457170594138e-06","0,09816","2,097706466666669e-06","0,09501313888888888","2,030457170594138e-06","0,09647","2,0615906972222245e-06","0,07830997222222223","1,6735058591589526e-06"
"2024-09-13 18:17:03+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.166","1,166","76,794","65.9","0","stream_triad","openmp","float32","0","29","29","1.166","76.794","65.9","65.9","124554051584","106.83","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.550;GBps_per_W=1.6219","2,13316666666667e-05","2.648068965517241","7.355747126436781e-07","0.04020689655172414","106.82165659005146","0.6165516016812159","0","0","","","","","DE","0,09647","2,0578658833333365e-06","0,07830997222222223","1,6704822241203734e-06","0,09816","2,0939164000000036e-06","0,09501313888888888","2,0267886077314846e-06","0,09816","2,0939164000000036e-06","0,09501313888888888","2,0267886077314846e-06","0,09647","2,0578658833333365e-06","0,07830997222222223","1,6704822241203734e-06"
"2024-09-13 18:17:04+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1662","1,1662","76,744","65.8","0","stream_triad","openmp","float32","0","29","29","1.1662","76.744","65.8","65.8","124554051584","106.8","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.152;GBps_per_W=1.6230","2,13177777777778e-05","2.6463448275862067","7.35095785440613e-07","0.040213793103448275","106.80333697821986","0.6161501695369852","0","0","","","","","DE","0,09647","2,0565260222222245e-06","0,07830997222222223","1,6693945856172859e-06","0,09816","2,092553066666669e-06","0,09501313888888888","2,025468980802471e-06","0,09816","2,092553066666669e-06","0,09501313888888888","2,025468980802471e-06","0,09647","2,0565260222222245e-06","0,07830997222222223","1,6693945856172859e-06"
"2024-09-13 18:17:05+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1658","1,1658","76,755","65.8","0","stream_triad","openmp","float32","0","29","29","1.1658","76.755","65.8","65.8","124554051584","106.84","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.239;GBps_per_W=1.6227","2,13208333333333e-05","2.6467241379310344","7.352011494252873e-07","0.0402","106.8399824875622","0.6162384846087159","0","0","","","","","DE","0,09647","2,0568207916666633e-06","0,07830997222222223","1,6696338660879607e-06","0,09816","2,0928529999999967e-06","0,09501313888888888","2,0257592987268484e-06","0,09816","2,0928529999999967e-06","0,09501313888888888","2,0257592987268484e-06","0,09647","2,0568207916666633e-06","0,07830997222222223","1,6696338660879607e-06"
