timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T18:16:48,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1659,1.1659,76.774,65.9,0,stream_triad,openmp,float32,0,29,29,1.1659,76.774,65.9,65.9,124554051584,106.83,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.388;GBps_per_W=1.6224,2.13261111111111e-05,2.6473793103448275,7.353831417624521e-07,0.040203448275862065,106.83081875289476,0.6163910288235237,0,0,,,,
2025-10-13T18:16:49,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1658,1.1658,76.691,65.8,0,stream_triad,openmp,float32,0,29,29,1.1658,76.691,65.8,65.8,124554051584,106.84,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=615.726;GBps_per_W=1.6241,2.13030555555556e-05,2.6445172413793103,7.34588122605364e-07,0.0402,106.8399824875622,0.6157246514641005,0,0,,,,
2025-10-13T18:16:50,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1655,1.1655,76.76,65.9,0,stream_triad,openmp,float32,0,29,29,1.1655,76.76,65.9,65.9,124554051584,106.86,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.279;GBps_per_W=1.6226,2.13222222222222e-05,2.6468965517241383,7.352490421455939e-07,0.04018965517241379,106.86748312655513,0.616278627823139,0,0,,,,
2025-10-13T18:16:51,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1659,1.1659,76.771,65.8,0,stream_triad,openmp,float32,0,29,29,1.1659,76.771,65.8,65.8,124554051584,106.83,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.369;GBps_per_W=1.6224,2.13252777777778e-05,2.6472758620689656,7.353544061302682e-07,0.040203448275862065,106.83081875289476,0.6163669428948698,0,0,,,,
2025-10-13T18:16:52,rock-tobefilledbyoem,,0,kernel,1,1.1,1.166,1.166,76.746,65.8,0,stream_triad,openmp,float32,0,29,29,1.166,76.746,65.8,65.8,124554051584,106.82,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.166;GBps_per_W=1.6229,2.13183333333333e-05,2.646413793103448,7.351149425287356e-07,0.04020689655172414,106.82165659005146,0.6161662268227543,0,0,,,,
2025-10-13T18:16:54,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1657,1.1657,76.763,65.9,0,stream_triad,openmp,float32,0,29,29,1.1657,76.763,65.9,65.9,124554051584,106.85,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.301;GBps_per_W=1.6226,2.13230555555556e-05,2.6470000000000002,7.352777777777779e-07,0.04019655172413793,106.84914779445826,0.6163027137517929,0,0,,,,
2025-10-13T18:16:55,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1654,1.1654,76.789,65.9,0,stream_triad,openmp,float32,0,29,29,1.1654,76.789,65.9,65.9,124554051584,106.88,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.512;GBps_per_W=1.6220,2.13302777777778e-05,2.647896551724138,7.355268199233718e-07,0.040186206896551724,106.87665315256564,0.6165114584667929,0,0,,,,
2025-10-13T18:16:56,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1651,1.1651,76.713,65.8,0,stream_triad,openmp,float32,0,29,29,1.1651,76.713,65.8,65.8,124554051584,106.91,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=615.899;GBps_per_W=1.6236,2.13091666666667e-05,2.6452758620689654,7.347988505747126e-07,0.04017586206896552,106.90417267530684,0.615901281607562,0,0,,,,
2025-10-13T18:16:57,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1672,1.1672,76.668,65.7,0,stream_triad,openmp,float32,0,29,29,1.1672,76.668,65.7,65.7,124554051584,106.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=615.543;GBps_per_W=1.6246,2.12966666666667e-05,2.643724137931035,7.343678160919542e-07,0.040248275862068965,106.71183309115833,0.6155399926777544,0,0,,,,
2025-10-13T18:16:58,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1663,1.1663,76.748,65.8,0,stream_triad,openmp,float32,0,29,29,1.1663,76.748,65.8,65.8,124554051584,106.8,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.182;GBps_per_W=1.6229,2.13188888888889e-05,2.6464827586206896,7.351340996168582e-07,0.04021724137931034,106.79417952842323,0.6161822841085237,0,0,,,,
2025-10-13T18:16:59,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1655,1.1655,76.783,65.9,0,stream_triad,openmp,float32,0,29,29,1.1655,76.783,65.9,65.9,124554051584,106.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.463;GBps_per_W=1.6222,2.13286111111111e-05,2.647689655172414,7.354693486590039e-07,0.04018965517241379,106.86748312655513,0.6164632866094852,0,0,,,,
2025-10-13T18:17:01,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1655,1.1655,76.77,65.9,0,stream_triad,openmp,float32,0,29,29,1.1655,76.77,65.9,65.9,124554051584,106.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.362;GBps_per_W=1.6224,2.1325e-05,2.6472413793103446,7.353448275862069e-07,0.04018965517241379,106.86748312655513,0.6163589142519852,0,0,,,,
2025-10-13T18:17:02,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1661,1.1661,76.933,66.0,0,stream_triad,openmp,float32,0,29,29,1.1661,76.933,66.0,66.0,124554051584,106.82,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=617.669;GBps_per_W=1.6190,2.13702777777778e-05,2.6528620689655176,7.369061302681993e-07,0.0402103448275862,106.81249599862791,0.6176675830421777,0,0,,,,
2025-10-13T18:17:03,rock-tobefilledbyoem,,0,kernel,1,1.1,1.166,1.166,76.794,65.9,0,stream_triad,openmp,float32,0,29,29,1.166,76.794,65.9,65.9,124554051584,106.83,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.550;GBps_per_W=1.6219,2.13316666666667e-05,2.648068965517241,7.355747126436781e-07,0.04020689655172414,106.82165659005146,0.6165516016812159,0,0,,,,
2025-10-13T18:17:04,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1662,1.1662,76.744,65.8,0,stream_triad,openmp,float32,0,29,29,1.1662,76.744,65.8,65.8,124554051584,106.8,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.152;GBps_per_W=1.6230,2.13177777777778e-05,2.6463448275862067,7.35095785440613e-07,0.040213793103448275,106.80333697821986,0.6161501695369852,0,0,,,,
2025-10-13T18:17:05,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1658,1.1658,76.755,65.8,0,stream_triad,openmp,float32,0,29,29,1.1658,76.755,65.8,65.8,124554051584,106.84,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.239;GBps_per_W=1.6227,2.13208333333333e-05,2.6467241379310344,7.352011494252873e-07,0.0402,106.8399824875622,0.6162384846087159,0,0,,,,
2025-10-13T18:17:07,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1663,1.1663,76.764,65.8,0,stream_triad,openmp,float32,0,29,29,1.1663,76.764,65.8,65.8,124554051584,106.79,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.310;GBps_per_W=1.6226,2.13233333333333e-05,2.6470344827586207,7.352873563218391e-07,0.04021724137931034,106.79417952842323,0.6163107423946774,0,0,,,,
2025-10-13T18:17:08,rock-tobefilledbyoem,,0,kernel,1,1.1,1.165,1.165,76.743,65.9,0,stream_triad,openmp,float32,0,29,29,1.165,76.743,65.9,65.9,124554051584,106.91,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.140;GBps_per_W=1.6230,2.13175e-05,2.646310344827586,7.350862068965518e-07,0.04017241379310345,106.91334899914163,0.6161421408941005,0,0,,,,
2025-10-13T18:17:09,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1651,1.1651,76.729,65.9,0,stream_triad,openmp,float32,0,29,29,1.1651,76.729,65.9,65.9,124554051584,106.91,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.033;GBps_per_W=1.6233,2.13136111111111e-05,2.6458275862068965,7.349521072796934e-07,0.04017586206896552,106.90417267530684,0.6160297398937159,0,0,,,,
2025-10-13T18:17:10,rock-tobefilledbyoem,,0,kernel,1,1.1,1.165,1.165,76.744,65.9,0,stream_triad,openmp,float32,0,29,29,1.165,76.744,65.9,65.9,124554051584,106.91,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.153;GBps_per_W=1.6230,2.13177777777778e-05,2.6463448275862067,7.35095785440613e-07,0.04017241379310345,106.91334899914163,0.6161501695369852,0,0,,,,
2025-10-13T18:17:11,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1602,1.1602,76.467,65.9,0,stream_triad,openmp,float32,0,29,29,1.1602,76.467,65.9,65.9,124554051584,107.35,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=613.924;GBps_per_W=1.6289,2.12408333333333e-05,2.6367931034482757,7.324425287356321e-07,0.04000689655172413,107.35567280124118,0.6139262354579464,0,0,,,,
2025-10-13T18:17:13,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1669,1.1669,76.778,65.8,0,stream_triad,openmp,float32,0,29,29,1.1669,76.778,65.8,65.8,124554051584,106.74,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.420;GBps_per_W=1.6223,2.13272222222222e-05,2.6475172413793104,7.354214559386974e-07,0.04023793103448276,106.7392677898706,0.6164231433950622,0,0,,,,
2025-10-13T18:17:14,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1679,1.1679,76.613,65.6,0,stream_triad,openmp,float32,0,29,29,1.1679,76.613,65.6,65.6,124554051584,106.65,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=615.099;GBps_per_W=1.6258,2.12813888888889e-05,2.6418275862068965,7.338409961685823e-07,0.040272413793103444,106.64787360561692,0.6150984173191004,0,0,,,,
2025-10-13T18:17:15,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1672,1.1672,76.812,65.8,0,stream_triad,openmp,float32,0,29,29,1.1672,76.812,65.8,65.8,124554051584,106.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.698;GBps_per_W=1.6215,2.13366666666667e-05,2.6486896551724137,7.357471264367816e-07,0.040248275862068965,106.71183309115833,0.616696117253139,0,0,,,,
2025-10-13T18:17:16,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1652,1.1652,76.757,65.9,0,stream_triad,openmp,float32,0,29,29,1.1652,76.757,65.9,65.9,124554051584,106.89,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.257;GBps_per_W=1.6227,2.13213888888889e-05,2.646793103448276,7.3522030651341e-07,0.040179310344827586,106.8949979265362,0.6162545418944853,0,0,,,,
2025-10-13T18:17:17,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1655,1.1655,76.793,65.9,0,stream_triad,openmp,float32,0,29,29,1.1655,76.793,65.9,65.9,124554051584,106.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.544;GBps_per_W=1.6219,2.13313888888889e-05,2.648034482758621,7.355651340996169e-07,0.04018965517241379,106.86748312655513,0.6165435730383314,0,0,,,,
2025-10-13T18:17:18,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1656,1.1656,76.821,65.9,0,stream_triad,openmp,float32,0,29,29,1.1656,76.821,65.9,65.9,124554051584,106.86,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.768;GBps_per_W=1.6214,2.13391666666667e-05,2.649,7.358333333333333e-07,0.04019310344827586,106.85831467398765,0.6167683750391006,0,0,,,,
2025-10-13T18:17:20,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1659,1.1659,76.825,65.9,0,stream_triad,openmp,float32,0,29,29,1.1659,76.825,65.9,65.9,124554051584,106.83,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.802;GBps_per_W=1.6213,2.13402777777778e-05,2.649137931034483,7.358716475095786e-07,0.040203448275862065,106.83081875289476,0.616800489610639,0,0,,,,
2025-10-13T18:17:21,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1662,1.1662,76.793,65.8,0,stream_triad,openmp,float32,0,29,29,1.1662,76.793,65.8,65.8,124554051584,106.8,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.540;GBps_per_W=1.6220,2.13313888888889e-05,2.648034482758621,7.355651340996169e-07,0.040213793103448275,106.80333697821986,0.6165435730383314,0,0,,,,
2025-10-13T18:17:22,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1662,1.1662,76.754,65.8,0,stream_triad,openmp,float32,0,29,29,1.1662,76.754,65.8,65.8,124554051584,106.8,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.234;GBps_per_W=1.6228,2.13205555555556e-05,2.646689655172414,7.351915708812261e-07,0.040213793103448275,106.80333697821986,0.6162304559658314,0,0,,,,
