"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-13 15:02:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","10","1.1","0.7121","0,7121","78,837","110.7","1","stream_triad","cuda","fp32","0","69569","69569","0.7121","78.837","110.7","110.7","875380604928","1229.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","65","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,18991666666667e-05","0.001133220256148572","3,1478340448571446e-10","1.0235880923974759e-05","1229.29448803258","0.09006025442668374","0","0","","","","","DE","0,0722","1,5811198333333357e-06","0,0783099722222222","1,7149231333564842e-06","0,10311","2,258023075000003e-06","0,0950131388888888","2,0807085640509287e-06","0,10311","2,258023075000003e-06","0,0950131388888888","2,0807085640509287e-06","0,0722","1,5811198333333357e-06","0,0783099722222222","1,7149231333564842e-06","200,16","4,383337200000006e-06","23,61","5,170393250000008e-07","665,7","1,4578275250000022e-05","6,30070462418606e-11","6,300704624186061e-10","7,432036179907718e-12","7,432036179907718e-11","2,0955131236614012e-10","2,095513123661401e-09"
"2024-09-13 15:02:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","11","1.1","0.712","0,712","79,2","111.2","1","stream_triad","cuda","fp32","0","69569","69569","0.712","79.2","111.2","111.2","875380604928","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","65","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,2e-05","0.0011384380974284523","3,1623280484123673e-10","1.0234443502134571e-05","1229.467141752809","0.09047493119465926","0","0","","","","","DE","0,0722","1,5884e-06","0,0783099722222222","1,7228193888888892e-06","0,10311","2,26842e-06","0,0950131388888888","2,0902890555555557e-06","0,10311","2,26842e-06","0,0950131388888888","2,0902890555555557e-06","0,0722","1,5884e-06","0,0783099722222222","1,7228193888888892e-06","200,16","4,40352e-06","23,61","5,1942e-07","665,7","1,46454e-05","6,329715821702194e-11","6,962687403872414e-10","7,466256522301599e-12","8,212882174531759e-11","2,105161781828113e-10","2,315677960010924e-09"
"2024-09-13 15:02:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","12","1.1","0.712","0,712","79,719","112.0","1","stream_triad","cuda","fp32","0","69569","69569","0.712","79.719","112.0","112.0","875380604928","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","65","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,21441666666667e-05","0.0011458983167790251","3,1830508799417367e-10","1.0234443502134571e-05","1229.467141752809","0.09106781616044243","0","0","","","","","DE","0,0722","1,5988088333333358e-06","0,0783099722222222","1,7341090765509288e-06","0,10311","2,2832850250000034e-06","0,0950131388888888","2,103986783078707e-06","0,10311","2,2832850250000034e-06","0,0950131388888888","2,103986783078707e-06","0,0722","1,5988088333333358e-06","0,0783099722222222","1,7341090765509288e-06","200,16","4,432376400000007e-06","23,61","5,228237750000008e-07","665,7","1,4741371750000024e-05","6,37119464129138e-11","7,645433569549657e-10","7,515183127542439e-12","9,018219753050928e-11","2,1189569707772143e-10","2,5427483649326574e-09"
"2024-09-13 15:02:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","13","1.1","0.712","0,712","79,037","111.0","1","stream_triad","cuda","fp32","0","69569","69569","0.712","79.037","111.0","111.0","875380604928","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","65","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,19547222222222e-05","0.001136095099828947","3,155819721747074e-10","1.0234443502134571e-05","1229.467141752809","0.09028872647515511","0","0","","","","","DE","0,0722","1,5851309444444427e-06","0,0783099722222222","1,7192736873688256e-06","0,10311","2,263751408333331e-06","0,0950131388888888","2,085987071766973e-06","0,10311","2,263751408333331e-06","0,0950131388888888","2,085987071766973e-06","0,0722","1,5851309444444427e-06","0,0783099722222222","1,7192736873688256e-06","200,16","4,394457199999995e-06","23,61","5,183509916666661e-07","665,7","1,4615258583333317e-05","6,316688755048944e-11","8,211695381563627e-10","7,450890363044843e-12","9,686157471958295e-11","2,1008291887670276e-10","2,731077945397136e-09"
"2024-09-13 15:02:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","14","1.1","0.712","0,712","79,473","111.6","1","stream_triad","cuda","fp32","0","69569","69569","0.712","79.473","111.6","111.6","875380604928","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","66","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,20758333333333e-05","0.0011423622590521641","3,173228497367122e-10","1.0234443502134571e-05","1229.467141752809","0.09078679554082267","0","0","","","","","DE","0,0722","1,5938751666666645e-06","0,0783099722222222","1,7287578951157385e-06","0,10311","2,2762391749999964e-06","0,0950131388888888","2,0974942185879597e-06","0,10311","2,2762391749999964e-06","0,0950131388888888","2,0974942185879597e-06","0,0722","1,5938751666666645e-06","0,0783099722222222","1,7287578951157385e-06","200,16","4,418698799999993e-06","23,61","5,212104249999992e-07","665,7","1,4695882249999977e-05","6,351534160330031e-11","8,892147824462043e-10","7,491992482283775e-12","1,0488789475197285e-10","2,1124182106972933e-10","2,9573854949762104e-09"
"2024-09-13 15:02:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","15","1.1","0.712","0,712","79,93","112.3","1","stream_triad","cuda","fp32","0","69569","69569","0.712","79.93","112.3","112.3","875380604928","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","66","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,22027777777778e-05","0.0011489312768618207","3,1914757690606125e-10","1.0234443502134571e-05","1229.467141752809","0.09130885417157973","0","0","","","","","DE","0,0722","1,603040555555557e-06","0,0783099722222222","1,7386989110339526e-06","0,10311","2,2893284166666687e-06","0,0950131388888888","2,1095556087191377e-06","0,10311","2,2893284166666687e-06","0,0950131388888888","2,1095556087191377e-06","0,0722","1,603040555555557e-06","0,0783099722222222","1,7386989110339526e-06","200,16","4,444108000000004e-06","23,61","5,242075833333338e-07","665,7","1,4780389166666682e-05","6,388057899351721e-11","9,582086849027583e-10","7,535074290752105e-12","1,1302611436128158e-10","2,1245654194636498e-10","3,1868481291954748e-09"
"2024-09-13 15:02:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","16","1.1","0.7121","0,7121","90,697","127.4","1","stream_triad","cuda","fp32","0","69569","69569","0.7121","90.697","127.4","127.4","875380604928","1229.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","66","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,51936111111111e-05","0.0013036984863948023","3,6213846844300063e-10","1.0235880923974759e-05","1229.29448803258","0.1036086469010355","0","0","","","","","DE","0,0722","1,8189787222222212e-06","0,0783099722222222","1,9729109862885795e-06","0,10311","2,597713241666665e-06","0,0950131388888888","2,393724071612653e-06","0,10311","2,597713241666665e-06","0,0950131388888888","2,393724071612653e-06","0,0722","1,8189787222222212e-06","0,0783099722222222","1,9729109862885795e-06","200,16","5,042753199999998e-06","23,61","5,948211583333331e-07","665,7","1,677138691666666e-05","7,248563584355101e-11","1,1597701734968162e-09","8,550089239939245e-12","1,3680142783902792e-10","2,4107557844250557e-10","3,857209255080089e-09"
"2024-09-13 15:02:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","17","1.1","0.7121","0,7121","79,869","112.2","1","stream_triad","cuda","fp32","0","69569","69569","0.7121","79.869","112.2","112.2","875380604928","1229.36","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","66","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,21858333333333e-05","0.0011480544495393063","3,189040137609184e-10","1.0235880923974759e-05","1229.29448803258","0.09123917019679596","0","0","","","","","DE","0,0722","1,6018171666666643e-06","0,0783099722222222","1,7373719920601829e-06","0,10311","2,2875812749999965e-06","0,0950131388888888","2,107945663865737e-06","0,10311","2,2875812749999965e-06","0,0950131388888888","2,107945663865737e-06","0,0722","1,6018171666666643e-06","0,0783099722222222","1,7373719920601829e-06","200,16","4,440716399999993e-06","23,61","5,238075249999991e-07","665,7","1,4769109249999979e-05","6,383182739438542e-11","1,0851410657045523e-09","7,529323764895283e-12","1,2799850400321981e-10","2,1229440196064339e-10","3,6090048333309377e-09"
"2024-09-13 15:02:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","18","1.1","0.712","0,712","80,189","112.6","1","stream_triad","cuda","fp32","0","69569","69569","0.712","80.189","112.6","112.6","875380604928","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,22747222222222e-05","0.001152654199427906","3,2018172206330716e-10","1.0234443502134571e-05","1229.467141752809","0.09160472547435013","0","0","","","","","DE","0,0722","1,6082349444444429e-06","0,0783099722222222","1,7443328784799367e-06","0,10311","2,296746608333331e-06","0,0950131388888888","2,116391276211417e-06","0,10311","2,296746608333331e-06","0,0950131388888888","2,116391276211417e-06","0,0722","1,6082349444444429e-06","0,0783099722222222","1,7443328784799367e-06","200,16","4,4585083999999955e-06","23,61","5,259061916666661e-07","665,7","1,482828258333332e-05","6,408757348819155e-11","1,153576322787448e-09","7,559490457914683e-12","1,3607082824246428e-10","2,131449723775436e-10","3,836609502795785e-09"
"2024-09-13 15:02:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","19","1.1","0.712","0,712","79,534","111.7","1","stream_triad","cuda","fp32","0","69569","69569","0.712","79.534","111.7","111.7","875380604928","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,20927777777778e-05","0.0011432390863746786","3,175664128818552e-10","1.0234443502134571e-05","1229.467141752809","0.09085647951560644","0","0","","","","","DE","0,0722","1,595098555555557e-06","0,0783099722222222","1,730084814089508e-06","0,10311","2,2779863166666687e-06","0,0950131388888888","2,0991041634413595e-06","0,10311","2,2779863166666687e-06","0,0950131388888888","2,0991041634413595e-06","0,0722","1,595098555555557e-06","0,0783099722222222","1,730084814089508e-06","200,16","4,4220904000000045e-06","23,61","5,216104833333338e-07","665,7","1,4707162166666682e-05","6,356409320243213e-11","1,2077177708462104e-09","7,4977430081406e-12","1,424571171546714e-10","2,11403961055451e-10","4,016675260053569e-09"
"2024-09-13 15:02:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","20","1.1","0.712","0,712","79,916","112.2","1","stream_triad","cuda","fp32","0","69569","69569","0.712","79.916","112.2","112.2","875380604928","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,21988888888889e-05","0.0011487300378041944","3,190916771678318e-10","1.0234443502134571e-05","1229.467141752809","0.09129286112818673","0","0","","","","","DE","0,0722","1,6027597777777785e-06","0,0783099722222222","1,7383943722530876e-06","0,10311","2,2889274333333343e-06","0,0950131388888888","2,109186113179013e-06","0,10311","2,2889274333333343e-06","0,0950131388888888","2,109186113179013e-06","0,0722","1,6027597777777785e-06","0,0783099722222222","1,7383943722530876e-06","200,16","4,443329600000002e-06","23,61","5,241157666666669e-07","665,7","1,4777800333333341e-05","6,38693901019132e-11","1,277387802038264e-09","7,533754497932507e-12","1,5067508995865013e-10","2,124193294906256e-10","4,2483865898125124e-09"
"2024-09-13 15:02:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","21","1.1","0.712","0,712","80,344","112.8","1","stream_triad","cuda","fp32","0","69569","69569","0.712","80.344","112.8","112.8","875380604928","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,23177777777778e-05","0.0011548822032801966","3,2080061202227684e-10","1.0234443502134571e-05","1229.467141752809","0.09178179131191544","0","0","","","","","DE","0,0722","1,6113435555555571e-06","0,0783099722222222","1,7477045578395085e-06","0,10311","2,301186066666669e-06","0,0950131388888888","2,12048211969136e-06","0,10311","2,301186066666669e-06","0,0950131388888888","2,12048211969136e-06","0,0722","1,6113435555555571e-06","0,0783099722222222","1,7477045578395085e-06","200,16","4,467126400000004e-06","23,61","5,269227333333338e-07","665,7","1,4856944666666682e-05","6,421145050237893e-11","1,3484404605499576e-09","7,574102449845956e-12","1,5905615144676508e-10","2,135569674232297e-10","4,4846963158878236e-09"
"2024-09-13 15:02:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","22","1.1","0.7121","0,7121","79,673","111.9","1","stream_triad","cuda","fp32","0","69569","69569","0.7121","79.673","111.9","111.9","875380604928","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32","2,21313888888889e-05","0.001145237102732539","3,1812141742570526e-10","1.0235880923974759e-05","1229.29448803258","0.09101526758929403","0","0","","","","","DE","0,0722","1,5978862777777783e-06","0,0783099722222222","1,7331084491280875e-06","0,10311","2,2819675083333344e-06","0,0950131388888888","2,102772726304013e-06","0,10311","2,2819675083333344e-06","0,0950131388888888","2,102772726304013e-06","0,0722","1,5978862777777783e-06","0,0783099722222222","1,7331084491280875e-06","200,16","4,4298188000000025e-06","23,61","5,22522091666667e-07","665,7","1,4732865583333342e-05","6,367518291192916e-11","1,4008540240624415e-09","7,510846665420901e-12","1,6523862663925982e-10","2,1177342758029202e-10","4,659015406766425e-09"
