"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-10 15:03:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2666","1,2666","200,397","158.2","0","","","","","49.1","","5,56658333333333e-05","0.0030578155517578124","8,493932088216146e-10","1.93267822265625e-05","128","128","128","4194304.0","0.7290400390047579","217.02029602400128","1.3718097093805393","DE","-4e-05","-2,2266333333333323e-09","0,07830997222222223","4,359189862060183e-06","0,10402","5,790359983333329e-06","0,09501313888888888","5,288985553865736e-06","0,10402","5,790359983333329e-06","0,09501313888888888","5,288985553865736e-06","-4e-05","-2,2266333333333323e-09","0,07830997222222223","4,359189862060183e-06","-4e-05","-3,3975728352864586e-14","6,651595858856484e-11","-2,2266333333333335e-09","0,10402","8,835388158162435e-11","8,070351492104705e-11","5,790359983333334e-06","0,10402","8,835388158162435e-11","8,070351492104705e-11","5,790359983333334e-06","-4e-05","-3,3975728352864586e-14","6,651595858856484e-11","-2,2266333333333335e-09"
"2024-09-10 15:03:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2648","1,2648","202,239","159.9","0","","","","","49.2","","5,61775e-05","0.0030859222412109376","8,572006225585937e-10","1.929931640625e-05","128","128","128","4194304.0","0.7357411959674209","217.32914843769768","1.3591566506422619","DE","-4e-05","-2,2471000000000002e-09","0,07830997222222223","4,3992584645138894e-06","0,10402","5,84358355e-06","0,09501313888888888","5,337600609930555e-06","0,10402","5,84358355e-06","0,09501313888888888","5,337600609930555e-06","-4e-05","-2,2471000000000002e-09","0,07830997222222223","4,3992584645138894e-06","-4e-05","-3,428802490234375e-14","6,712735694143508e-11","-2,2471e-09","0,10402","8,916600875854491e-11","8,144532180680167e-11","5,843583549999999e-06","0,10402","8,916600875854491e-11","8,144532180680167e-11","5,843583549999999e-06","-4e-05","-3,428802490234375e-14","6,712735694143508e-11","-2,2471e-09"
"2024-09-10 15:03:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2636","1,2636","202,298","160.1","0","","","","","49.5","","5,61938888888889e-05","0.003086822509765625","8,57450697157118e-10","1.9281005859375e-05","128","128","128","4194304.0","0.7359558367170393","217.53553889205446","1.358747900637442","DE","-4e-05","-2,2477555555555563e-09","0,07830997222222223","4,400541877947532e-06","0,10402","5,845288322222224e-06","0,09501313888888888","5,339157769706791e-06","0,10402","5,845288322222224e-06","0,09501313888888888","5,339157769706791e-06","-4e-05","-2,2477555555555563e-09","0,07830997222222223","4,400541877947532e-06","-4e-05","-3,4298027886284727e-14","6,7146940276299e-11","-2,247755555555556e-09","0,10402","8,919202151828342e-11","8,146908217936386e-11","5,845288322222222e-06","0,10402","8,919202151828342e-11","8,146908217936386e-11","5,845288322222222e-06","-4e-05","-3,4298027886284727e-14","6,7146940276299e-11","-2,247755555555556e-09"
"2024-09-10 15:03:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2602","1,2602","202,445","160.6","0","","","","","49.5","","5,62347222222222e-05","0.0030890655517578124","8,580737643771702e-10","1.92291259765625e-05","128","128","128","4194304.0","0.7364906196016817","218.1224463926361","1.358172144412429","DE","-4e-05","-2,2493888888888884e-09","0,07830997222222223","4,403739535146604e-06","0,10402","5,8495358055555535e-06","0,09501313888888888","5,343037472878084e-06","0,10402","5,8495358055555535e-06","0,09501313888888888","5,343037472878084e-06","-4e-05","-2,2493888888888884e-09","0,07830997222222223","4,403739535146604e-06","-4e-05","-3,432295057508681e-14","6,719573265299387e-11","-2,2493888888888893e-09","0,10402","8,925683297051325e-11","8,152828175167978e-11","5,849535805555556e-06","0,10402","8,925683297051325e-11","8,152828175167978e-11","5,849535805555556e-06","-4e-05","-3,432295057508681e-14","6,719573265299387e-11","-2,2493888888888893e-09"
"2024-09-10 15:03:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2595","1,2595","202,48","160.8","0","","","","","49.5","","5,62444444444444e-05","0.003089599609375","8,582221137152776e-10","1.921844482421875e-05","128","128","128","4194304.0","0.7366179488599299","218.24367363556968","1.3572367763406075","DE","-4e-05","-2,249777777777776e-09","0,07830997222222223","4,404500882098763e-06","0,10402","5,850547111111107e-06","0,09501313888888888","5,34396121172839e-06","0,10402","5,850547111111107e-06","0,09501313888888888","5,34396121172839e-06","-4e-05","-2,249777777777776e-09","0,07830997222222223","4,404500882098763e-06","-4e-05","-3,432888454861111e-14","6,720734988554024e-11","-2,2497777777777777e-09","0,10402","8,927226426866318e-11","8,154237688794545e-11","5,85054711111111e-06","0,10402","8,927226426866318e-11","8,154237688794545e-11","5,85054711111111e-06","-4e-05","-3,432888454861111e-14","6,720734988554024e-11","-2,2497777777777777e-09"
"2024-09-10 15:04:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1187","1,1187","203,631","182.0","0","","","","","48.2","","5,65641666666667e-05","0.01242864990234375","3,4524027506510423e-09","6.8280029296875e-05","160","160","160","8192000.0","1.517169177532196","119.9765155984625","0.6592116241673763","DE","-4e-05","-2,262566666666668e-09","0,07830997222222223","4,429538320439817e-06","0,10402","5,88380461666667e-06","0,09501313888888888","5,374339023634262e-06","0,10402","5,88380461666667e-06","0,09501313888888888","5,374339023634262e-06","-4e-05","-2,262566666666668e-09","0,07830997222222223","4,429538320439817e-06","-4e-05","-1,380961100260417e-13","2,7035756350340677e-10","-2,262566666666667e-09","0,10402","3,591189341227214e-10","3,2802362204798946e-10","5,8838046166666676e-06","0,10402","3,591189341227214e-10","3,2802362204798946e-10","5,8838046166666676e-06","-4e-05","-1,380961100260417e-13","2,7035756350340677e-10","-2,262566666666667e-09"
"2024-09-10 15:04:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1183","1,1183","203,792","182.2","0","","","","","48.4","","5,66088888888889e-05","0.0124384765625","3,455132378472222e-09","6.8255615234375e-05","160","160","160","8192000.0","1.5183687210083008","120.01942949119197","0.6587235427617562","DE","-4e-05","-2,264355555555556e-09","0,07830997222222223","4,4330405164197546e-06","0,10402","5,888456622222223e-06","0,09501313888888888","5,378588222345679e-06","0,10402","5,888456622222223e-06","0,09501313888888888","5,378588222345679e-06","-4e-05","-2,264355555555556e-09","0,07830997222222223","4,4330405164197546e-06","-4e-05","-1,382052951388889e-13","2,705713205822603e-10","-2,2643555555555556e-09","0,10402","3,594028700086805e-10","3,282829725552782e-10","5,888456622222222e-06","0,10402","3,594028700086805e-10","3,282829725552782e-10","5,888456622222222e-06","-4e-05","-1,382052951388889e-13","2,705713205822603e-10","-2,2643555555555556e-09"
"2024-09-10 15:04:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1185","1,1185","204,329","182.7","0","","","","","48.5","","5,67580555555556e-05","0.01247125244140625","3,464236789279514e-09","6.8267822265625e-05","160","160","160","8192000.0","1.522369682788849","119.99796870809118","0.6568033317355839","DE","-4e-05","-2,270322222222224e-09","0,07830997222222223","4,444721753942906e-06","0,10402","5,903972938888894e-06","0,09501313888888888","5,392761015563275e-06","0,10402","5,903972938888894e-06","0,09501313888888888","5,392761015563275e-06","-4e-05","-2,270322222222224e-09","0,07830997222222223","4,444721753942906e-06","-4e-05","-1,3856947157118057e-13","2,712842867396791e-10","-2,2703222222222224e-09","0,10402","3,6034991082085507e-10","3,291480112038129e-10","5,9039729388888895e-06","0,10402","3,6034991082085507e-10","3,291480112038129e-10","5,9039729388888895e-06","-4e-05","-1,3856947157118057e-13","2,712842867396791e-10","-2,2703222222222224e-09"
"2024-09-10 15:04:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1189","1,1189","204,482","182.8","0","","","","","48.5","","5,68005555555556e-05","0.0124805908203125","3,466830783420139e-09","6.8292236328125e-05","160","160","160","8192000.0","1.5235096216201782","119.95507015819108","0.6562093553511547","DE","-4e-05","-2,272022222222224e-09","0,07830997222222223","4,44804992776235e-06","0,10402","5,908393788888893e-06","0,09501313888888888","5,396799073966053e-06","0,10402","5,908393788888893e-06","0,09501313888888888","5,396799073966053e-06","-4e-05","-2,272022222222224e-09","0,07830997222222223","4,44804992776235e-06","-4e-05","-1,3867323133680557e-13","2,7148742234877604e-10","-2,2720222222222225e-09","0,10402","3,6061973809136286e-10","3,293944747293731e-10","5,908393788888889e-06","0,10402","3,6061973809136286e-10","3,293944747293731e-10","5,908393788888889e-06","-4e-05","-1,3867323133680557e-13","2,7148742234877604e-10","-2,2720222222222225e-09"
"2024-09-10 15:04:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1187","1,1187","204,485","182.8","0","","","","","48.8","","5,68013888888889e-05","0.01248077392578125","3,4668816460503474e-09","6.8280029296875e-05","160","160","160","8192000.0","1.5235319733619692","119.9765155984625","0.656326671764018","DE","-4e-05","-2,2720555555555563e-09","0,07830997222222223","4,448115186072532e-06","0,10402","5,908480472222223e-06","0,09501313888888888","5,3968782515817904e-06","0,10402","5,908480472222223e-06","0,09501313888888888","5,3968782515817904e-06","-4e-05","-2,2720555555555563e-09","0,07830997222222223","4,448115186072532e-06","-4e-05","-1,386752658420139e-13","2,714914053999348e-10","-2,272055555555556e-09","0,10402","3,6062502882215717e-10","3,2939930734752134e-10","5,908480472222223e-06","0,10402","3,6062502882215717e-10","3,2939930734752134e-10","5,908480472222223e-06","-4e-05","-1,386752658420139e-13","2,714914053999348e-10","-2,272055555555556e-09"
"2024-09-10 15:04:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","32768","1","1.8834","1,8834","414,01","219.8","0","","","","","50.5","","0,0001150027777777","0.01263458251953125","3,509606255425347e-09","5.7476806640625e-05","192","192","192","14155776.0","0.8925390257327644","246.28675160242116","1.1205038744423164","DE","-4e-05","-4,6001111111080005e-09","0,07830997222222223","9,005864333250083e-06","0,10402","1,1962588944436354e-05","0,09501313888888888","1,0926774897600634e-05","0,10402","1,1962588944436354e-05","0,09501313888888888","1,0926774897600634e-05","-4e-05","-4,6001111111080005e-09","0,07830997222222223","9,005864333250083e-06","-4e-05","-1,4038425021701388e-13","2,748371683732963e-10","-4,600111111111111e-09","0,10402","3,650692426893446e-10","3,3345870659204167e-10","1,1962588944444443e-05","0,10402","3,650692426893446e-10","3,3345870659204167e-10","1,1962588944444443e-05","-4e-05","-1,4038425021701388e-13","2,748371683732963e-10","-4,600111111111111e-09"
"2024-09-10 15:04:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","32768","1","1.8939","1,8939","416,206","219.8","0","","","","","50.5","","0,0001156127777777","0.01270159912109375","3,5282219780815967e-09","5.77972412109375e-05","192","192","192","14155776.0","0.8972732488203932","244.92130945034057","1.1142916717485922","DE","-4e-05","-4,6245111111080005e-09","0,07830997222222223","9,05363341630564e-06","0,10402","1,2026041144436353e-05","0,09501313888888888","1,0984732912322856e-05","0,10402","1,2026041144436353e-05","0,09501313888888888","1,0984732912322856e-05","-4e-05","-4,6245111111080005e-09","0,07830997222222223","9,05363341630564e-06","-4e-05","-1,4112887912326388e-13","2,762949650974038e-10","-4,624511111111111e-09","0,10402","3,670056501600477e-10","3,35227444834297e-10","1,2026041144444442e-05","0,10402","3,670056501600477e-10","3,35227444834297e-10","1,2026041144444442e-05","-4e-05","-1,4112887912326388e-13","2,762949650974038e-10","-4,624511111111111e-09"
"2024-09-10 15:04:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","32768","1","1.8863","1,8863","415,486","220.3","0","","","","","50.8","","0,0001154127777777","0.01267962646484375","3,522118462456597e-09","5.75653076171875e-05","192","192","192","14155776.0","0.8957210445293673","245.90811003976037","1.1162419883783947","DE","-4e-05","-4,6165111111080006e-09","0,07830997222222223","9,037971421861195e-06","0,10402","1,2005237144436354e-05","0,09501313888888888","1,0965730284545078e-05","0,10402","1,2005237144436354e-05","0,09501313888888888","1,0965730284545078e-05","-4e-05","-4,6165111111080006e-09","0,07830997222222223","9,037971421861195e-06","-4e-05","-1,4088473849826388e-13","2,758169989583522e-10","-4,616511111111111e-09","0,10402","3,663707624647352e-10","3,3464753065650837e-10","1,2005237144444443e-05","0,10402","3,663707624647352e-10","3,3464753065650837e-10","1,2005237144444443e-05","-4e-05","-1,4088473849826388e-13","2,758169989583522e-10","-4,616511111111111e-09"
"2024-09-10 15:04:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","32768","1","1.89","1,89","417,197","220.7","0","","","","","51.1","","0,0001158880555555","0.012731842041015625","3,536622789171007e-09","5.767822265625e-05","192","192","192","14155776.0","0.8994096855598467","245.42670262857143","1.1120376195222992","DE","-4e-05","-4,63552222222e-09","0,07830997222222223","9,075190411438553e-06","0,10402","1,2054675538883111e-05","0,09501313888888888","1,1010887918057992e-05","0,10402","1,2054675538883111e-05","0,09501313888888888","1,1010887918057992e-05","-4e-05","-4,63552222222e-09","0,07830997222222223","9,075190411438553e-06","-4e-05","-1,414649115668403e-13","2,7695283238045965e-10","-4,635522222222223e-09","0,10402","3,6787950252956817e-10","3,360256322651144e-10","1,205467553888889e-05","0,10402","3,6787950252956817e-10","3,360256322651144e-10","1,205467553888889e-05","-4e-05","-1,414649115668403e-13","2,7695283238045965e-10","-4,635522222222223e-09"
"2024-09-10 15:04:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","32768","1","1.8909","1,8909","417,62","220.9","0","","","","","51.2","","0,0001160055555555","0.0127447509765625","3,5402086046006943e-09","5.77056884765625e-05","192","192","192","14155776.0","0.9003216055808244","245.3098883960019","1.110501984590321","DE","-4e-05","-4,6402222222200005e-09","0,07830997222222223","9,084391833174663e-06","0,10402","1,206689788888311e-05","0,09501313888888888","1,1022051961877435e-05","0,10402","1,206689788888311e-05","0,09501313888888888","1,1022051961877435e-05","-4e-05","-4,6402222222200005e-09","0,07830997222222223","9,084391833174663e-06","-4e-05","-1,4160834418402778e-13","2,772336374871525e-10","-4,640222222222222e-09","0,10402","3,6825249905056423e-10","3,3636633184456524e-10","1,2066897888888889e-05","0,10402","3,6825249905056423e-10","3,3636633184456524e-10","1,2066897888888889e-05","-4e-05","-1,4160834418402778e-13","2,772336374871525e-10","-4,640222222222222e-09"
"2024-09-10 15:04:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","16384","1","1.2278","1,2278","283,823","231.2","0","","","","","52.0","","7,88397222222222e-05","0.01732318115234375","4,81199476453993e-09","7.493896484375e-05","224","224","224","22478848.0","0.7706436358457404","299.96208310148234","1.2974138542451659","DE","-4e-05","-3,153588888888888e-09","0,07830997222222223","6,173936457229937e-06","0,10402","8,200907905555554e-06","0,09501313888888888","7,490809477461416e-06","0,10402","8,200907905555554e-06","0,09501313888888888","7,490809477461416e-06","-4e-05","-3,153588888888888e-09","0,07830997222222223","6,173936457229937e-06","-4e-05","-1,924797905815972e-13","3,768271763446007e-10","-3,1535888888888887e-09","0,10402","5,005436954074435e-10","4,572027268958385e-10","8,200907905555554e-06","0,10402","5,005436954074435e-10","4,572027268958385e-10","8,200907905555554e-06","-4e-05","-1,924797905815972e-13","3,768271763446007e-10","-3,1535888888888887e-09"
